1001,1001_806,1001_1508
1017,1017_518,1017_722,1017_432,1017_1115
0714,0714_209,0714_38
0258,0258_711
0643,0643_32,0643_814
0485,0485_1545
0792,0792_229
0857,0857_177,0857_202
0798,0798_1110,0798_1266,0798_656
0818,0818_1009
0820,0820_785,0820_719,0820_2516,0820_1536,0820_3355,0820_2390,0820_1442,0820_1281
0882,0882_1252,0882_1171,0882_63,0882_374,0882_632
0932,0932_2004,0932_2255
1021,1021_139,1021_1131
0917,0917_1094
1044,1044_926
0649,0649_1200
0729,0729_349,0729_1049,0729_906
1020,1020_2642,1020_1805
0880,0880_1507,0880_1243
0707,0707_2281,0707_1707,0707_1098,0707_2346,0707_1193,0707_202,0707_388,0707_2325,0707_826,0707_2664,0707_2652,0707_82,0707_829,0707_1912,0707_1285,0707_2630,0707_756
0740,0740_955
0656,0656_442,0656_961
0645,0645_1068,0645_157
0838,0838_856
1066,1066_226
0548,0548_2890,0548_2615,0548_974
1009,1009_1000,1009_920
0742,0742_469,0742_1043,0742_921
0603,0603_2288,0603_326,0603_2028
0950,0950_966
0665,0665_1046,0665_1415,0665_2254,0665_1736
0322,0322_565
0593,0593_214,0593_1839,0593_2136,0593_1945,0593_1103,0593_10,0593_1848
0819,0819_371
0847,0847_1520
0667,0667_952,0667_696,0667_2019,0667_1463,0667_16,0667_2904,0667_353,0667_2678,0667_2858,0667_2933,0667_2449,0667_753
0958,0958_951,0958_1218,0958_750,0958_1083
0720,0720_2385,0720_858,0720_672,0720_1773,0720_1755,0720_196,0720_2024,0720_1194,0720_649,0720_2001,0720_1239,0720_2140
0623,0623_1481,0623_1472,0623_2171
0716,0716_2149,0716_2006,0716_1114,0716_2033,0716_511,0716_637,0716_1782
0708,0708_1289
0848,0848_1789,0848_1295
0827,0827_481,0827_578,0827_39,0827_1696
0519,0519_60,0519_582
0666,0666_3113,0666_3382,0666_3792,0666_55
1027,1027_2489,1027_593,1027_2126,1027_1398,1027_1537,1027_1427,1027_655,1027_857
1014,1014_1204
0594,0594_1134,0594_1406,0594_2113,0594_176,0594_705,0594_273,0594_1638,0594_2009,0594_1551,0594_5,0594_1381,0594_762,0594_2151,0594_1344,0594_1626,0594_1428
1030,1030_2091,1030_261,1030_1977,1030_690
0600,0600_2096,0600_1777
0622,0622_744,0622_2264,0622_1746,0622_2317,0622_966,0622_2127,0622_1480
0475,0475_3263,0475_1288,0475_270
0763,0763_190
0993,0993_314,0993_785,0993_133,0993_186,0993_329
0477,0477_81,0477_786,0477_523
0715,0715_2548
0824,0824_1178,0824_1091,0824_2394,0824_2435,0824_763,0824_921
0979,0979_2505,0979_2089
1043,1043_1777
0939,0939_1286,0939_1539,0939_1080,0939_1589
0033,0033_45,0033_539,0033_614
0799,0799_357,0799_741,0799_207,0799_36,0799_962,0799_774,0799_1140
0856,0856_244,0856_39
0499,0499_2016,0499_1169
0828,0828_1645
1029,1029_1389,1029_1750
0566,0566_385
1062,1062_515
0575,0575_476
0859,0859_1400
0861,0861_643,0861_722,0861_887,0861_1702,0861_974
0569,0569_983
0972,0972_1407,0972_820
0964,0964_834,0964_43
0805,0805_1520,0805_865
0957,0957_1192
0407,0407_241,0407_194,0407_2448,0407_1894,0407_402,0407_989
0699,0699_2444,0699_1192,0699_1744,0699_920,0699_787,0699_634
0860,0860_360
1013,1013_1527,1013_802,1013_1639,1013_923
0701,0701_2582,0701_810,0701_1076
0709,0709_511,0709_290
0834,0834_440,0834_545,0834_104
0888,0888_1250
0925,0925_1183,0925_1446
0478,0478_533
1031,1031_1079,1031_1837,1031_2755,1031_240,1031_754,1031_2730,1031_2761,1031_2338,1031_2175,1031_2769,1031_1299,1031_283,1031_890
0919,0919_1023,0919_602
0718,0718_237
1023,1023_608,1023_53
0700,0700_3958,0700_3106,0700_1950,0700_2921,0700_29,0700_2594,0700_3783,0700_3371,0700_1790,0700_590,0700_2546,0700_3011,0700_1356,0700_105,0700_2080,0700_3501,0700_533,0700_3416,0700_1521,0700_3046,0700_3379
0754,0754_377
0551,0551_1117,0551_393,0551_1262,0551_2153,0551_132,0551_740
0401,0401_1376
0875,0875_1429,0875_241,0875_762,0875_1058,0875_507
0721,0721_412,0721_831
0553,0553_1241,0553_1655,0553_692,0553_1902,0553_1765,0553_2426
0510,0510_956
0884,0884_1230,0884_1141,0884_750,0884_970,0884_828,0884_1171,0884_31,0884_661,0884_466,0884_264,0884_1166,0884_590
0849,0849_1223,0849_1832,0849_3096,0849_965
0646,0646_1018,0646_1874,0646_1022
0832,0832_1017,0832_425
0650,0650_2489,0650_146,0650_1597
0211,0211_1353,0211_1146
1042,1042_1679
0784,0784_1341
0868,0868_1052
0625,0625_462,0625_1653
0744,0744_500,0744_294,0744_93
0693,0693_542
0783,0783_211
0933,0933_1051
1028,1028_485
0483,0483_2896,0483_2635
0621,0621_2008,0621_2626,0621_752,0621_2818,0621_321,0621_1489,0621_2010,0621_1211,0621_1058,0621_639,0621_2954,0621_396,0621_845,0621_92,0621_1137,0621_1453,0621_422,0621_231,0621_2069,0621_1331,0621_3067,0621_2189,0621_2438,0621_2122
1024,1024_972,1024_999
0905,0905_97,0905_1492
0719,0719_1311,0719_1157,0719_1960
0635,0635_1284,0635_192
1059,1059_885,1059_275
0842,0842_1234
