0406,0406_393,0406_957,0406_923
0165,0165_141
0492,0492_892,0492_499,0492_291
0683,0683_138,0683_80
0970,0970_629,0970_522
1017,1017_235,1017_34
0714,0714_2090,0714_1111,0714_2701,0714_1324
0651,0651_431,0651_991,0651_2437,0651_2614,0651_2483,0651_574,0651_1411,0651_738,0651_900
0491,0491_1339
0378,0378_1530,0378_1435
0134,0134_1158,0134_875
1018,1018_284,1018_11
0792,0792_931,0792_902
0576,0576_1500,0576_1931
0798,0798_1295
0818,0818_190
0490,0490_849,0490_163,0490_1740,0490_3180
0820,0820_2328,0820_2899
0932,0932_389,0932_1570,0932_1364,0932_70
1021,1021_224
0340,0340_250
0917,0917_9,0917_1003
1044,1044_1816,1044_407
0131,0131_548
0762,0762_596,0762_391,0762_1355,0762_895,0762_453,0762_803,0762_721
0506,0506_1473,0506_1493,0506_1790
0668,0668_260,0668_10
0854,0854_2468,0854_2280,0854_2157,0854_1164,0854_586,0854_1089,0854_1984,0854_1157
0474,0474_1269,0474_607
0273,0273_1050,0273_8
0749,0749_761,0749_646,0749_1913,0749_38,0749_119,0749_1997,0749_362,0749_502
0016,0016_73,0016_845
0497,0497_1196,0497_1518,0497_803,0497_2143,0497_2682,0497_1985,0497_1338
0908,0908_389,0908_1421,0908_225
0630,0630_877,0630_1375
1022,1022_928,1022_259,1022_1252,1022_1111
0126,0126_564,0126_676,0126_1080,0126_78
0603,0603_1390,0603_3433,0603_3094
0953,0953_602
0974,0974_566,0974_290,0974_2211,0974_897,0974_2179,0974_315
0037,0037_336,0037_760
0910,0910_780,0910_630,0910_188,0910_843,0910_411,0910_1449
1048,1048_1057
0604,0604_1358,0604_2482,0604_1650,0604_903,0604_987
0688,0688_1680,0688_1859,0688_148,0688_1860
0982,0982_1242,0982_172,0982_148,0982_18
0950,0950_847,0950_764
0790,0790_1375,0790_1114,0790_387
0665,0665_2039,0665_1246
0063,0063_496,0063_1095
0042,0042_233,0042_831
0664,0664_2645,0664_2543
0335,0335_68
0776,0776_842,0776_491
0414,0414_857,0414_493,0414_2180,0414_1074,0414_1892,0414_916
0819,0819_1209
0855,0855_228,0855_587
0463,0463_74,0463_1922,0463_126
0445,0445_261,0445_108
0667,0667_2583,0667_1039
0301,0301_452,0301_186
0852,0852_69,0852_837
0611,0611_670
0581,0581_1909,0581_1253
0793,0793_996,0793_345
1006,1006_1142,1006_124
0711,0711_426,0711_96,0711_450,0711_155
0827,0827_706
0911,0911_1249
0085,0085_1229
0685,0685_677,0685_2910
0519,0519_1830,0519_442
1027,1027_828,1027_1519
0092,0092_695,0092_368
0093,0093_137,0093_21
1014,1014_1018,1014_526
