0829,0829_36,0829_11
1017,1017_2095,1017_2128,1017_1715,1017_228,1017_1811
0714,0714_1471,0714_2092
0105,0105_459
0889,0889_513
0191,0191_912
0792,0792_1139
0985,0985_465
0314,0314_441,0314_361,0314_542,0314_1073
0818,0818_952
0490,0490_32,0490_3228
0882,0882_1307
0166,0166_268,0166_872
0816,0816_352,0816_296
1044,1044_404,1044_442
0608,0608_3098,0608_1645,0608_1815
0114,0114_149
0740,0740_1139,0740_218
0015,0015_468,0015_425,0015_395
0195,0195_40,0195_506,0195_749,0195_467
0016,0016_244
0310,0310_657
0200,0200_82
0756,0756_557,0756_770,0756_267,0756_977,0756_359,0756_476,0756_535
0574,0574_1838,0574_2597
1072,1072_645,1072_1020
0117,0117_897,0117_517
0118,0118_657,0118_390,0118_1025
0222,0222_692,0222_788
0645,0645_1748,0645_2109
0065,0065_323
0758,0758_826,0758_1183
0126,0126_190
0742,0742_1276,0742_1713,0742_1143,0742_657
0238,0238_755,0238_526
0037,0037_179,0037_410
0910,0910_2862,0910_1207
0201,0201_616
0469,0469_1167,0469_459
0503,0503_346,0503_1001
0665,0665_1521,0665_2570,0665_3095,0665_1305
0140,0140_877
0322,0322_931,0322_304
0169,0169_1124,0169_135
0414,0414_1643,0414_2206,0414_678
0139,0139_192
0847,0847_441,0847_124,0847_1365
0418,0418_2173,0418_1909,0418_1485,0418_1865,0418_563,0418_616
0264,0264_573
0208,0208_543
0190,0190_309,0190_850,0190_209
0716,0716_2162,0716_618
0929,0929_666,0929_2244
0827,0827_697,0827_792,0827_1777,0827_1813
0111,0111_902
0020,0020_863
0769,0769_700,0769_1526
0205,0205_681
0949,0949_78,0949_309
0901,0901_1349,0901_1617,0901_672,0901_1171
0392,0392_1680,0392_1991,0392_1134,0392_941,0392_1977,0392_939,0392_571,0392_1444,0392_1155,0392_2598,0392_767,0392_2268,0392_2236,0392_1046,0392_2278,0392_1288,0392_2647,0392_699,0392_1838,0392_170
1015,1015_1149,1015_1835,1015_1880,1015_2480
0475,0475_381,0475_3097,0475_570,0475_295,0475_697,0475_1473,0475_414,0475_3226,0475_2556
0840,0840_211,0840_2471,0840_680,0840_1944,0840_1105,0840_1041,0840_2321,0840_1099
0198,0198_532,0198_317
0204,0204_1142
1043,1043_79
0071,0071_1083,0071_630
0939,0939_3630,0939_2131
1029,1029_86
0566,0566_2865,0566_3728,0566_14
0663,0663_451,0663_2240
0898,0898_1001,0898_149
0286,0286_869
0072,0072_56
0569,0569_1442,0569_2068,0569_1068,0569_1316,0569_2324,0569_3077,0569_2075,0569_133,0569_347,0569_1668,0569_2322,0569_648
1084,1084_2711
0421,0421_601,0421_2087,0421_73
0642,0642_1235,0642_1522
0027,0027_719
0312,0312_45,0312_6,0312_76,0312_169
0028,0028_87,0028_524
0407,0407_268,0407_290,0407_632,0407_2948,0407_1678,0407_1104
0237,0237_829,0237_948
0817,0817_2184,0817_1787
0053,0053_280
0049,0049_54
0618,0618_2593,0618_1048,0618_885,0618_1679,0618_539,0618_1256
0048,0048_743,0048_148
1047,1047_350,1047_455
0659,0659_2448,0659_628,0659_812,0659_1598,0659_1073,0659_154,0659_569,0659_759,0659_775,0659_791
1013,1013_1629,1013_1519,1013_1640,1013_193
0113,0113_719
0562,0562_2572
0320,0320_180,0320_268,0320_1027,0320_797,0320_367
1051,1051_155
0525,0525_1416,0525_502
0937,0937_1425
0050,0050_24,0050_1047
0476,0476_704,0476_334,0476_2880,0476_2445,0476_1430,0476_3190,0476_1731,0476_3001
1034,1034_322,1034_545,1034_1756,1034_158,1034_665,1034_2064
1008,1008_1250
1079,1079_1415
0954,0954_1240
0948,0948_149,0948_173,0948_60
0925,0925_1571,0925_912
0070,0070_730,0070_167,0070_87,0070_153
0391,0391_241
1033,1033_495,1033_15
0327,0327_884
0239,0239_683
0670,0670_952,0670_1568
0014,0014_966,0014_357
0874,0874_1281
1023,1023_982,1023_535,1023_784
1035,1035_1304,1035_1515
0924,0924_554,0924_1626
0267,0267_550
0168,0168_95,0168_855,0168_468,0168_641,0168_1036,0168_230,0168_769
0770,0770_1579,0770_1632
0751,0751_1401,0751_1586,0751_355,0751_750
0189,0189_985
0156,0156_700
0909,0909_898
0436,0436_309,0436_1159
0013,0013_679,0013_594
0764,0764_1462
0505,0505_768,0505_1965
0219,0219_371,0219_742
0646,0646_24,0646_410
1078,1078_131
1003,1003_1406,1003_980
0946,0946_2054,0946_144
0170,0170_240,0170_376,0170_734,0170_152
1042,1042_507
0288,0288_509
0789,0789_94,0789_1255
0160,0160_979,0160_91
0209,0209_172,0209_696,0209_159
0323,0323_885
0023,0023_254
0000,0000_86
0986,0986_117
0471,0471_1099,0471_1361
0554,0554_3311,0554_1221,0554_3268
0905,0905_1853,0905_1227
0931,0931_1642,0931_369,0931_931,0931_1367
0099,0099_991
0842,0842_209,0842_34
0796,0796_32
