0492,0492_1315
0394,0394_2468
0127,0127_529
0324,0324_463,0324_647
0628,0628_1975,0628_2058
0490,0490_3191,0490_2898
0012,0012_730
1044,1044_2367
0778,0778_1451,0778_394,0778_1977,0778_1938,0778_55
0590,0590_1956,0590_363,0590_137
0273,0273_774,0273_215,0273_189,0273_36,0273_404
0765,0765_816
0722,0722_616,0722_572
0596,0596_798,0596_348
0758,0758_589
1064,1064_715
0603,0603_1021,0603_222,0603_3281,0603_3151,0603_3194
0238,0238_172,0238_340
0469,0469_434
0252,0252_881
0212,0212_963
0011,0011_232
0446,0446_1024,0446_842
0169,0169_808
0133,0133_902,0133_148,0133_403,0133_404,0133_1124,0133_601,0133_677,0133_1231
0847,0847_279
0852,0852_938,0852_1005
0611,0611_553
0263,0263_310,0263_105
0853,0853_3025,0853_2380
0911,0911_660,0911_1511
0400,0400_1501,0400_487,0400_1257,0400_620,0400_177,0400_969,0400_1928,0400_1750,0400_1789,0400_667,0400_1338,0400_1144,0400_1758,0400_494,0400_228,0400_590,0400_166
0498,0498_1062,0498_2889,0498_1210,0498_783,0498_510,0498_3437,0498_2120,0498_2768,0498_2245
0826,0826_67
0527,0527_459,0527_765
0153,0153_470
0035,0035_855,0035_782,0035_101
0901,0901_30
0600,0600_1051,0600_506,0600_343,0600_1603,0600_84,0600_181
0356,0356_422
0989,0989_752,0989_1037
0198,0198_146,0198_851
0939,0939_1574,0939_3157
0951,0951_1028,0951_1232,0951_1556,0951_1518,0951_1693,0951_813,0951_279,0951_595
0752,0752_120,0752_73
0566,0566_876,0566_2259,0566_2373
0295,0295_493
0287,0287_405,0287_324
0750,0750_1388,0750_1465
0526,0526_1961,0526_1599,0526_598,0526_1169,0526_292,0526_1517,0526_545,0526_1528,0526_1526
0713,0713_1892,0713_91
0898,0898_1069,0898_656
0748,0748_515
0286,0286_141
0272,0272_631,0272_1082,0272_645,0272_752,0272_302
0821,0821_2070,0821_1308
0376,0376_823,0376_1094,0376_335,0376_478
0964,0964_5
0988,0988_934,0988_891
0215,0215_863
0597,0597_78,0597_939
0428,0428_38,0428_1543
0735,0735_915
0407,0407_2000,0407_1525,0407_2165,0407_2894,0407_2283,0407_1126
0627,0627_257,0627_393
1037,1037_1536,1037_472,1037_1121,1037_1055,1037_2758,1037_2841,1037_2654,1037_118
0088,0088_171
0680,0680_1116,0680_2490,0680_2846
0601,0601_103,0601_224,0601_1851,0601_526,0601_2370
0737,0737_1031
0050,0050_1062
0420,0420_1980,0420_2356,0420_1344
0888,0888_285
0524,0524_1733,0524_884,0524_774,0524_2050,0524_457,0524_360,0524_1862,0524_1372,0524_2268,0524_1420,0524_1112,0524_1993,0524_2132,0524_1770
1031,1031_433
0583,0583_1824,0583_1430
0327,0327_398
0217,0217_442
0216,0216_886
0415,0415_1014,0415_1828,0415_1066
0609,0609_1105,0609_548
0624,0624_1983,0624_884,0624_1690,0624_265,0624_1729,0624_1021
0754,0754_1318
0588,0588_2357,0588_1111
0440,0440_1941,0440_2859,0440_2369
0825,0825_1006,0825_676,0825_606,0825_621,0825_788
0751,0751_1417,0751_1752,0751_270,0751_435
0533,0533_2021,0533_641
0538,0538_516,0538_1641
0800,0800_496
0995,0995_1284,0995_570,0995_743
0764,0764_687,0764_1014,0764_695,0764_706,0764_365,0764_360,0764_1344,0764_1130,0764_554,0764_418,0764_1463,0764_396
0646,0646_1379,0646_64,0646_793,0646_393
1042,1042_282
0868,0868_111,0868_298,0868_548,0868_302
0789,0789_999,0789_1556
0585,0585_698
0771,0771_20
0260,0260_216,0260_950
0230,0230_130,0230_490,0230_349
0089,0089_261,0089_16
0546,0546_164,0546_2385
0960,0960_87
