0134,0134_1004,0134_857
0932,0932_1238,0932_1184
0495,0495_2411,0495_2230
0590,0590_2119,0590_1953
0497,0497_1375,0497_475
0890,0890_1917,0890_888
0596,0596_1104,0596_1383
0677,0677_1096,0677_506
0322,0322_246
0301,0301_686,0301_876,0301_138
1071,1071_223
0582,0582_3196,0582_2273
0600,0600_118,0600_992
0622,0622_453,0622_687,0622_308
0477,0477_1793,0477_366,0477_3146
0568,0568_3073,0568_667,0568_862
0566,0566_385
0159,0159_278
0287,0287_412,0287_270,0287_134
0147,0147_303,0147_242
0569,0569_994
0964,0964_958
0841,0841_2713,0841_1505
0659,0659_2721,0659_1265
0420,0420_2796,0420_2265
1008,1008_270
0609,0609_1302,0609_823,0609_1658,0609_532
1023,1023_1171
0373,0373_1084,0373_1389,0373_1041,0373_629,0373_907
0082,0082_632
1003,1003_2017,1003_258
0170,0170_166,0170_409
1042,1042_658
0289,0289_611
0537,0537_1127,0537_1274,0537_984,0537_798,0537_351,0537_795
