0406,0406_662,0406_1826,0406_1609,0406_1624,0406_1181
0316,0316_1207,0316_392,0316_664,0316_620,0316_1257,0316_952
0829,0829_239,0829_21
0007,0007_621,0007_446
0492,0492_1007,0492_1240,0492_1239,0492_1428,0492_666,0492_613,0492_294,0492_412
0120,0120_437,0120_611
0678,0678_1954,0678_1536
0702,0702_754,0702_884,0702_798,0702_180,0702_1956,0702_994,0702_1226,0702_731
0452,0452_193,0452_233
1077,1077_392,1077_469
0683,0683_307,0683_285,0683_392,0683_391
0970,0970_361,0970_38,0970_177,0970_138,0970_460,0970_60,0970_230,0970_339,0970_451,0970_536
1017,1017_1394,1017_1559
0371,0371_1467,0371_1470,0371_1380
0791,0791_2384,0791_520,0791_2013,0791_1468,0791_2739,0791_43
0714,0714_1386,0714_1997,0714_2330,0714_1137,0714_1407,0714_1146
0105,0105_937,0105_1128,0105_875,0105_845
0760,0760_503,0760_307
0255,0255_144,0255_76,0255_121,0255_247
0706,0706_535,0706_1042
0992,0992_537,0992_548
0889,0889_999
0129,0129_190
0038,0038_28,0038_195,0038_59,0038_15,0038_9,0038_226,0038_182
0148,0148_420,0148_481
0636,0636_1006,0636_1637,0636_210,0636_1089
0332,0332_43
0100,0100_183,0100_8,0100_285,0100_124
0394,0394_2468,0394_1833
0176,0176_299,0176_231
0803,0803_1701,0803_1032,0803_544,0803_2138,0803_467,0803_1988
0491,0491_2780,0491_1089,0491_2183,0491_852,0491_129
0127,0127_1118,0127_197
0643,0643_5,0643_1495,0643_1039,0643_221,0643_1381,0643_913
0640,0640_34
0328,0328_3
0378,0378_385,0378_1561,0378_361
0390,0390_1090,0390_1360,0390_2408,0390_1550,0390_261,0390_1183,0390_302,0390_1002,0390_1591,0390_761
0134,0134_852,0134_963
1089,1089_171,1089_322,1089_296,1089_26,1089_253,1089_123
0343,0343_555,0343_309,0343_704,0343_376,0343_749
1074,1074_209,1074_16,1074_39,1074_15,1074_190
0334,0334_546,0334_139,0334_468,0334_366,0334_189,0334_840
0662,0662_76,0662_229,0662_122,0662_463,0662_14
0846,0846_1622,0846_246,0846_1811,0846_169,0846_1984
0324,0324_726,0324_939,0324_581,0324_769
0404,0404_1598,0404_1537,0404_277,0404_1349,0404_1064,0404_1815,0404_652
0433,0433_373,0433_851,0433_323,0433_360
0850,0850_181,0850_72
0648,0648_35,0648_34
0792,0792_493
0831,0831_438,0831_1178,0831_39,0831_1443,0831_854,0831_1484,0831_1266
0294,0294_986,0294_344
0009,0009_557,0009_613,0009_187,0009_602,0009_741
0576,0576_528,0576_2463,0576_1180,0576_2167,0576_1708
0259,0259_849,0259_362
0798,0798_872,0798_716
0314,0314_1163
0021,0021_440,0021_700,0021_532,0021_574,0021_790,0021_788
