0714,0714_1523,0714_791
0846,0846_1218,0846_642,0846_755,0846_1380,0846_215,0846_697
0792,0792_1453,0792_376,0792_960,0792_775,0792_560
0831,0831_1092,0831_50
0820,0820_2558,0820_119,0820_2187,0820_88
1065,1065_2839,1065_329
0762,0762_1234,0762_456,0762_807,0762_1168,0762_1527,0762_1301,0762_1711,0762_44,0762_798,0762_1506,0762_1590,0762_1700,0762_1569,0762_190,0762_350
0854,0854_118
0806,0806_1303,0806_2777,0806_1713,0806_1831,0806_1499,0806_955
0926,0926_798
0890,0890_1053,0890_2582
0756,0756_150
1002,1002_2184,1002_436
0908,0908_731,0908_1407,0908_10,0908_1392,0908_1475,0908_35,0908_1559,0908_1511,0908_1419,0908_950,0908_747,0908_357
0656,0656_100,0656_1564
0638,0638_907,0638_2181,0638_647
0838,0838_517,0838_771,0838_779,0838_178,0838_855,0838_548,0838_668
0758,0758_966,0758_1807,0758_589,0758_1077,0758_933,0758_432
0677,0677_2851,0677_2598
0906,0906_165,0906_36,0906_96,0906_336,0906_94,0906_314,0906_86
0814,0814_414
0776,0776_1233
0862,0862_774
0559,0559_206,0559_882,0559_3024
0855,0855_251,0855_1206,0855_1435
0847,0847_1238,0847_1004,0847_1081
0958,0958_535,0958_2345
0936,0936_471
0708,0708_1577,0708_1483
0793,0793_327,0793_511
0827,0827_256,0827_609
0685,0685_564,0685_1679
1027,1027_1242,1027_192,1027_247,1027_1589,1027_1527,1027_716,1027_1837,1027_754,1027_1277,1027_2738,1027_1435,1027_46,1027_1184,1027_2165,1027_1675,1027_120,1027_854,1027_2229,1027_2034,1027_286,1027_1819,1027_831,1027_174,1027_1959
0826,0826_79,0826_670,0826_472,0826_455
0769,0769_143,0769_286,0769_958,0769_186,0769_588,0769_1581,0769_1989,0769_1889,0769_1254,0769_249
1030,1030_829,1030_2657
0901,0901_838,0901_1255
0763,0763_868,0763_1452
1049,1049_540
0807,0807_100,0807_1585
0845,0845_532,0845_1668,0845_399,0845_1790,0845_1458,0845_811,0845_1814,0845_620,0845_597
0921,0921_301,0921_0
0810,0810_648,0810_274,0810_2,0810_699,0810_989,0810_1019
0856,0856_1164,0856_37
0902,0902_2484,0902_1969
1029,1029_465
0674,0674_1036,0674_271
0777,0777_245,0777_663,0777_883,0777_1077
0785,0785_187,0785_1598
0713,0713_1377,0713_1483,0713_70,0713_215
0898,0898_1600,0898_1114
0859,0859_1516,0859_12
0861,0861_1808
1084,1084_2578,1084_74
0870,0870_722
0841,0841_329,0841_2468,0841_1112,0841_2092,0841_1656,0841_2005
0817,0817_1451,0817_2318,0817_1624,0817_1092
0860,0860_235
0941,0941_153,0941_216
0866,0866_795,0866_34,0866_1149
0925,0925_2662,0925_1378,0925_1671,0925_501,0925_2809,0925_2478
0761,0761_375,0761_888,0761_1291,0761_2025,0761_2,0761_2091,0761_1488,0761_1117
0873,0873_1151,0873_1050,0873_219,0873_252,0873_658
0899,0899_50,0899_161
0658,0658_2160,0658_114
0874,0874_902
0684,0684_3110,0684_1838
0700,0700_600,0700_1630,0700_2362,0700_2465,0700_461,0700_1984
0754,0754_74
0440,0440_3496,0440_2252,0440_866,0440_1837,0440_532,0440_691
0786,0786_1102
1073,1073_72
0770,0770_262,0770_2990,0770_61,0770_1701
0909,0909_935,0909_719
1055,1055_421,1055_434
0800,0800_355,0800_287,0800_201
0553,0553_2094,0553_881
1085,1085_515,1085_1035
0884,0884_1123,0884_390
0650,0650_3313,0650_3610,0650_201,0650_42,0650_3873,0650_2064,0650_1795,0650_1983,0650_2914
0467,0467_1856,0467_78
0933,0933_1051
0602,0602_2852,0602_1204,0602_2332
0809,0809_186,0809_33
1050,1050_418
0839,0839_607,0839_466,0839_525
0931,0931_1435,0931_84
0546,0546_1852,0546_1892,0546_928,0546_2251,0546_1650,0546_178
0516,0516_548,0516_882,0516_388,0516_397,0516_770,0516_842
0842,0842_827,0842_1059,0842_1995,0842_1234,0842_2363
0876,0876_1463,0876_601
0768,0768_40,0768_165,0768_238,0768_251,0768_2403,0768_1160
