0120,0120_690
0678,0678_920,0678_1832
0105,0105_719,0105_827,0105_1216
0992,0992_799,0992_398
0889,0889_1108,0889_143
0129,0129_106,0129_17
0358,0358_453,0358_120
0176,0176_926,0176_91,0176_1065,0176_112
0491,0491_2183,0491_129
0485,0485_1697,0485_1064,0485_1747
0191,0191_720
0404,0404_1933
0792,0792_471,0792_748
0788,0788_178
0002,0002_346
0917,0917_226
0608,0608_111,0608_2075,0608_2903
0292,0292_626
0114,0114_782,0114_149,0114_650
0084,0084_333
0590,0590_1844,0590_388
0474,0474_73
1020,1020_802,1020_2939
0497,0497_2459,0497_2690
0890,0890_1292,0890_56
0756,0756_1418
0574,0574_2648,0574_1804,0574_670
0055,0055_471,0055_1024,0055_635
0947,0947_685
0118,0118_1095
0742,0742_620,0742_1671
0250,0250_717
0069,0069_420
1048,1048_672
0201,0201_852
0302,0302_5,0302_709,0302_338
0174,0174_648
0982,0982_816
0307,0307_239,0307_1083
0665,0665_2840,0665_259
0210,0210_1055,0210_911,0210_244
0776,0776_672
0580,0580_2091,0580_2204
0819,0819_1374
0464,0464_1845
0463,0463_1554,0463_1410
0667,0667_1141,0667_1475,0667_1308,0667_477,0667_2861,0667_2881,0667_541,0667_668
0393,0393_413,0393_922,0393_1567
0720,0720_2034,0720_1956
0128,0128_638
0871,0871_128,0871_84
0793,0793_383,0793_809
0454,0454_768,0454_832
0711,0711_82,0711_103
0848,0848_819
0827,0827_908,0827_1855
0076,0076_1034
0513,0513_678,0513_667
0498,0498_2492,0498_1483,0498_3168
0685,0685_913,0685_2930,0685_698
0078,0078_1071
0519,0519_2379,0519_753
0826,0826_981,0826_894
0020,0020_626
0205,0205_681
0061,0061_144
1015,1015_1386,1015_447
0560,0560_850,0560_3402,0560_1499
0198,0198_600,0198_118
0116,0116_129
0691,0691_798,0691_1333
0994,0994_339,0994_1663
0499,0499_2490,0499_549,0499_217,0499_1565,0499_1145,0499_2483
0142,0142_43
0521,0521_144,0521_296
0973,0973_495
0785,0785_124
1025,1025_335,1025_280
0077,0077_1066
0447,0447_475,0447_1446
0663,0663_2625,0663_2512
0051,0051_635
0569,0569_983
0928,0928_408,0928_514
0462,0462_2112,0462_1733,0462_699
0672,0672_443
0421,0421_3019,0421_659,0421_1602
0805,0805_362,0805_14
0112,0112_743,0112_1009,0112_109
0952,0952_80
0957,0957_1336
0048,0048_70,0048_685,0048_894
0113,0113_1323,0113_825
0342,0342_789
0866,0866_1077,0866_1682
0151,0151_112
0496,0496_2605,0496_2274
0737,0737_355,0737_466
0405,0405_423,0405_417,0405_165,0405_1624,0405_2016,0405_1403
1095,1095_9,1095_39
1034,1034_2734,1034_3515
0218,0218_976
0173,0173_454
0478,0478_533
1031,1031_2916,1031_1220,1031_2253,1031_1656,1031_690,1031_206
0583,0583_923,0583_1614,0583_599,0583_70
0873,0873_676,0873_105
0121,0121_339,0121_430
0083,0083_589
0967,0967_403,0967_350
0001,0001_66
0624,0624_1453,0624_1071,0624_825,0624_1214
0684,0684_2755,0684_3486
0468,0468_109,0468_1131
1035,1035_129,1035_3322
0539,0539_2130,0539_1462
0507,0507_146,0507_178
0043,0043_684
0786,0786_235
0373,0373_174,0373_974
0770,0770_638,0770_2867,0770_870,0770_321,0770_613,0770_405,0770_1875,0770_1404,0770_2065,0770_102,0770_363,0770_2609,0770_646,0770_3064
0058,0058_584
0291,0291_74
0156,0156_133
0508,0508_281,0508_397
0013,0013_795,0013_926,0013_707,0013_44,0013_380,0013_753,0013_945,0013_823,0013_561
0721,0721_1823,0721_495
0505,0505_568,0505_910
0804,0804_1660
0772,0772_421
0849,0849_522,0849_2212,0849_3565,0849_798
0135,0135_1113
0832,0832_385
0211,0211_639
1042,1042_1522
0171,0171_88,0171_106
0744,0744_569
0789,0789_2126,0789_963
0119,0119_136,0119_28,0119_1363,0119_1272,0119_809
0209,0209_369
0933,0933_1051
0547,0547_1284,0547_965,0547_766
0472,0472_92,0472_23
0986,0986_701
0155,0155_275
1050,1050_476
0483,0483_2621,0483_201,0483_1312,0483_254,0483_1376,0483_1418,0483_733,0483_1015,0483_2280
0471,0471_1418,0471_886
0096,0096_98,0096_274,0096_82
0099,0099_717,0099_888,0099_928
0303,0303_688
0329,0329_132,0329_422
0981,0981_1099
0384,0384_1346,0384_511
0275,0275_659
0842,0842_1234
0796,0796_424
