0484,0484_3323,0484_1520
0328,0328_852,0328_369,0328_766
0433,0433_65,0433_1414
0021,0021_317
0932,0932_2916,0932_394
0292,0292_313,0292_57,0292_365,0292_857,0292_581
0114,0114_517
0306,0306_170,0306_750
0016,0016_86
0370,0370_1178,0370_76,0370_31,0370_39
0224,0224_1006,0224_884,0224_450,0224_992
1072,1072_804,1072_2350
0132,0132_637
0065,0065_2,0065_407,0065_458
0482,0482_255,0482_415
0252,0252_343,0252_1030,0252_646
0140,0140_688,0140_834
0322,0322_1121
1038,1038_559
0223,0223_697
0139,0139_568,0139_635,0139_930
0068,0068_895
0623,0623_812
0793,0793_989
0730,0730_1104,0730_164
0498,0498_728,0498_629,0498_39,0498_1284,0498_939
0372,0372_330,0372_402,0372_977,0372_828
0763,0763_992,0763_1344
0293,0293_411,0293_972,0293_543
0607,0607_1915
0351,0351_208
0568,0568_998,0568_3888,0568_2423,0568_2736
0159,0159_43
0750,0750_316,0750_82,0750_1042,0750_736
0286,0286_173
0569,0569_994
0672,0672_1195,0672_1586
0141,0141_376,0141_366,0141_298
0562,0562_2572,0562_590,0562_309,0562_1581
0894,0894_470,0894_216,0894_357,0894_479
0278,0278_406,0278_686,0278_321
0478,0478_533
0743,0743_364
0279,0279_115
0624,0624_976,0624_1704,0624_1468,0624_96,0624_1968,0624_1268
0349,0349_670,0349_413
0341,0341_289,0341_228
1091,1091_551,1091_645,1091_160,1091_580,1091_504,1091_900,1091_545,1091_710,1091_945,1091_812,1091_319,1091_5,1091_16,1091_704,1091_488,1091_585
0211,0211_930
0795,0795_334
0268,0268_386,0268_712
0456,0456_2043,0456_3804,0456_3612
0483,0483_2313,0483_2710
0471,0471_1356,0471_1014
0303,0303_302,0303_787,0303_793,0303_277,0303_1071
0280,0280_869
0842,0842_1234
0796,0796_455
0434,0434_1714,0434_1816
