1017,1017_1811
0105,0105_300
0561,0561_2350,0561_1677
0706,0706_1209,0706_2063
0258,0258_29
0328,0328_352,0328_593
0294,0294_622,0294_669,0294_566,0294_548,0294_426,0294_1024,0294_414,0294_499,0294_314,0294_424,0294_675,0294_537,0294_288
0259,0259_29
1021,1021_877,1021_1194,1021_1136
0495,0495_84,0495_189
0778,0778_1027
0506,0506_1837,0506_659,0506_1162,0506_44
0448,0448_1576,0448_1625
0310,0310_991
0370,0370_495
0756,0756_268
0574,0574_833,0574_2968,0574_2585
1002,1002_2988,1002_1065
0660,0660_1820,0660_1031,0660_378,0660_1520
0947,0947_633
1066,1066_233
0897,0897_2230,0897_1604
0603,0603_2528,0603_2487,0603_2730
0604,0604_423,0604_292,0604_274
0688,0688_457,0688_581
0982,0982_1038
0307,0307_1137
0133,0133_269
0667,0667_707,0667_192
0208,0208_451
0611,0611_188
0393,0393_68,0393_2401,0393_1226
0720,0720_1969,0720_1808
0623,0623_697,0623_1250
0929,0929_168,0929_1525
0695,0695_193,0695_581
0085,0085_759
0519,0519_2143,0519_1932
1027,1027_672,1027_1791
0205,0205_474
0035,0035_1074
0392,0392_1224,0392_1204,0392_1565,0392_428,0392_1247,0392_2446
0300,0300_712
1049,1049_2189
0840,0840_2177,0840_1722
0747,0747_895,0747_63
0198,0198_337
0994,0994_156,0994_301
0951,0951_1717,0951_564
0499,0499_1104,0499_1619,0499_888,0499_2581
0432,0432_614,0432_883
0938,0938_1341
0225,0225_575
0295,0295_1147
0077,0077_306
0616,0616_272,0616_548
0296,0296_237
0569,0569_983
0531,0531_1392,0531_1386
0462,0462_1969,0462_2166,0462_1324
0870,0870_1067
0672,0672_934,0672_226
0112,0112_404
0735,0735_362
0841,0841_121,0841_749,0841_2300,0841_2100,0841_2388,0841_2241
1056,1056_237
0422,0422_2576,0422_2344,0422_1394
0048,0048_31
0601,0601_2233,0601_2156,0601_434
0534,0534_1612,0534_938
0476,0476_2244,0476_2659,0476_1139,0476_3355,0476_2392,0476_755,0476_3358,0476_188,0476_3201
0595,0595_1532,0595_1628,0595_942,0595_364
1079,1079_1019
0540,0540_506,0540_2053
0173,0173_765
0070,0070_61
0138,0138_498
0658,0658_2240,0658_2191
0163,0163_423
0481,0481_960,0481_773
0652,0652_2262,0652_1265
0588,0588_1241,0588_1507,0588_975,0588_1242
0175,0175_171
0770,0770_1245,0770_1668
0533,0533_2155,0533_1002
1055,1055_1633,1055_239
0764,0764_1065
0644,0644_1921,0644_1582,0644_1591,0644_604,0644_493,0644_666,0644_1738,0644_1990,0644_1493,0644_1032
0686,0686_1329,0686_2159
0884,0884_971
0135,0135_688
0587,0587_1067
0893,0893_570,0893_154
1042,1042_1716
0441,0441_1283,0441_606,0441_2784,0441_2471,0441_2767,0441_572
0489,0489_1494,0489_2763,0489_1739
0933,0933_1051
0547,0547_3572,0547_2507
0268,0268_812
0839,0839_364,0839_816
0471,0471_1686,0471_1948
0621,0621_518,0621_728,0621_353
1024,1024_607
1000,1000_620,1000_1375
0719,0719_1593,0719_1625
0455,0455_1217,0455_1006
0062,0062_294
0942,0942_498,0942_655
0230,0230_451
0546,0546_613,0546_2321
0329,0329_119
1058,1058_627
0537,0537_777,0537_915
