0007,0007_763,0007_404
0678,0678_1070,0678_1638
0706,0706_2551,0706_779
0815,0815_321,0815_25
1074,1074_62
0831,0831_470,0831_976
0021,0021_759,0021_377
0166,0166_281
0340,0340_324
0917,0917_956
1044,1044_1013
0692,0692_725
0778,0778_269
0506,0506_861,0506_730
1057,1057_911
0124,0124_871
0084,0084_117
0448,0448_1393,0448_1928
0550,0550_712,0550_730,0550_296
0474,0474_442
0306,0306_657
0419,0419_941,0419_1059,0419_118,0419_1579,0419_2415
0707,0707_1501,0707_1713
0740,0740_982
0015,0015_520,0015_28,0015_456
0890,0890_1643,0890_961
0117,0117_960,0117_42
0065,0065_195
0966,0966_2239,0966_1096
0167,0167_779,0167_764
0910,0910_1727,0910_2046
0174,0174_1070
0900,0900_135,0900_476
0665,0665_2778,0665_1248
0322,0322_1075,0322_104
0103,0103_590
0139,0139_1132,0139_758
0819,0819_1169
0463,0463_1402,0463_1085
0734,0734_620,0734_1285
0264,0264_676,0264_578,0264_745,0264_808,0264_364,0264_6,0264_515,0264_368
0203,0203_827,0203_291,0203_938,0203_945,0203_552
0958,0958_2115,0958_1074
0936,0936_704
0532,0532_1644,0532_1054
0716,0716_730,0716_1020
0263,0263_31
0454,0454_1896,0454_1698,0454_377,0454_1906,0454_492,0454_1415,0454_671,0454_437,0454_881,0454_1711,0454_1552
0911,0911_1092
0076,0076_722,0076_999
0262,0262_223
0111,0111_1070
0078,0078_191,0078_463,0078_75,0078_778,0078_504,0078_832
0519,0519_177,0519_2169
0666,0666_1889,0666_942
0959,0959_122
0411,0411_1136,0411_1542,0411_1780
0811,0811_1053,0811_795,0811_1280,0811_108,0811_531
0813,0813_1231
0350,0350_501,0350_632
0600,0600_1151,0600_2602
0475,0475_2986,0475_2675,0475_257
0293,0293_178
1049,1049_1444,1049_1433,1049_1796,1049_2092
0807,0807_1596
0629,0629_1738,0629_802,0629_1354,0629_314,0629_1940,0629_2003,0629_27,0629_2118,0629_1834,0629_1409
0979,0979_1880,0979_2793
0204,0204_769,0204_401
1043,1043_2033
0902,0902_630,0902_1059,0902_626,0902_1759,0902_2247,0902_2125,0902_2833,0902_723,0902_1014,0902_2712,0902_908,0902_684,0902_2714,0902_603,0902_2104,0902_81
0938,0938_1842,0938_1618
0568,0568_3279,0568_2799
0290,0290_210,0290_118
0229,0229_606,0229_9
0887,0887_786
