0484,0484_330
1001,1001_1031,1001_651
0791,0791_3096,0791_3120
0846,0846_866
0798,0798_338
0818,0818_28,0818_40,0818_1065,0818_687
0820,0820_3106,0820_3354,0820_478,0820_1132,0820_2871,0820_1429
0968,0968_2283,0968_1440
1021,1021_1242,1021_564
0778,0778_2047,0778_1679
1002,1002_2590,1002_657,1002_2703,1002_612
0908,0908_685,0908_1857,0908_1646,0908_987,0908_1807,0908_463
0953,0953_1166
0974,0974_1474,0974_679
0814,0814_1141
0063,0063_1189
0776,0776_915
0819,0819_809,0819_391,0819_1397,0819_345
0958,0958_658,0958_2646
1092,1092_666,1092_1203
0853,0853_2808,0853_2277,0853_3087
0848,0848_1345
0666,0666_871
1071,1071_810
1030,1030_1125,1030_2596
0811,0811_1149
0813,0813_993
0679,0679_1977,0679_617
0727,0727_1501,0727_1842,0727_1210,0727_316,0727_88,0727_1161
0939,0939_3408,0939_2949,0939_741,0939_2588,0939_2837
0810,0810_313,0810_352
0162,0162_211
1062,1062_1184
0575,0575_1639,0575_1943,0575_620
0147,0147_771
0408,0408_1079
0859,0859_320
0821,0821_1666,0821_2216,0821_2247,0821_3166
0569,0569_983
0943,0943_1423,0943_659,0943_1020,0943_1217,0943_722
0817,0817_373,0817_2247,0817_902,0817_1927,0817_2467,0817_2750
0728,0728_296,0728_1115,0728_349
0866,0866_1320,0866_593
1051,1051_1420,1051_1311,1051_1508
0050,0050_435
0954,0954_440
0512,0512_990,0512_3430,0512_752
0478,0478_533
0874,0874_1010,0874_1610
1035,1035_1591,1035_2571,1035_2891,1035_1354
0995,0995_1128
1085,1085_1551,1085_22
0849,0849_3524,0849_3,0849_3579,0849_214
1093,1093_136,1093_397
1003,1003_748,1003_2490
0946,0946_1142,0946_3083
0245,0245_533
0865,0865_179,0865_40
1028,1028_1744
0986,0986_1324
1000,1000_159,1000_2763
0635,0635_1319,0635_2179
1069,1069_260
0842,0842_1234
