0316,0316_418
0100,0100_472
0687,0687_2710,0687_96,0687_57
0474,0474_1966,0474_1742
0413,0413_1974,0413_1995,0413_570,0413_819,0413_2178
0224,0224_879,0224_707
0055,0055_1063
0596,0596_9,0596_1731,0596_605,0596_126,0596_207
0252,0252_509
0140,0140_136,0140_1136,0140_432,0140_1197,0140_1159
0322,0322_1120,0322_935,0322_226
0253,0253_171
0026,0026_339,0026_268,0026_663
0511,0511_1052,0511_94
0929,0929_1239,0929_2596
0959,0959_416
0355,0355_603
0356,0356_675
0449,0449_1613
0152,0152_540
0408,0408_1079
0141,0141_292,0141_1183,0141_794,0141_555,0141_307
0342,0342_285,0342_947,0342_732
0405,0405_1622,0405_1160
0595,0595_924,0595_506
1034,1034_283,1034_2534
0232,0232_943,0232_312,0232_776,0232_772,0232_430,0232_398
0070,0070_215
0107,0107_44
0217,0217_125
0282,0282_735
0658,0658_1621,0658_1297
0267,0267_870,0267_370,0267_480
1052,1052_2322,1052_1066
0058,0058_562
1055,1055_1997,1055_1156
0231,0231_188,0231_460,0231_985
0673,0673_3260,0673_337
0096,0096_32
1000,1000_2063,1000_2109,1000_2192,1000_2195
0230,0230_439
0281,0281_894
0797,0797_454
