0484,0484_1564,0484_1504
0316,0316_802,0316_527,0316_37
0492,0492_248,0492_141,0492_1095,0492_1001
0442,0442_2791,0442_3073,0442_3382,0442_1668,0442_1624,0442_3315,0442_107,0442_3651,0442_1212,0442_1083,0442_2231,0442_1154,0442_1351,0442_1522,0442_844,0442_990,0442_1063
0371,0371_705,0371_237
0714,0714_2099,0714_2495
0105,0105_587,0105_882
0992,0992_455,0992_273,0992_489,0992_436,0992_662
0889,0889_598
0148,0148_502,0148_91
0651,0651_633,0651_337,0651_2065
0176,0176_305
0643,0643_649,0643_64
0390,0390_1821,0390_1128,0390_1682,0390_900,0390_2230,0390_1055,0390_325,0390_327,0390_1977,0390_1372,0390_31,0390_415,0390_568,0390_544,0390_1689,0390_2,0390_1088,0390_1213,0390_734,0390_2309
0846,0846_1854,0846_99,0846_1375,0846_1038,0846_617,0846_1922,0846_263,0846_1958,0846_1048,0846_809,0846_1728,0846_1483,0846_1971,0846_65,0846_866,0846_1437,0846_1165
0324,0324_255,0324_422,0324_247
0433,0433_860,0433_1492
0648,0648_439,0648_359
0792,0792_1289,0792_1285,0792_1058,0792_23,0792_1476,0792_415,0792_1201,0792_1070,0792_38,0792_308,0792_757
0831,0831_1330,0831_1119
0798,0798_1336,0798_823,0798_135,0798_222,0798_718,0798_63,0798_891,0798_242,0798_1113
0021,0021_952,0021_744
0490,0490_425,0490_2903,0490_119
0882,0882_944,0882_258,0882_897
0932,0932_133
0572,0572_3280,0572_1312,0572_2195,0572_717,0572_901,0572_2638,0572_2647,0572_952,0572_565
1021,1021_567
0495,0495_2583,0495_1294,0495_2682,0495_2332,0495_1158,0495_1379,0495_1385,0495_2441,0495_2612,0495_655
1087,1087_818,1087_707
0637,0637_776,0637_640,0637_3775,0637_3449,0637_2126,0637_2802,0637_2109
1044,1044_404,1044_1925
0589,0589_1439,0589_1493,0589_649,0589_901
0608,0608_1375,0608_2814,0608_2978
0292,0292_619,0292_28,0292_848,0292_874,0292_420,0292_629,0292_803,0292_879,0292_643
0114,0114_421
