0484,0484_825,0484_166
1077,1077_1080,1077_1863
1017,1017_1693,1017_628
0371,0371_705,0371_237
0394,0394_2468
0378,0378_1793,0378_2101,0378_135,0378_42,0378_1349,0378_455
0846,0846_635
0324,0324_255,0324_247
0831,0831_40
0259,0259_660
0021,0021_952,0021_744
0917,0917_1098
1044,1044_1647
0357,0357_623
0649,0649_1815,0649_534
0084,0084_78,0084_1120
0448,0448_996,0448_2205
1020,1020_802,1020_2571,1020_2939,1020_190
1002,1002_1175,1002_2667
0656,0656_870,0656_1651
0117,0117_517
0090,0090_1162,0090_683,0090_102,0090_772
0895,0895_1367,0895_1487
0838,0838_19
0248,0248_158,0248_61
0980,0980_516,0980_2865,0980_326,0980_218
0897,0897_1327,0897_383
0808,0808_171,0808_313
0307,0307_294,0307_1121
0665,0665_1893,0665_2292
0593,0593_1333,0593_423
0671,0671_51,0671_2870,0671_757,0671_2863,0671_310,0671_2707,0671_1795
0036,0036_1269,0036_351,0036_159
0545,0545_69,0545_232
0580,0580_1879
0253,0253_102
0559,0559_2100,0559_1546,0559_603
0855,0855_1575
0923,0923_793
0720,0720_2034,0720_1956
0716,0716_1885,0716_1668
0853,0853_41,0853_2923,0853_3442,0853_210,0853_2736,0853_3358,0853_937,0853_2788
0059,0059_163
0911,0911_801
0400,0400_1143,0400_1439,0400_846,0400_660
0513,0513_707,0513_2859,0513_2670
0863,0863_1409
0685,0685_1275
0092,0092_833
0826,0826_262,0826_2155
0984,0984_264
0594,0594_1575,0594_1165
0959,0959_808
0161,0161_726,0161_1042
1030,1030_3061,1030_3092
0811,0811_413
0813,0813_1231
0300,0300_227,0300_577,0300_1241
0763,0763_1231
0807,0807_908
0560,0560_544,0560_329,0560_1628
0845,0845_2026,0845_1452
0840,0840_898,0840_1736
0221,0221_245
0318,0318_262
1043,1043_1772
0810,0810_747,0810_814
0573,0573_1518,0573_3269,0573_3287
0162,0162_346
0359,0359_284,0359_214
0785,0785_271
0147,0147_576
0898,0898_1758,0898_308
0462,0462_1794,0462_2872,0462_682
0338,0338_542
0488,0488_2567,0488_1588,0488_2188
0146,0146_200,0146_1021
0735,0735_112,0735_370
0841,0841_1249,0841_1497
0965,0965_188,0965_932
0915,0915_624
0817,0817_863,0817_635
0618,0618_2586,0618_1959
0860,0860_802
1013,1013_1218,1013_1779,1013_1312,1013_1085,1013_1073,1013_1422
0904,0904_1270,0904_2708
0737,0737_823
0701,0701_2744,0701_2935,0701_2421,0701_1587,0701_2118
0937,0937_335
0379,0379_1944,0379_1205,0379_1690,0379_1462,0379_634,0379_537
0145,0145_96
0834,0834_806
0266,0266_222
1031,1031_433
0919,0919_127
0743,0743_790,0743_538,0743_300
0083,0083_866,0083_240
0014,0014_767
0609,0609_288,0609_931
0684,0684_2464,0684_1174,0684_1640,0684_2326
0652,0652_818,0652_2088
1035,1035_3433,1035_620,1035_1301,1035_1788,1035_1062,1035_3385,1035_47,1035_1020
0309,0309_137,0309_1146
0896,0896_2173,0896_1311,0896_1080,0896_196
0265,0265_651
0520,0520_607,0520_797
1052,1052_1249,1052_294
0538,0538_1793,0538_2126
0013,0013_562
0505,0505_1317,0505_2497
0804,0804_2086,0804_491
0849,0849_1617,0849_1238,0849_1383
0646,0646_150,0646_527,0646_1014,0646_270
1091,1091_449,1091_347,1091_635,1091_163
0946,0946_1822,0946_546,0946_3266
0315,0315_123
0170,0170_665,0170_100
0369,0369_1488,0369_1529,0369_920,0369_134
0625,0625_959,0625_1084
0044,0044_133,0044_604,0044_847
0783,0783_622
0489,0489_3109,0489_1376,0489_2567,0489_2370,0489_1886
0209,0209_647,0209_832,0209_881,0209_1031
0023,0023_93
1050,1050_1008
0723,0723_1387,0723_1130
0905,0905_822,0905_353
0771,0771_1557,0771_1482
0275,0275_497
0842,0842_1379,0842_419,0842_1901,0842_1023,0842_1794,0842_2339,0842_988,0842_2413
0377,0377_777,0377_73
0537,0537_715,0537_375
