0255,0255_135,0255_279,0255_46
0561,0561_2265,0561_1173
0324,0324_570
0490,0490_2765,0490_2895
0357,0357_345
0612,0612_86,0612_344
0306,0306_449
0707,0707_1936
0015,0015_959
1002,1002_763,1002_1817
1072,1072_1862,1072_1726
0997,0997_81,0997_250
0758,0758_589
0801,0801_12,0801_134
1064,1064_1284
0240,0240_348,0240_614
1048,1048_890,1048_547
0688,0688_370
0307,0307_882
0593,0593_1368,0593_1974,0593_2088,0593_145,0593_479,0593_717,0593_455,0593_4,0593_365,0593_797,0593_1815,0593_482,0593_901,0593_866,0593_1924,0593_1034,0593_1909,0593_738,0593_1850,0593_1412,0593_2218
0847,0847_130
0708,0708_2110,0708_2157
0853,0853_112,0853_2914
0283,0283_168
1054,1054_29,1054_519,1054_386,1054_116
0666,0666_840
1004,1004_80,1004_6,1004_125,1004_137
0689,0689_1,0689_135
0813,0813_914
0350,0350_779
0763,0763_1000
1088,1088_79,1088_177
1012,1012_336
0339,0339_65
0356,0356_391,0356_620
0318,0318_174
0269,0269_2,0269_40,0269_164,0269_217,0269_184,0269_11
1094,1094_916,1094_620,1094_838,1094_1323
0938,0938_1836
1029,1029_194
0290,0290_172
0566,0566_2248,0566_880,0566_1585,0566_385
0331,0331_700
0079,0079_519,0079_312
1083,1083_1238
0338,0338_313
0699,0699_697
0308,0308_909
0990,0990_203,0990_138,0990_152,0990_210,0990_92,0990_40,0990_127,0990_309
1051,1051_998,1051_1295
0661,0661_250
0592,0592_352,0592_223
0626,0626_266
0297,0297_82,0297_147
0552,0552_601,0552_2093
0983,0983_273,0983_198,0983_218,0983_242
0551,0551_327,0551_2062
0440,0440_762,0440_7
0156,0156_512
1055,1055_2085,1055_599
0995,0995_746
1070,1070_175
0553,0553_545,0553_945
0976,0976_25,0976_2,0976_247,0976_54
0135,0135_852
0270,0270_214
0247,0247_763
0619,0619_307,0619_165,0619_555,0619_445,0619_384,0619_294
0353,0353_32
0933,0933_1051,0933_799,0933_363
0317,0317_1121
0554,0554_3298,0554_1722
0555,0555_2255,0555_183
0073,0073_157
0633,0633_166,0633_52
1069,1069_495
0842,0842_1234
