0798,0798_166
1044,1044_284
0762,0762_1810,0762_610
0806,0806_2879,0806_2052,0806_1640,0806_1556
1072,1072_756,1072_1165
0758,0758_589
0801,0801_164
1038,1038_559
0848,0848_2364,0848_442,0848_1876
1071,1071_1178
0763,0763_473,0763_914,0763_448
0727,0727_384,0727_668,0727_95
0939,0939_1922
1062,1062_846
0972,0972_543
0698,0698_934,0698_1990
0670,0670_5,0670_2427
0624,0624_1341,0624_1749
0684,0684_1192,0684_3436
0896,0896_682,0896_191,0896_389
0705,0705_1873,0705_395
0800,0800_654,0800_134,0800_1324
0764,0764_1150,0764_760
0744,0744_649
0933,0933_1051
0842,0842_1234
