0492,0492_1315
0442,0442_2715,0442_2468,0442_3432
0491,0491_1332,0491_2999
0127,0127_124
0490,0490_1964,0490_3295
0932,0932_68,0932_904,0932_1467,0932_244
0495,0495_461,0495_2680,0495_1460,0495_1303,0495_2323,0495_976,0495_298,0495_1325
1020,1020_441,1020_1810
0015,0015_601
0890,0890_1777,0890_2139
0375,0375_335,0375_205
0065,0065_114
1066,1066_946
0610,0610_1079
0238,0238_531,0238_235
0974,0974_1364,0974_1577
0671,0671_1329,0671_213,0671_414
0734,0734_269,0734_781
0667,0667_255,0667_2507
0923,0923_245
0853,0853_1479,0853_1574
0639,0639_1319,0639_2449
0111,0111_1088,0111_1112
0498,0498_376,0498_3258
0666,0666_3243,0666_3765
0350,0350_194,0350_1000,0350_91
0824,0824_1566,0824_2103
0989,0989_100
0351,0351_57
0938,0938_75
0566,0566_385
0973,0973_1052
0453,0453_1152,0453_847
0421,0421_181,0421_2717,0421_2161
0196,0196_111
1037,1037_1902,1037_2284,1037_1467,1037_785,1037_3099,1037_3414
0680,0680_3298,0680_3688
0534,0534_1158,0534_1304
0736,0736_607
0999,0999_576
1031,1031_433
0609,0609_1794,0609_1645
0684,0684_3613,0684_1
1023,1023_705
0754,0754_546
0652,0652_820,0652_2461
0924,0924_1941,0924_2508
0029,0029_1054
0538,0538_1679,0538_465
0849,0849_1238
0587,0587_962
1091,1091_924,1091_234
1003,1003_821,1003_700
0744,0744_603
0933,0933_995,0933_1383
0775,0775_61
0471,0471_529,0471_1165
0096,0096_148
