0484,0484_2667
0702,0702_974,0702_1664
1077,1077_2591
0442,0442_2638,0442_1614,0442_1894
0105,0105_685,0105_1066
0706,0706_2035,0706_858
0889,0889_191
0390,0390_1207
0485,0485_1697,0485_1747,0485_1476
0846,0846_1248
0490,0490_149,0490_2082
0882,0882_706
0932,0932_133,0932_1595,0932_2956,0932_2315,0932_670
0495,0495_614
1087,1087_132
0182,0182_983
0114,0114_149
0854,0854_2247,0854_209
0273,0273_784
0806,0806_180,0806_1156
0348,0348_92
0707,0707_936,0707_14
0181,0181_764,0181_644,0181_5,0181_951
0497,0497_2612
0413,0413_2010,0413_1391
0574,0574_2282,0574_2210,0574_1327,0574_691
1072,1072_1109,1072_1127
0947,0947_772
0117,0117_517
0118,0118_400,0118_783,0118_34
0758,0758_966
0386,0386_1769,0386_364
0482,0482_1777,0482_79
0345,0345_934,0345_483,0345_161,0345_185,0345_492,0345_758,0345_948,0345_104
0469,0469_697
0412,0412_337,0412_1277,0412_1690
0790,0790_1577
0665,0665_1041
0664,0664_115
0545,0545_244,0545_2178,0545_974,0545_2537,0545_174,0545_1472,0545_1247,0545_1507
0464,0464_809
0463,0463_67,0463_1622,0463_1984
0461,0461_1628,0461_2499
0847,0847_1392
0026,0026_29
0208,0208_543
0190,0190_658
0720,0720_2163
0936,0936_1074
0060,0060_229,0060_46,0060_135
0581,0581_673,0581_458
0567,0567_1943,0567_2802
0848,0848_1155,0848_2388
0929,0929_1708,0929_1609
0863,0863_685
0498,0498_25,0498_402,0498_2791
0666,0666_3051,0666_1283
0527,0527_276,0527_366
0020,0020_1042
0205,0205_681
0061,0061_267,0061_476
1015,1015_1068,1015_1310
0300,0300_1188,0300_883,0300_101
0475,0475_905,0475_2931
0763,0763_718
0477,0477_143,0477_730
0807,0807_611
0840,0840_692,0840_2030
0158,0158_326
1076,1076_674,1076_268,1076_1068,1076_926,1076_930
0939,0939_2654,0939_1075
0033,0033_541
0856,0856_333
0499,0499_1955,0499_1407,0499_1030
0938,0938_1608,0938_539,0938_1858
1029,1029_521
0449,0449_465,0449_619
0568,0568_1434,0568_2689,0568_3372
0295,0295_1021,0295_230
0674,0674_1848,0674_2369
0575,0575_3254,0575_1365,0575_1974,0575_2536,0575_1051,0575_450
0147,0147_376,0147_568
0051,0051_744
0569,0569_152,0569_483,0569_2687,0569_2287,0569_1290,0569_983,0569_2538
1084,1084_861,1084_1141,1084_1098,1084_362
1083,1083_645
0988,0988_1043
0202,0202_287
0027,0027_754,0027_560,0027_863
0488,0488_1489,0488_2236
0518,0518_800,0518_623
0049,0049_542,0049_607
0860,0860_1340
1037,1037_2452,1037_2577
1013,1013_86,1013_1614
0866,0866_315
0496,0496_2170
0405,0405_2356,0405_2170,0405_2005
0937,0937_68
1034,1034_2931,1034_1344,1034_743,1034_2087
0478,0478_81,0478_246,0478_228,0478_533
0583,0583_255,0583_705
0391,0391_647,0391_919,0391_167,0391_585,0391_1247,0391_1442
1033,1033_213,1033_511,1033_308,1033_432
0279,0279_84,0279_348,0279_12
1086,1086_1488
0481,0481_1375
0684,0684_1216,0684_2972
1023,1023_152
0903,0903_698,0903_2098,0903_2392,0903_745
0896,0896_268,0896_1477
0770,0770_598,0770_978,0770_1926,0770_2207
0029,0029_57
1085,1085_1147
1078,1078_645
1003,1003_11,1003_1805
0625,0625_1713,0625_660
0789,0789_63,0789_583
0125,0125_579
0209,0209_330,0209_228,0209_1065,0209_215,0209_277,0209_480
0933,0933_1051,0933_1594,0933_1062,0933_1298,0933_1444
0023,0023_254
0504,0504_1042
1028,1028_246,1028_999,1028_1650
0986,0986_563
1050,1050_416
0839,0839_1115,0839_326,0839_772,0839_442,0839_1126,0839_1072
0471,0471_1054
0621,0621_385
1024,1024_486,1024_653
0931,0931_1123,0931_1360
0460,0460_867,0460_1209
0546,0546_1302,0546_2015
0502,0502_2567,0502_1011,0502_1484,0502_1664,0502_1715,0502_575,0502_254,0502_1915
0384,0384_1423
0842,0842_1234
