0316,0316_475
0714,0714_2277,0714_852
0561,0561_1344,0561_7
0706,0706_1033,0706_2168,0706_1479,0706_935,0706_2454,0706_488,0706_2078,0706_816,0706_1026,0706_2600,0706_448,0706_1715,0706_1585,0706_2192,0706_1488,0706_2311
0148,0148_494
0491,0491_1339
0127,0127_5,0127_71,0127_63,0127_1206,0127_102,0127_808,0127_370,0127_1163,0127_1227
0792,0792_817
0294,0294_1119
0985,0985_342
0798,0798_735
0490,0490_257,0490_3011
0917,0917_399
0292,0292_427
0649,0649_1519,0649_744
0285,0285_352
0273,0273_915
1082,1082_232,1082_19
0195,0195_924,0195_685
0310,0310_412
1002,1002_1056,1002_366
0274,0274_660
0947,0947_480
0638,0638_750,0638_1596
0895,0895_1717,0895_207
1064,1064_845
0980,0980_925,0980_1392
0302,0302_491
0307,0307_1131
0790,0790_444
1010,1010_782
0210,0210_1130,0210_541
0446,0446_1823,0446_1707
0169,0169_860,0169_277,0169_546,0169_476,0169_990
0847,0847_842,0847_1958
0581,0581_2517,0581_662
0793,0793_600
0853,0853_3476,0853_3026
1006,1006_1154
0863,0863_120
0498,0498_1436,0498_797
1027,1027_1137,1027_2371
0271,0271_207
0959,0959_590,0959_1003
0161,0161_360
0300,0300_840
0727,0727_1357,0727_18,0727_981
0994,0994_268,0994_326
0975,0975_388,0975_1016
0891,0891_2110,0891_365
0152,0152_914,0152_930
0295,0295_511
0287,0287_1024
0674,0674_654,0674_2254
0777,0777_148
0408,0408_1079
0272,0272_105
0072,0072_679
0296,0296_678,0296_659
0821,0821_2186,0821_1375
0569,0569_994
0972,0972_36
0672,0672_3048,0672_887
0642,0642_2025,0642_1510
1013,1013_1567,1013_844
0999,0999_1273
0278,0278_126
1031,1031_433
0282,0282_4
0609,0609_1053,0609_555
0309,0309_59
0924,0924_642,0924_1000
1070,1070_1365,1070_1278
0849,0849_2425,0849_2844
1003,1003_2026,1003_160
0650,0650_2304,0650_2435,0650_1709
0315,0315_938
0313,0313_97
1042,1042_1353
0288,0288_6
1036,1036_2211,1036_2627
0149,0149_698,0149_387,0149_147,0149_283,0149_357,0149_284
0289,0289_498
0268,0268_907,0268_765,0268_258,0268_248,0268_318
0317,0317_727,0317_933,0317_467,0317_879
1005,1005_3
0303,0303_166
0280,0280_11
1069,1069_492,1069_980
0281,0281_728
0502,0502_1632,0502_1372
0842,0842_1982,0842_1234,0842_537
0797,0797_579,0797_1070
