0484,0484_2578,0484_285,0484_164,0484_616
1077,1077_1315,1077_2591
1017,1017_2284,1017_235,1017_1715,1017_228,1017_604,1017_34
0791,0791_2946,0791_2315,0791_1502,0791_2038,0791_465,0791_2407
0105,0105_702
0651,0651_2032,0651_958
0100,0100_94
0394,0394_177,0394_868,0394_1443,0394_51
0176,0176_709
0491,0491_385,0491_929,0491_524,0491_1445
0378,0378_1694,0378_1067
0134,0134_1206
0485,0485_108,0485_695
0343,0343_477
1018,1018_284,1018_11
0191,0191_543
0433,0433_89,0433_1525,0433_1287,0433_842
0648,0648_222,0648_281
0294,0294_904,0294_1119
0576,0576_1994,0576_1409,0576_988,0576_157
0857,0857_126,0857_330
0628,0628_2025,0628_579
0882,0882_897,0882_4
1021,1021_1077,1021_100
1044,1044_404,1044_1617
0692,0692_517
0357,0357_95
0131,0131_647,0131_873,0131_240
0182,0182_178
0608,0608_904,0608_1103,0608_2436
0292,0292_427
1065,1065_2078,1065_1228
0867,0867_629,0867_450
0612,0612_216,0612_229
0762,0762_884,0762_844
0124,0124_180,0124_512,0124_713,0124_289
0590,0590_844,0590_1383,0590_948,0590_1992
0729,0729_349,0729_1049,0729_906
0273,0273_484
0749,0749_685
0419,0419_772,0419_129,0419_1055,0419_1027,0419_405,0419_879,0419_2151,0419_1155,0419_2552,0419_788,0419_2010,0419_1063,0419_2184,0419_151,0419_401,0419_1499,0419_937,0419_2541,0419_365,0419_1095,0419_1752,0419_284,0419_2299
0348,0348_98,0348_433
0740,0740_218
0016,0016_86
0310,0310_412
0890,0890_592,0890_2131
0756,0756_1475
1002,1002_2871,1002_794,1002_1925,1002_297
0660,0660_1239,0660_1849,0660_1066,0660_979,0660_201
0908,0908_1489,0908_1122
1072,1072_1731,1072_1753,1072_1493,1072_1584,1072_2851,1072_1870
0132,0132_923
0656,0656_8,0656_1080
0080,0080_100,0080_138
0947,0947_471
0645,0645_849,0645_1748,0645_2109,0645_1524
1022,1022_816
