0484,0484_2186,0484_301
0492,0492_892
0702,0702_313,0702_660
0992,0992_193,0992_644
0636,0636_2067,0636_1461
0491,0491_2183,0491_129
0985,0985_329
0818,0818_796
0917,0917_566,0917_1225
0778,0778_1378,0778_1982,0778_1000,0778_720
0589,0589_1559
1057,1057_753
0707,0707_2031,0707_2322
0740,0740_179
0756,0756_897
0375,0375_135,0375_166,0375_89,0375_324
1066,1066_710
0953,0953_474
0974,0974_1594
0677,0677_1008,0677_1120
0950,0950_719
0790,0790_1860
0042,0042_1121,0042_452
0671,0671_1474,0671_851
0301,0301_257
0532,0532_1227,0532_661,0532_1124,0532_275,0532_1186
0581,0581_1144,0581_2643
0853,0853_2789,0853_720
0911,0911_856
0811,0811_122,0811_1429
0993,0993_1126
0071,0071_1150,0071_1101
0951,0951_612,0951_1878,0951_486,0951_1779
0432,0432_856,0432_1043
0526,0526_1544,0526_1169
0447,0447_1292,0447_85
0655,0655_456,0655_507,0655_240
0713,0713_355,0713_192
1084,1084_2194,1084_238,1084_1859,1084_618
0376,0376_321,0376_1591,0376_1843,0376_1659
0338,0338_376,0338_381,0338_744
0735,0735_43,0735_10
0680,0680_2486,0680_3379,0680_1685
0737,0737_802
0525,0525_1145,0525_1919,0525_2327,0525_1192,0525_141,0525_1914
0657,0657_1105,0657_2565
0698,0698_403,0698_454
0954,0954_159
1031,1031_433
0873,0873_919
0743,0743_1094
0670,0670_871
0609,0609_636,0609_609,0609_1690,0609_166
0624,0624_1006,0624_901
0700,0700_3195,0700_2186,0700_1128
1035,1035_2399,1035_821,1035_1128,1035_86
0588,0588_1193,0588_2120
0924,0924_2606,0924_361
0896,0896_1869,0896_2704
0825,0825_11
0533,0533_1386,0533_500,0533_950,0533_1118,0533_1937,0533_316
0553,0553_748,0553_2387,0553_936
0686,0686_2451,0686_2160
0849,0849_1238
0565,0565_1655,0565_1667
0646,0646_394,0646_1417
1045,1045_1152
1042,1042_737
1036,1036_1660,1036_1773
0602,0602_994,0602_347,0602_1395
0230,0230_403
0089,0089_940
0797,0797_1456
