0484,0484_2768,0484_2396,0484_2089,0484_2225
0492,0492_530,0492_508,0492_892
0791,0791_2245,0791_2284
0714,0714_2443,0714_2521
0889,0889_1017
0803,0803_2602,0803_619,0803_1440,0803_349,0803_115,0803_73
0491,0491_1194,0491_1921,0491_1256,0491_2184,0491_3037,0491_1528,0491_1148,0491_1588
0127,0127_936,0127_461
0640,0640_288,0640_106
0846,0846_1173,0846_1082,0846_1120
0324,0324_178,0324_143
0404,0404_674,0404_663,0404_1933,0404_1961
0433,0433_1306,0433_579
0009,0009_345,0009_438,0009_446,0009_309,0009_32
0985,0985_873,0985_1124,0985_101,0985_234,0985_305
0818,0818_91,0818_406,0818_254,0818_125,0818_163
0490,0490_3162,0490_1553
0932,0932_892,0932_1635
0012,0012_74,0012_784,0012_191,0012_341,0012_969,0012_379
0687,0687_568,0687_467,0687_154
0166,0166_778,0166_98,0166_131
1065,1065_2295,1065_2983
0762,0762_1083
0084,0084_409,0084_1038
0448,0448_369,0448_215,0448_805,0448_147,0448_1161,0448_212
0285,0285_106,0285_312,0285_315,0285_440,0285_12,0285_596
0273,0273_1072,0273_353,0273_1222
1020,1020_1126,1020_761,1020_726,1020_1702,1020_1045,1020_2914,1020_2513,1020_364,1020_1699,1020_619
0740,0740_1250,0740_1156,0740_902,0740_1251,0740_117,0740_467
0015,0015_299,0015_440,0015_306
0497,0497_1657,0497_1316,0497_2786,0497_2007,0497_2549,0497_1357,0497_208,0497_2026
0574,0574_1533,0574_1439
1002,1002_1084,1002_1193,1002_1986,1002_816
0812,0812_366,0812_215
0254,0254_606,0254_824,0254_402,0254_490,0254_768
0375,0375_375,0375_63
0656,0656_2013,0656_1195,0656_2455,0656_238
0947,0947_938
0222,0222_554,0222_187,0222_770
0457,0457_807,0457_2267,0457_1404,0457_431,0457_2105,0457_710,0457_896,0457_1011,0457_1225,0457_881,0457_955,0457_1634,0457_1643,0457_526,0457_2289,0457_127,0457_962
0758,0758_142,0758_1289
1064,1064_1587
0126,0126_126
0240,0240_974
1009,1009_309,1009_843,1009_1085
1048,1048_15,1048_1149,1048_475
0302,0302_133
0688,0688_47,0688_1986
0982,0982_329,0982_286,0982_1205
0503,0503_1793,0503_1004
0212,0212_963,0212_106
0322,0322_1100,0322_510
