0492,0492_892
1017,1017_1247,1017_1754,1017_1811
0706,0706_1238,0706_1826
0148,0148_805,0148_1007,0148_931
0485,0485_1510,0485_737,0485_23
0590,0590_2095,0590_19
0756,0756_1499,0756_1428,0756_1397,0756_1445
0895,0895_1476,0895_24
1022,1022_443
1066,1066_357
0982,0982_693,0982_1045
0203,0203_894
0393,0393_2938,0393_2798,0393_1608,0393_1347,0393_81,0393_1648,0393_809,0393_327
0567,0567_3814,0567_529,0567_2164,0567_3552,0567_1588,0567_2263
0959,0959_738,0959_153,0959_960,0959_593,0959_171,0959_419
1071,1071_772
0109,0109_279
0811,0811_553
0477,0477_3722,0477_3472
0679,0679_2510
0840,0840_1251,0840_9
0162,0162_896,0162_351,0162_1061
0006,0006_145,0006_638,0006_61,0006_62,0006_452
0568,0568_1874,0568_67
0785,0785_1485
0575,0575_3430,0575_1272
0663,0663_2084,0663_1181,0663_1439,0663_1248,0663_298,0663_1910
0616,0616_52,0616_1896,0616_1953
0569,0569_994
0972,0972_1470
0531,0531_573,0531_699,0531_884,0531_1044
0597,0597_1654,0597_426
0957,0957_1514
0841,0841_45,0841_2944
0965,0965_188,0965_932
0562,0562_2572
0525,0525_1086,0525_1385
0476,0476_3713,0476_1856,0476_2917
0658,0658_1399,0658_1726
1003,1003_1009,1003_1766
0784,0784_283,0784_1094
0245,0245_472
0775,0775_664
0986,0986_1040
0931,0931_1427,0931_505
0971,0971_667
0960,0960_192
0797,0797_1131
