0484,0484_182,0484_2555
0492,0492_608,0492_547
0968,0968_1835
0687,0687_3111,0687_1219,0687_278
0273,0273_1066
0707,0707_2637,0707_1431
1002,1002_677,1002_373
1066,1066_1074
1048,1048_403
0604,0604_1856
0545,0545_250,0545_668
0532,0532_746,0532_324
1027,1027_2550,1027_398
1071,1071_837
0337,0337_846
0994,0994_1192,0994_1222
0573,0573_3042,0573_3001,0573_3726
0568,0568_3136,0568_2715,0568_3083
0674,0674_2497,0674_2340
0973,0973_726
0575,0575_3162,0575_2039
0272,0272_68
0541,0541_1827,0541_1023
0821,0821_242,0821_1442
0154,0154_154
0531,0531_1846,0531_1835
0988,0988_867
0422,0422_2069
1051,1051_932
0380,0380_129,0380_494
0525,0525_287
0379,0379_1431,0379_1504,0379_835,0379_473,0379_289,0379_740
0834,0834_692
0512,0512_3641,0512_1606,0512_779
0919,0919_85
0874,0874_1457,0874_781
0786,0786_310
0909,0909_462
0875,0875_1212,0875_323,0875_1058,0875_1111
0034,0034_457,0034_208
0553,0553_1441,0553_2044,0553_1812
1085,1085_658
0547,0547_29,0547_2950,0547_1719,0547_121,0547_2804,0547_23
0483,0483_113,0483_910,0483_757,0483_2513
0516,0516_601,0516_1653
0876,0876_1089
0797,0797_803
