0484,0484_794,0484_3321
0120,0120_499
1017,1017_361,1017_845
0992,0992_754,0992_1020,0992_1390
0889,0889_87
0148,0148_431
0651,0651_915,0651_2786,0651_118,0651_1215,0651_1954,0651_352,0651_1119,0651_769,0651_2282,0651_2208,0651_671
0134,0134_155,0134_91,0134_344
0985,0985_173,0985_302,0985_937,0985_896,0985_236,0985_354,0985_707
0439,0439_2429,0439_964,0439_2513
0692,0692_762
0778,0778_1413,0778_1478
0649,0649_192,0649_709,0649_168,0649_1803,0649_1357,0649_685,0649_65,0649_773,0649_1237,0649_987,0649_1610,0649_345,0649_1687,0649_782,0649_679,0649_1567,0649_1551
0114,0114_149
0448,0448_1318,0448_2031
1020,1020_2892,1020_2752
0926,0926_811,0926_1107
0413,0413_2605
0756,0756_1231
0638,0638_2117,0638_1968
0057,0057_1194,0057_1069
0610,0610_415
0632,0632_1418,0632_605
0742,0742_433,0742_1654
0603,0603_555,0603_2580,0603_46
0069,0069_1001,0069_172
1048,1048_206,1048_21
0982,0982_1125,0982_850,0982_821,0982_692,0982_81,0982_656
0212,0212_963
0063,0063_1061
0042,0042_23
1038,1038_1126,1038_1461,1038_806,1038_657,1038_952,1038_1324
0593,0593_1769,0593_1515
0005,0005_612,0005_620
0414,0414_201,0414_301,0414_1948,0414_2651
0139,0139_984,0139_975
0819,0819_762,0819_940,0819_1381
0855,0855_831
0133,0133_902,0133_403,0133_677,0133_1231
0461,0461_524,0461_953,0461_2278,0461_256,0461_2741,0461_2587
0667,0667_2031,0667_2826
0393,0393_1655,0393_820,0393_1022
0708,0708_514,0708_1990,0708_1027,0708_1443
0793,0793_679
0787,0787_162,0787_292
0400,0400_1800,0400_1416,0400_346,0400_206,0400_1804
0666,0666_3693,0666_2028
0093,0093_319,0093_302
0984,0984_219
1071,1071_965
0582,0582_343,0582_829,0582_2280,0582_2430
0622,0622_238,0622_1556,0622_1378
0993,0993_176,0993_442
1049,1049_206
0807,0807_401,0807_1231
0715,0715_2284,0715_560
0989,0989_984,0989_768,0989_386
0388,0388_302,0388_325
0162,0162_862
0499,0499_2611
0568,0568_479,0568_4084,0568_2540
0180,0180_613
0295,0295_280
0674,0674_1603,0674_164,0674_2289,0674_1685,0674_207
0777,0777_921,0777_1218
0785,0785_1241
0244,0244_489
0147,0147_281,0147_836
0408,0408_1079
0616,0616_2717,0616_2517,0616_2344,0616_2256,0616_2459,0616_599,0616_1383,0616_2317,0616_2025
0072,0072_296
0051,0051_598,0051_663
0569,0569_994
0972,0972_996
0672,0672_2650,0672_1443
0988,0988_913,0988_185
0488,0488_1265,0488_1567,0488_2822
0597,0597_271,0597_1063
0428,0428_826,0428_598
0735,0735_351
0965,0965_1606,0965_258,0965_1159,0965_2070
0397,0397_1520,0397_343
0422,0422_114,0422_486,0422_658
0049,0049_523,0049_526,0049_341,0049_291
0860,0860_861,0860_282,0860_829
0236,0236_118,0236_352,0236_345
0595,0595_1225,0595_1501
1079,1079_1484
0888,0888_1342
0218,0218_980,0218_795,0218_120
0894,0894_614,0894_1515
0070,0070_251,0070_953
0653,0653_1533,0653_1969
1031,1031_433
0583,0583_1550,0583_1791
0919,0919_335,0919_748,0919_328
0121,0121_311,0121_475
0833,0833_1403
0983,0983_15,0983_87,0983_42
0741,0741_942
0014,0014_742
0652,0652_1627,0652_2284,0652_2147,0652_2441
0468,0468_1637,0468_152
0309,0309_1036,0309_467,0309_1165,0309_30
0440,0440_3160,0440_440,0440_3250
0896,0896_1448,0896_2391
0082,0082_832
0156,0156_766
0538,0538_2356,0538_1872,0538_2373,0538_587
1055,1055_1796,1055_6
0644,0644_2171,0644_24
0681,0681_764,0681_1960,0681_1461,0681_606,0681_1299,0681_1182
0884,0884_286
1093,1093_765,1093_31
0646,0646_476,0646_1279
0650,0650_3476,0650_2938,0650_1721,0650_3584,0650_3905,0650_815,0650_998,0650_3532,0650_3648
0946,0946_100,0946_597,0946_2640,0946_3211,0946_3873,0946_3129
0247,0247_671,0247_186
0868,0868_428
0437,0437_194,0437_213
0744,0744_780
0489,0489_2513,0489_779,0489_2822,0489_1111,0489_2173,0489_2929,0489_2155,0489_1423,0489_1313,0489_3148
0299,0299_787,0299_519,0299_924,0299_509,0299_83,0299_573,0299_905,0299_615,0299_36,0299_927
0986,0986_966,0986_958,0986_258,0986_77,0986_1324
0483,0483_769,0483_2667
0554,0554_3374,0554_2678,0554_2267,0554_1985,0554_1489,0554_644
0431,0431_305,0431_127
0062,0062_910
0230,0230_327
0797,0797_1418
