1017,1017_1811
0105,0105_1194
0495,0495_1030,0495_1839
0589,0589_2100,0589_847,0589_2190,0589_1587,0589_3083,0589_2539,0589_2338,0589_87
0448,0448_1022,0448_731
0756,0756_694
1022,1022_294
1066,1066_924,1066_852,1066_983
0603,0603_832,0603_215
0953,0953_596
0567,0567_1916,0567_2750
1030,1030_1683,1030_1997
0477,0477_3392,0477_529,0477_1842
1049,1049_1325,1049_1451,1049_2283,1049_1380
0840,0840_75,0840_1053
0566,0566_385
1062,1062_1217
0526,0526_2079,0526_974
0616,0616_1984,0616_2354,0616_1938
0272,0272_327,0272_322,0272_799
0072,0072_679
0988,0988_1348
0562,0562_2572
0701,0701_1334,0701_2558
0476,0476_95,0476_924,0476_565,0476_596,0476_747,0476_2736
0658,0658_1918,0658_664,0658_1475
0588,0588_1028,0588_556
0705,0705_1333,0705_1348
0995,0995_608
0289,0289_159
1007,1007_107
1050,1050_1470
0931,0931_1532,0931_343
1069,1069_289
