1077,1077_2608,1077_1613
0791,0791_34,0791_3039
0636,0636_379,0636_30,0636_722,0636_571
0968,0968_1086,0968_1945
0656,0656_730,0656_1057
0953,0953_1689
0936,0936_339
0581,0581_2385,0581_2567
0076,0076_1107,0076_191,0076_703
0519,0519_1307,0519_355
0959,0959_9
0811,0811_599
0679,0679_82,0679_2893
0810,0810_252,0810_1265
0951,0951_578
0891,0891_899,0891_2357
0887,0887_644
1080,1080_372
0518,0518_1333,0518_547
0860,0860_1604
0741,0741_346
0658,0658_1448,0658_1258
0825,0825_690
1091,1091_976,1091_678
1045,1045_978
1042,1042_523,1042_811
0673,0673_2668,0673_3074
0489,0489_2305,0489_433,0489_863
0933,0933_1661,0933_1625,0933_561,0933_1574
0986,0986_731
0317,0317_1038
1059,1059_147
