0406,0406_2210,0406_1205
0492,0492_1078,0492_555,0492_399,0492_964
0120,0120_186,0120_565,0120_789,0120_1013
0678,0678_1570,0678_479
1001,1001_1017
1017,1017_267,1017_888,1017_1811
0105,0105_587,0105_882,0105_876
0561,0561_2550,0561_2832,0561_1655,0561_1736
0992,0992_801,0992_588,0992_1200
0394,0394_956,0394_1657,0394_669,0394_93,0394_2254,0394_1092
0176,0176_180,0176_879,0176_712
0643,0643_1391
0378,0378_65,0378_125,0378_2036,0378_1428,0378_1000,0378_534,0378_115
0390,0390_244,0390_1207,0390_538
0134,0134_588
0191,0191_929,0191_465
0404,0404_802,0404_1602
0009,0009_787,0009_491
0985,0985_781
0021,0021_37
0628,0628_2031
0932,0932_142,0932_696,0932_615,0932_42
1021,1021_1077,1021_100
0383,0383_787,0383_154
0166,0166_219,0166_1005,0166_713,0166_466,0166_798,0166_400,0166_190,0166_882
0450,0450_536,0450_600
1087,1087_614
0637,0637_1033,0637_2336,0637_3268
1044,1044_76
0778,0778_377,0778_1352,0778_1758,0778_1960
0589,0589_753,0589_1809
0182,0182_993
0292,0292_521,0292_243
0767,0767_476,0767_73,0767_286,0767_96
0114,0114_786,0114_873,0114_160
1057,1057_972,1057_90,1057_1033
0124,0124_749,0124_653,0124_546
0084,0084_68,0084_550,0084_1058
0273,0273_429
0306,0306_108,0306_609,0306_22,0306_239
1020,1020_892,1020_1070,1020_2675
0419,0419_1419,0419_2264
0348,0348_866
0015,0015_1025
0195,0195_215
0181,0181_661
0016,0016_633,0016_6
0413,0413_1602,0413_1435,0413_278,0413_1366,0413_1698,0413_1646
0756,0756_1185,0756_504
0224,0224_386
0574,0574_3056,0574_1979
1002,1002_1921,1002_1389
0055,0055_528,0055_978,0055_989
0812,0812_106
0908,0908_476,0908_916,0908_677,0908_817,0908_2
0765,0765_731,0765_94
0336,0336_553,0336_919
1072,1072_77,1072_547,1072_1470,1072_1413,1072_2395,1072_1985,1072_381,1072_2310,1072_2611,1072_2115
0132,0132_591
0656,0656_823,0656_1489,0656_1166,0656_979
