1077,1077_1369,1077_926
0889,0889_995
0985,0985_131
1021,1021_1170
1065,1065_3087,1065_2602
0867,0867_64,0867_2503
1020,1020_2892,1020_245,1020_2579,1020_2752
0890,0890_1580,0890_73,0890_2230,0890_2760
1066,1066_972
1009,1009_838
0982,0982_81,0982_656
0793,0793_734,0793_552
1027,1027_902,1027_670
1071,1071_478
1049,1049_1449,1049_1877
0691,0691_43,0691_546
0938,0938_1244
0147,0147_823
1084,1084_2650,1084_1124,1084_1058,1084_1395
1080,1080_708,1080_168
0196,0196_443
0915,0915_354
0866,0866_1445
1034,1034_1671,1034_1337,1034_192,1034_2477
1079,1079_720
0888,0888_1342
0925,0925_1332,0925_1231
1016,1016_504,1016_961
1031,1031_433
0983,0983_87,0983_42
1023,1023_40,1023_59
0903,0903_1969,0903_1494
0924,0924_1785,0924_1758
0946,0946_1784,0946_2664
0868,0868_182
0933,0933_537,0933_710,0933_1671,0933_1653
1028,1028_1296
0981,0981_192
0768,0768_1811,0768_873
