0000,90.32
0001,89.78
0002,88.81
0003,88.33
0004,87.85
0005,87.18
0006,86.44
0007,86.93
0008,87.69
0009,87.49
0010,87.39
0011,87.29
0012,87.37
0013,89.59
0014,89.34
0015,88.08
0016,89.46
0017,90.15
0018,90.50
0019,90.84
0020,90.06
0021,91.0
0022,91.3
0023,91.37
0024,91.40
0025,91.43
0026,91.07
0027,92.0
0028,88.92
0029,89.12
0030,89.09
0031,89.08
0032,89.06
0033,91.87
0034,93.53
0035,95.0
0036,96.17
0037,96.66
0038,96.91
0039,97.16
0040,97.14
0041,97.58
0042,99.07
0043,101.43
0044,101.75
0045,101.91
0046,101.99
0047,102.07
0048,103.02
0049,104.83
0050,104.59
0051,104.56
0052,104.54
0053,104.52
0054,103.89
0055,104.19
0056,103.84
0057,103.76
0058,103.55
0059,103.44
0060,103.34
0061,103.1
0062,103.32
0063,103.45
0064,103.06
0065,102.25
0066,101.84
0067,101.43
0068,102.26
0069,101.39
0070,102.8
0071,104.94
0072,104.95
0073,104.95
0074,104.96
0075,105.77
0076,106.46
0077,107.55
0078,108.01
0079,108.35
0080,108.52
0081,108.69
0082,106.28
0083,105.69
0084,103.39
0085,104.04
0086,104.20
0087,104.28
0088,104.36
0089,104.59
0090,103.16
0091,104.55
0092,103.94
0093,103.63
0094,103.48
0095,103.33
0096,104.86
0097,104.0
0098,104.4
0099,105.18
0100,105.03
0101,104.95
0102,104.88
0103,105.13
0104,103.91
0105,103.13
0106,102.23
0107,102.75
0108,103.01
0109,103.27
0110,103.75
0111,103.74
0112,103.77
0113,105.36
0114,105.83
0115,106.06
0116,106.29
0117,107.49
0118,105.27
0119,105.61
0120,104.98
0121,104.69
0122,104.54
0123,104.39
0124,105.35
0125,104.81
0126,104.01
0127,105.85
0128,106.17
0129,106.34
0130,106.5
0131,106.82
0132,106.1
0133,105.7
0134,106.14
0135,105.94
0136,105.84
0137,105.74
0138,107.48
0139,107.56
0140,106.6
0141,106.55
0142,106.23
0143,106.07
0144,105.99
0145,105.91
0146,104.77
0147,105.59
0148,105.48
0149,104.97
0150,104.71
0151,104.45
0152,103.8
0153,103.8
0154,103.2
0155,101.81
0156,101.93
0157,101.99
0158,102.04
0159,101.42
0160,102.2
0161,103.46
0162,104.15
0163,103.65
0164,103.40
0165,103.15
0166,103.18
0167,104.36
0168,104.43
0169,105.31
0170,105.25
0171,105.22
0172,105.19
0173,106.23
0174,105.16
0175,103.98
0176,103.84
0177,103.36
0178,103.12
0179,102.88
0180,101.36
0181,101.31
0182,101.97
0183,101.41
0184,101.12
0185,100.98
0186,100.84
0187,101.76
0188,100.91
0189,101.22
0190,102.5
0191,103.25
0192,103.63
0193,104.01
0194,103.9
0195,104.56
0196,105.63
0197,105.41
0198,105.12
0199,104.97
0200,104.83
0201,106.0
0202,105.78
0203,106.59
0204,106.34
0205,105.34
0206,104.84
0207,104.34
0208,100.48
0209,98.52
0210,101.51
0211,103.42
0212,102.55
0213,102.11
0214,101.67
0215,101.33
0216,101.5
0217,101.86
0218,100.45
0219,101.15
0220,101.50
0221,101.85
0222,102.35
0223,100.73
0224,106.61
0225,100.75
0226,101.03
0227,101.16
0228,101.3
0229,102.74
0230,101.94
0231,101.19
0232,99.48
0233,95.24
0234,93.12
0235,91.0
0236,97.5
0237,95.21
0238,97.19
0239,98.36
0240,98.76
0241,98.96
0242,99.16
0243,94.47
0244,94.38
0245,93.94
0246,93.26
0247,94.03
0248,94.42
0249,94.62
0250,94.81
0251,96.91
0252,92.69
0253,93.12
0254,93.81
0255,94.15
0256,94.49
0257,93.4
0258,94.82
0259,94.82
0260,92.87
0261,93.02
0262,93.09
0263,93.17
0264,92.0
0265,90.98
0266,90.18
0267,90.28
0268,89.31
0269,88.83
0270,88.34
0271,85.83
0272,86.57
0273,86.44
0274,86.63
0275,88.40
0276,89.28
0277,90.17
0278,89.88
0279,89.5
0280,88.7
0281,89.45
0282,89.49
0283,89.51
0284,89.53
0285,89.63
0286,90.46
0287,91.45
0288,93.46
0289,92.98
0290,92.74
0291,92.5
0292,93.02
0293,93.56
0294,92.55
0295,93.73
0296,94.55
0297,94.96
0298,95.37
0299,94.25
0300,94.07
0301,93.98
0302,94.18
0303,93.66
0304,93.40
0305,93.14
0306,97.0
0307,98.23
0308,97.43
0309,97.96
0310,98.11
0311,98.19
0312,98.27
0313,96.35
0314,96.39
0315,96.26
0316,95.62
0317,95.03
0318,94.73
0319,94.44
0320,95.24
0321,95.24
0322,95.8
0323,96.85
0324,96.60
0325,96.48
0326,96.36
0327,95.12
0328,96.77
0329,96.85
0330,96.93
0331,97.07
0332,97.14
0333,97.21
0334,97.25
0335,97.25
0336,97.55
0337,96.14
0338,96.77
0339,97.09
0340,97.4
0341,96.32
0342,95.33
0343,94.6
0344,93.73
0345,93.23
0346,92.98
0347,92.73
0348,95.38
0349,95.5
0350,96.86
0351,94.61
0352,94.51
0353,94.46
0354,94.41
0355,95.65
0356,96.25
0357,97.87
0358,97.59
0359,97.44
0360,97.37
0361,97.3
0362,98.0
0363,99.65
0364,99.46
0365,98.01
0366,97.28
0367,96.92
0368,96.56
0369,94.52
0370,93.96
0371,92.61
0372,91.51
0373,90.31
0374,89.72
0375,89.12
0376,88.93
0377,88.88
0378,84.87
0379,83.1
0380,83.91
0381,84.31
0382,84.52
0383,84.72
0384,81.82
0385,82.92
0386,83.46
0387,84.36
0388,84.81
0389,85.26
0390,83.98
0391,84.24
0392,84.27
0393,83.12
0394,83.65
0395,83.91
0396,84.17
0397,82.71
0398,82.11
0399,81.77
0400,86.9
0401,85.75
0402,85.17
0403,84.6
0404,82.58
0405,84.5
0406,82.77
0407,84.13
0408,85.70
0409,86.48
0410,86.88
0411,87.27
0412,87.79
0413,88.49
0414,87.68
0415,88.42
0416,88.79
0417,89.16
0418,88.5
0419,86.12
0420,88.8
0421,90.0
0422,89.56
0423,89.34
0424,89.13
0425,90.5
0426,91.91
0427,92.05
0428,94.31
0429,94.22
0430,94.17
0431,94.12
0432,93.38
0433,94.52
0434,93.46
0435,94.0
0436,94.20
0437,94.31
0438,94.41
0439,93.0
0440,92.73
0441,94.81
0442,96.17
0443,96.80
0444,97.11
0445,97.42
0446,95.25
0447,97.27
0448,96.3
0449,96.47
0450,96.56
0451,96.60
0452,96.64
0453,97.28
0454,99.72
0455,98.95
0456,97.75
0457,98.38
