0000,72.7
0001,71.61
0002,71.42
0003,71.33
0004,71.24
0005,67.66
0006,66.77
0007,67.1
0008,68.31
0009,67.40
0010,66.94
0011,66.48
0012,64.31
0013,60.64
0014,60.24
0015,59.0
0016,60.39
0017,61.09
0018,61.44
0019,61.79
0020,64.27
0021,66.84
0022,67.47
0023,68.06
0024,68.35
0025,68.64
0026,67.7
0027,69.8
0028,69.95
0029,69.73
0030,70.52
0031,70.91
0032,71.31
0033,73.72
0034,73.83
0035,75.3
0036,75.32
0037,75.79
0038,76.03
0039,76.27
0040,75.2
0041,74.93
0042,74.73
0043,75.76
0044,76.07
0045,76.22
0046,76.30
0047,76.38
0048,76.01
0049,75.47
0050,77.52
0051,77.13
0052,76.94
0053,76.75
0054,79.71
0055,79.88
0056,78.99
0057,80.1
0058,79.10
0059,78.60
0060,78.11
0061,77.53
0062,77.7
0063,78.2
0064,76.16
0065,75.80
0066,75.62
0067,75.44
0068,75.84
0069,74.28
0070,75.1
0071,74.14
0072,74.23
0073,74.28
0074,74.32
0075,75.59
0076,75.64
0077,77.22
0078,77.7
0079,78.35
0080,78.67
0081,79.0
0082,78.38
0083,78.59
0084,79.7
0085,78.61
0086,78.44
0087,78.35
0088,78.26
0089,78.45
0090,79.07
0091,79.28
0092,78.88
0093,78.69
0094,78.59
0095,78.49
0096,78.64
0097,78.06
0098,77.28
0099,78.0
0100,78.22
0101,78.34
0102,78.45
0103,77.58
0104,77.95
0105,78.82
0106,78.67
0107,78.47
0108,78.37
0109,78.26
0110,79.3
0111,79.92
0112,81.14
0113,81.38
0114,81.62
0115,81.75
0116,81.87
0117,81.23
0118,81.43
0119,80.9
0120,79.41
0121,80.70
0122,81.35
0123,82.0
0124,81.1
0125,80.55
0126,79.8
0127,80.4
0128,81.19
0129,81.59
0130,81.98
0131,80.28
0132,80.95
0133,80.41
0134,81.54
0135,81.33
0136,81.22
0137,81.11
0138,80.9
0139,80.74
0140,80.69
0141,80.62
0142,80.40
0143,80.28
0144,80.22
0145,80.17
0146,79.82
0147,78.94
0148,79.56
0149,79.56
0150,79.56
0151,79.55
0152,79.38
0153,78.79
0154,77.71
0155,77.24
0156,77.17
0157,77.14
0158,77.11
0159,77.34
0160,77.41
0161,77.98
0162,78.16
0163,77.93
0164,77.81
0165,77.7
0166,78.0
0167,79.15
0168,78.91
0169,79.58
0170,79.80
0171,79.91
0172,80.02
0173,79.8
0174,79.7
0175,79.19
0176,78.8
0177,78.78
0178,78.77
0179,78.75
0180,79.24
0181,80.64
0182,81.47
0183,80.93
0184,80.66
0185,80.53
0186,80.39
0187,81.98
0188,81.85
0189,79.6
0190,79.86
0191,80.95
0192,81.50
0193,82.045
0194,82.89
0195,82.79
0196,82.42
0197,83.21
0198,83.17
0199,83.15
0200,83.13
0201,82.3
0202,81.84
0203,82.11
0204,81.34
0205,79.67
0206,78.84
0207,78.0
0208,76.8
0209,78.55
0210,79.49
0211,78.47
0212,78.57
0213,78.62
0214,78.67
0215,79.11
0216,79.57
0217,78.45
0218,79.27
0219,79.67
0220,79.87
0221,80.07
0222,81.07
0223,83.37
0224,83.2
0225,82.7
0226,82.31
0227,82.12
0228,81.92
0229,82.68
0230,82.7
0231,80.24
0232,78.69
0233,75.31
0234,73.62
0235,71.93
0236,73.62
0237,72.5
0238,75.03
0239,75.14
0240,77.32
0241,78.41
0242,79.5
0243,78.13
0244,79.0
0245,79.1
0246,77.5
0247,77.85
0248,78.03
0249,78.12
0250,78.21
0251,80.06
0252,81.21
0253,80.83
0254,80.68
0255,80.61
0256,80.53
0257,78.4
0258,79.4
0259,79.48
0260,78.09
0261,78.45
0262,78.63
0263,78.81
