0000,87.08
0001,86.27
0002,86.00
0003,85.86
0004,85.72
0005,85.98
0006,86.78
0007,89.21
0008,90.32
0009,89.84
0010,89.60
0011,89.36
0012,90.8
0013,87.65
0014,87.0
0015,87.2
0016,87.01
0017,86.91
0018,86.86
0019,86.82
0020,86.1
0021,87.23
0022,88.42
0023,88.37
0024,88.34
0025,88.31
0026,88.28
0027,88.02
0028,87.07
0029,86.78
0030,85.78
0031,85.28
0032,84.79
0033,85.83
0034,86.11
0035,87.11
0036,87.26
0037,87.12
0038,87.05
0039,86.97
0040,86.62
0041,86.63
0042,86.56
0043,85.84
0044,85.64
0045,85.53
0046,85.48
0047,85.43
0048,85.98
0049,84.5
0050,82.73
0051,83.56
0052,83.97
0053,84.39
0054,84.52
0055,84.63
0056,83.85
0057,83.72
0058,83.81
0059,83.85
0060,83.89
0061,83.66
0062,83.21
0063,83.15
0064,82.81
0065,82.70
0066,82.65
0067,82.59
0068,82.27
0069,81.82
0070,80.81
0071,81.95
0072,82.20
0073,82.33
0074,82.45
0075,82.98
0076,81.98
0077,82.33
0078,81.83
0079,82.50
0080,82.84
0081,83.18
0082,83.19
0083,83.09
0084,80.93
0085,81.85
0086,81.78
0087,81.74
0088,81.7
0089,82.39
0090,82.28
0091,80.73
0092,80.59
0093,80.53
0094,80.50
0095,80.46
0096,81.09
0097,80.39
0098,80.84
0099,80.86
0100,80.63
0101,80.52
0102,80.4
0103,80.29
0104,80.58
0105,79.5
0106,78.94
0107,78.66
0108,78.53
0109,78.39
0110,78.61
0111,77.73
0112,78.38
0113,79.38
0114,79.57
0115,79.67
0116,79.77
0117,79.46
0118,78.7
0119,77.83
0120,78.2
0121,78.59
0122,78.78
0123,78.98
0124,79.01
0125,77.92
0126,77.73
0127,78.6
0128,78.46
0129,78.39
0130,78.32
0131,78.02
0132,79.18
0133,78.37
0134,78.71
0135,79.04
0136,79.21
0137,79.37
0138,78.18
0139,76.48
0140,75.8
0141,76.2
0142,75.98
0143,75.88
0144,75.82
0145,75.77
0146,75.01
0147,75.07
0148,74.82
0149,74.75
0150,74.72
0151,74.69
0152,74.54
0153,74.7
0154,74.46
0155,74.17
0156,73.80
0157,73.62
0158,73.43
