0000,76.6
0001,76.03
0002,75.85
0003,75.76
0004,75.67
0005,73.76
0006,74.18
0007,73.91
0008,75.72
0009,74.97
0010,74.60
0011,74.23
0012,73.29
0013,70.57
0014,71.32
0015,69.53
0016,70.42
0017,70.87
0018,71.09
0019,71.32
0020,69.5
0021,71.84
0022,71.47
0023,70.40
0024,69.87
0025,69.33
0026,68.92
0027,70.82
0028,69.02
0029,67.8
0030,69.42
0031,70.23
0032,71.04
0033,70.35
0034,72.05
0035,72.24
0036,74.04
0037,73.62
0038,73.41
0039,73.2
0040,74.78
0041,74.08
0042,74.35
0043,75.34
0044,75.32
0045,75.31
0046,75.31
0047,75.3
0048,75.42
0049,74.91
0050,74.46
0051,74.81
0052,74.98
0053,75.15
0054,76.27
0055,75.92
0056,75.77
0057,75.26
0058,74.62
0059,74.30
0060,73.98
0061,75.0
0062,74.66
0063,74.77
0064,73.13
0065,72.62
0066,72.37
0067,72.12
0068,71.17
0069,70.75
0070,70.36
0071,70.33
0072,69.75
0073,69.45
0074,69.16
0075,68.65
0076,68.46
0077,70.24
0078,69.0
0079,69.22
0080,69.33
0081,69.44
0082,69.36
0083,69.4
0084,68.81
0085,68.91
0086,69.16
0087,69.28
0088,69.4
0089,69.62
0090,68.97
0091,68.13
0092,68.49
0093,68.67
0094,68.76
0095,68.85
0096,69.54
0097,69.93
0098,70.45
0099,72.0
0100,72.19
0101,72.28
0102,72.37
0103,72.22
0104,73.58
0105,75.08
0106,76.69
0107,76.53
0108,76.44
0109,76.36
0110,75.7
0111,74.75
0112,75.93
0113,75.55
0114,75.54
0115,75.53
0116,75.53
0117,75.55
0118,75.18
0119,76.16
0120,76.95
0121,77.97
0122,78.48
0123,79.0
0124,79.4
0125,79.88
0126,78.74
0127,79.52
0128,79.70
0129,79.80
0130,79.89
0131,79.66
0132,78.75
0133,78.65
0134,78.06
0135,78.16
0136,78.22
0137,78.27
0138,77.61
0139,77.22
0140,77.27
0141,78.03
0142,77.94
0143,77.89
0144,77.87
0145,77.84
0146,76.26
0147,76.44
0148,76.74
0149,77.09
0150,77.26
0151,77.43
0152,76.52
0153,77.24
0154,77.77
0155,77.49
0156,77.57
0157,77.61
0158,77.65
0159,78.0
0160,78.37
0161,78.24
0162,77.86
0163,77.47
0164,77.28
0165,77.08
0166,77.61
0167,78.52
0168,79.09
0169,80.51
0170,81.28
0171,81.66
0172,82.05
0173,82.89
0174,83.1
0175,82.44
0176,83.14
0177,82.90
0178,82.78
0179,82.66
0180,83.09
0181,82.79
0182,81.21
0183,80.22
0184,79.72
0185,79.47
0186,79.23
0187,78.17
0188,78.12
0189,77.23
0190,77.25
0191,77.40
0192,77.47
0193,77.55
0194,77.5
0195,79.12
0196,79.43
0197,79.86
0198,78.83
0199,78.31
0200,77.79
0201,76.75
0202,76.5
0203,75.73
0204,74.52
0205,73.72
0206,73.31
0207,72.91
0208,73.88
0209,76.93
0210,78.18
0211,79.2
0212,78.72
0213,78.48
0214,78.24
0215,77.93
0216,78.65
0217,77.2
0218,76.98
0219,77.12
0220,77.19
0221,77.25
0222,78.27
0223,76.86
0224,77.28
0225,77.19
0226,76.66
0227,76.39
0228,76.12
0229,76.8
0230,76.06
0231,74.71
0232,73.5
0233,71.41
0234,70.36
0235,69.31
0236,71.27
0237,69.39
0238,71.2
0239,71.99
0240,72.12
0241,72.19
0242,72.25
0243,70.15
0244,70.99
0245,71.09
0246,69.66
0247,70.34
0248,70.68
0249,70.84
0250,71.01
0251,72.65
0252,69.94
0253,69.65
0254,69.72
0255,69.76
0256,69.8
0257,69.33
0258,70.01
0259,71.13
0260,69.25
0261,69.47
0262,69.58
0263,69.69
0264,69.52
0265,69.62
0266,66.95
0267,67.88
0268,66.92
0269,66.44
0270,65.96
0271,63.58
0272,64.12
0273,65.13
0274,64.63
0275,65.82
0276,66.42
0277,67.02
0278,68.63
0279,70.28
0280,70.4
0281,72.06
0282,71.50
0283,71.22
0284,70.93
0285,70.23
0286,70.08
0287,70.77
0288,70.27
0289,69.39
0290,68.95
0291,68.51
0292,68.98
0293,70.31
0294,70.33
0295,71.94
0296,72.34
0297,72.53
0298,72.73
0299,71.13
0300,72.14
0301,73.14
0302,72.79
0303,72.49
0304,72.34
0305,72.19
0306,72.02
0307,72.92
0308,71.1
0309,70.2
0310,70.58
0311,70.77
0312,70.96
0313,69.11
0314,68.64
0315,66.74
0316,67.59
0317,68.09
0318,68.34
0319,68.6
0320,69.52
0321,69.85
0322,71.5
0323,71.09
0324,71.12
0325,71.13
0326,71.14
0327,71.19
0328,72.03
0329,71.41
0330,70.79
0331,71.05
0332,71.17
0333,71.3
0334,72.81
0335,72.0
0336,71.91
0337,71.18
0338,71.62
0339,71.84
0340,72.06
0341,69.72
0342,68.4
0343,70.29
0344,68.16
0345,67.62
0346,67.36
0347,67.09
0348,67.5
0349,67.55
0350,68.38
0351,66.37
0352,66.61
0353,66.72
0354,66.84
0355,66.99
0356,68.16
0357,69.13
0358,68.77
0359,68.59
0360,68.50
0361,68.4
0362,68.79
0363,68.42
0364,67.45
0365,66.97
0366,66.73
0367,66.62
0368,66.5
0369,67.13
0370,65.93
0371,64.53
0372,64.97
0373,64.42
0374,64.15
0375,63.88
0376,63.1
0377,63.58
0378,62.89
0379,62.25
0380,62.42
0381,62.51
0382,62.55
0383,62.59
0384,60.05
0385,60.7
0386,62.69
0387,62.41
0388,62.27
0389,62.13
0390,60.91
0391,62.22
0392,63.34
0393,57.86
0394,58.34
0395,58.58
0396,58.82
0397,59.2
0398,59.36
0399,61.43
0400,60.82
0401,60.32
0402,60.07
0403,59.82
0404,57.74
0405,58.62
0406,57.09
0407,58.87
0408,60.12
0409,60.75
0410,61.06
0411,61.38
0412,63.07
0413,64.1
0414,63.0
0415,63.27
0416,63.41
0417,63.55
0418,64.04
0419,62.11
0420,63.86
0421,64.98
0422,65.06
0423,65.11
0424,65.15
0425,65.16
0426,66.28
0427,67.44
0428,68.68
0429,69.05
0430,69.23
0431,69.42
0432,69.56
0433,69.28
0434,70.16
0435,69.71
0436,70.13
0437,70.34
0438,70.55
0439,68.96
0440,69.59
0441,71.96
0442,74.22
0443,73.98
0444,73.87
0445,73.75
0446,73.1
0447,72.68
0448,71.65
0449,72.31
0450,72.63
0451,72.79
0452,72.96
0453,72.33
0454,73.71
0455,73.09
0456,71.9
0457,72.63
0458,73.00
0459,73.36
0460,71.98
0461,72.17
0462,71.65
0463,71.9
0464,72.07
0465,72.16
0466,72.24
0467,72.59
0468,73.89
0469,74.38
0470,74.2
0471,74.05
0472,73.97
0473,73.9
0474,75.33
0475,76.51
0476,77.03
0477,76.58
0478,76.34
0479,76.22
0480,76.09
0481,76.37
0482,77.03
