0000,21.41
0001,21.59
0002,21.39
0003,21.29
0004,21.19
0005,21.05
0006,20.88
0007,21.92
0008,22.48
0009,22.58
0010,22.63
0011,22.68
0012,23.1
0013,21.87
0014,22.25
0015,20.95
0016,21.09
0017,21.16
0018,21.19
0019,21.22
0020,20.85
0021,21.12
0022,20.99
0023,20.97
0024,20.96
0025,20.95
0026,20.94
0027,21.09
0028,20.88
0029,21.4
0030,21.02
0031,20.82
0032,20.63
0033,20.55
0034,21.04
0035,21.54
0036,21.55
0037,21.91
0038,22.09
0039,22.27
0040,22.49
0041,22.84
0042,22.48
0043,22.77
0044,22.73
0045,22.70
0046,22.69
0047,22.68
0048,22.92
0049,22.76
0050,22.65
0051,22.69
0052,22.71
0053,22.73
0054,22.92
0055,23.26
0056,22.84
0057,22.62
0058,22.62
0059,22.62
0060,22.63
0061,22.27
0062,21.72
0063,22.24
0064,22.06
0065,21.80
0066,21.68
0067,21.55
0068,21.14
0069,21.14
0070,21.2
0071,21.16
0072,21.16
0073,21.16
0074,21.17
0075,20.98
0076,20.99
0077,21.5
0078,21.58
0079,21.67
0080,21.72
0081,21.76
0082,21.56
0083,22.0
0084,21.52
0085,21.53
0086,21.88
0087,22.06
0088,22.24
0089,22.41
0090,22.27
0091,22.27
0092,22.45
0093,22.54
0094,22.59
0095,22.63
0096,22.67
0097,22.2
0098,21.99
0099,22.31
0100,22.34
0101,22.36
0102,22.38
0103,22.26
0104,22.65
0105,22.65
0106,22.11
0107,22.20
0108,22.25
0109,22.3
0110,21.95
0111,22.18
0112,20.52
0113,19.87
0114,20.05
0115,20.14
0116,20.24
0117,19.84
0118,19.7
0119,19.76
0120,19.39
0121,19.54
0122,19.62
0123,19.69
0124,19.53
0125,19.5
0126,19.36
0127,19.92
0128,19.87
0129,19.84
0130,19.82
0131,19.4
0132,19.56
0133,19.5
0134,19.44
0135,19.68
0136,19.80
0137,19.91
0138,20.27
0139,20.16
0140,20.12
0141,19.96
0142,19.82
0143,19.75
0144,19.71
0145,19.68
0146,19.5
0147,19.32
0148,19.37
0149,19.33
0150,19.31
0151,19.29
0152,19.23
0153,19.34
0154,19.2
0155,18.95
0156,18.98
0157,19.00
0158,19.02
0159,18.78
0160,18.91
0161,19.19
0162,19.09
0163,19.14
0164,19.17
0165,19.2
0166,19.33
0167,19.4
0168,19.5
0169,19.64
0170,19.86
0171,19.96
0172,20.07
0173,20.32
0174,20.75
0175,20.6
0176,20.49
0177,20.39
0178,20.34
0179,20.29
0180,20.2
0181,20.31
0182,20.5
0183,20.44
0184,20.41
0185,20.39
0186,20.37
0187,20.54
0188,20.75
0189,20.66
0190,20.5
0191,20.66
0192,20.73
0193,20.81
0194,20.81
0195,20.89
0196,20.61
0197,20.55
0198,20.34
0199,20.23
0200,20.12
0201,19.75
0202,19.67
0203,20.22
0204,20.25
0205,19.80
0206,19.58
0207,19.36
0208,19.56
0209,19.68
0210,19.98
0211,20.46
0212,20.56
0213,20.61
0214,20.66
0215,20.69
0216,20.41
0217,20.06
0218,19.72
0219,19.79
0220,19.82
0221,19.86
0222,20.1
0223,20.53
0224,20.84
0225,21.28
0226,21.18
0227,21.13
0228,21.08
0229,21.6
0230,21.78
0231,21.76
0232,21.32
0233,20.45
0234,20.01
0235,19.57
0236,20.27
0237,19.39
0238,20.05
0239,20.46
0240,20.43
0241,20.41
0242,20.39
0243,20.26
0244,20.08
0245,20.51
0246,20.37
0247,20.46
0248,20.51
0249,20.53
0250,20.55
0251,21.05
0252,20.29
0253,20.59
0254,20.77
0255,20.86
0256,20.94
0257,20.89
0258,20.72
0259,20.86
0260,20.65
0261,20.69
0262,20.71
0263,20.73
0264,20.0
0265,19.6
0266,19.26
0267,19.98
0268,19.93
0269,19.91
0270,19.88
0271,19.04
0272,18.94
0273,18.87
0274,18.88
0275,19.05
0276,19.13
0277,19.22
0278,20.04
0279,19.75
0280,19.95
0281,20.18
0282,20.16
0283,20.15
0284,20.14
0285,19.64
0286,19.45
0287,18.98
0288,19.13
0289,19.09
0290,19.07
0291,19.06
0292,19.13
0293,19.53
0294,18.51
0295,18.2
0296,18.27
0297,18.30
0298,18.34
0299,18.09
0300,18.09
0301,18.26
0302,17.92
0303,18.12
0304,18.22
0305,18.32
0306,18.32
0307,18.49
0308,18.34
0309,17.98
0310,17.95
0311,17.94
0312,17.93
0313,17.56
0314,18.22
0315,18.21
0316,17.94
0317,17.80
0318,17.73
0319,17.67
0320,18.45
0321,18.36
0322,18.91
0323,19.17
0324,19.15
0325,19.14
0326,19.13
0327,19.06
0328,19.51
0329,19.64
0330,19.76
0331,19.73
0332,19.72
0333,19.71
0334,19.55
0335,19.66
0336,19.2
0337,19.01
0338,19.17
0339,19.25
0340,19.33
0341,19.1
0342,18.59
0343,18.12
0344,17.82
0345,17.77
0346,17.74
0347,17.71
0348,17.29
0349,17.61
0350,18.1
0351,17.71
0352,17.62
0353,17.58
0354,17.53
0355,17.47
0356,17.91
0357,18.12
0358,18.12
0359,18.12
0360,18.12
0361,18.13
0362,18.22
0363,18.16
0364,17.9
0365,17.73
0366,17.65
0367,17.61
0368,17.57
0369,17.2
0370,17.04
0371,16.25
0372,16.59
0373,16.32
0374,16.19
0375,16.05
0376,16.33
0377,16.66
0378,16.3
0379,15.62
0380,15.88
0381,16.01
0382,16.08
0383,16.14
0384,15.36
0385,15.58
0386,16.27
