0000,69.72
0001,68.58
0002,68.60
0003,68.61
0004,68.62
0005,68.2
0006,68.8
0007,70.21
0008,69.81
0009,69.52
0010,69.38
0011,69.23
0012,69.0
0013,69.02
0014,70.13
0015,70.7
0016,71.23
0017,71.50
0018,71.63
0019,71.76
0020,72.0
0021,72.95
0022,72.51
0023,72.37
0024,72.30
0025,72.23
0026,71.53
0027,72.09
0028,70.48
0029,71.08
0030,70.63
0031,70.41
0032,70.18
0033,70.15
0034,70.29
0035,70.13
0036,69.68
0037,68.24
0038,67.52
0039,66.79
0040,66.52
0041,67.31
0042,67.05
0043,66.69
0044,65.77
0045,65.31
0046,65.08
0047,64.85
0048,64.65
0049,66.67
0050,66.43
0051,66.00
0052,65.78
0053,65.57
0054,65.97
0055,66.17
0056,65.09
0057,64.37
0058,64.15
0059,64.04
0060,63.93
0061,62.84
0062,63.27
0063,63.26
0064,62.71
0065,62.31
0066,62.11
0067,61.91
0068,61.91
0069,62.24
0070,62.08
0071,62.9
0072,62.67
0073,62.55
0074,62.44
0075,63.21
0076,63.28
0077,64.59
0078,64.32
0079,64.54
0080,64.66
0081,64.77
0082,64.51
0083,63.98
0084,63.05
0085,62.69
0086,62.95
0087,63.08
0088,63.2
0089,63.64
0090,63.76
0091,64.07
0092,63.91
0093,63.83
0094,63.79
0095,63.75
0096,64.29
0097,63.21
0098,63.11
0099,62.83
0100,63.13
0101,63.28
0102,63.43
0103,62.81
0104,63.38
0105,62.98
0106,62.48
0107,62.64
0108,62.73
0109,62.81
0110,63.59
0111,62.84
0112,62.91
0113,63.47
0114,63.68
0115,63.78
0116,63.89
0117,62.73
0118,62.76
0119,62.06
0120,60.95
0121,61.32
0122,61.50
0123,61.69
0124,60.87
0125,59.57
0126,59.47
0127,60.21
0128,59.89
0129,59.73
0130,59.56
0131,59.13
0132,59.71
0133,58.72
0134,59.51
0135,59.57
0136,59.60
0137,59.63
0138,60.36
0139,60.82
0140,60.93
0141,60.95
0142,60.89
0143,60.86
0144,60.84
0145,60.83
0146,60.59
0147,61.14
0148,61.17
0149,61.11
0150,61.08
0151,61.04
0152,60.62
0153,59.55
0154,58.19
0155,57.6
0156,57.61
0157,57.61
0158,57.62
0159,57.15
0160,57.37
0161,57.52
0162,57.51
0163,57.19
0164,57.03
0165,56.87
0166,56.57
0167,57.01
0168,57.88
0169,57.98
0170,58.11
0171,58.18
0172,58.25
0173,58.23
0174,57.19
0175,56.78
0176,56.38
0177,56.67
0178,56.81
0179,56.96
0180,56.73
0181,57.03
0182,57.93
0183,58.05
0184,58.10
0185,58.13
0186,58.16
0187,58.78
0188,60.1
0189,60.44
0190,59.6
0191,60.06
0192,60.29
0193,60.52
0194,60.17
0195,60.04
0196,60.2
0197,60.99
0198,60.81
0199,60.72
0200,60.63
0201,60.56
0202,59.95
0203,60.26
0204,59.6
0205,59.73
0206,59.80
0207,59.87
0208,60.88
0209,60.9
0210,60.31
0211,61.57
0212,61.64
0213,61.68
0214,61.72
0215,61.88
0216,60.9
0217,60.83
0218,61.39
0219,62.05
0220,62.38
0221,62.7
0222,62.26
0223,62.88
0224,63.5
0225,63.69
0226,64.06
0227,64.25
0228,64.43
0229,64.77
0230,64.08
0231,64.17
0232,64.1
0233,63.13
0234,62.64
0235,62.16
0236,62.35
0237,60.34
0238,60.78
0239,60.66
0240,60.41
0241,60.28
0242,60.15
0243,59.02
0244,58.63
0245,58.16
0246,57.66
0247,57.94
0248,58.08
0249,58.15
0250,58.22
0251,59.88
0252,59.15
0253,58.74
0254,59.30
0255,59.58
0256,59.87
0257,59.88
0258,60.21
0259,61.0
0260,61.27
0261,61.62
0262,61.80
0263,61.97
0264,61.54
0265,62.24
0266,62.06
0267,62.69
0268,63.10
0269,63.30
0270,63.51
0271,63.26
0272,63.52
0273,64.16
0274,63.92
0275,64.08
0276,64.16
0277,64.23
0278,63.92
0279,63.1
0280,62.8
0281,64.06
0282,64.03
0283,64.01
0284,63.99
0285,64.59
0286,64.8
0287,65.16
0288,66.06
0289,65.78
0290,65.63
0291,65.49
0292,65.4
0293,65.96
0294,66.03
0295,66.5
0296,66.01
0297,65.77
0298,65.52
0299,65.74
0300,65.51
0301,63.68
0302,63.01
0303,63.24
0304,63.36
0305,63.47
0306,63.91
0307,64.53
0308,64.99
0309,63.96
0310,62.63
0311,61.97
0312,61.3
0313,62.1
0314,63.37
0315,63.27
0316,62.27
0317,61.98
0318,61.84
0319,61.7
0320,62.79
0321,62.1
0322,62.35
0323,63.13
0324,63.30
0325,63.38
0326,63.47
0327,62.45
0328,63.13
0329,62.93
0330,62.73
0331,62.88
0332,62.95
0333,63.02
0334,63.33
0335,63.4
0336,61.62
0337,61.36
0338,61.81
0339,62.04
0340,62.27
0341,62.98
0342,63.22
0343,62.96
0344,60.9
0345,61.21
0346,61.37
0347,61.52
0348,61.57
0349,62.36
0350,63.57
0351,63.34
0352,63.27
0353,63.23
0354,63.19
0355,62.98
0356,63.62
0357,64.44
0358,64.28
0359,64.20
0360,64.16
0361,64.12
0362,64.92
0363,65.03
0364,65.05
0365,64.68
0366,64.50
0367,64.41
0368,64.31
0369,63.96
0370,63.92
0371,63.88
0372,64.51
0373,64.35
0374,64.27
0375,64.19
0376,63.1
0377,63.8
0378,63.84
0379,64.81
0380,64.69
0381,64.63
0382,64.60
0383,64.57
0384,64.77
0385,63.9
0386,63.46
0387,63.80
0388,63.96
0389,64.13
0390,63.39
0391,63.99
0392,64.45
0393,65.1
0394,65.67
0395,65.95
0396,66.24
0397,66.97
0398,68.69
0399,69.645
0400,68.55
0401,68.77
0402,68.88
0403,68.98
0404,68.42
0405,68.35
0406,68.43
0407,67.44
0408,67.39
0409,67.37
0410,67.36
0411,67.35
0412,67.18
0413,66.94
0414,67.54
0415,68.24
0416,68.59
0417,68.93
0418,69.17
0419,69.9
0420,70.55
0421,70.71
0422,69.56
0423,68.98
0424,68.41
0425,69.2
0426,67.72
0427,68.59
0428,68.08
0429,68.48
0430,68.69
0431,68.89
0432,69.36
0433,69.94
0434,70.74
0435,71.61
0436,71.31
0437,71.16
0438,71.0
0439,71.33
0440,71.55
0441,72.55
0442,73.53
0443,72.98
0444,72.71
0445,72.44
0446,72.93
0447,72.54
0448,73.04
0449,73.30
0450,73.43
0451,73.50
0452,73.56
0453,73.6
0454,74.57
0455,74.68
0456,75.02
0457,75.31
0458,75.45
0459,75.6
0460,75.2
0461,73.92
0462,73.98
0463,74.39
0464,74.42
0465,74.44
0466,74.45
0467,74.26
0468,74.83
0469,74.01
0470,73.8
0471,74.06
0472,74.19
0473,74.33
0474,74.93
0475,74.9
0476,72.68
0477,71.32
0478,71.32
0479,71.32
0480,71.32
0481,71.5
0482,71.56
0483,70.89
0484,70.61
0485,71.69
0486,72.23
0487,72.78
0488,73.28
0489,72.78
0490,73.52
0491,73.15
0492,73.12
0493,73.11
0494,73.09
0495,73.69
0496,73.71
0497,73.72
0498,74.25
0499,74.25
0500,74.25
0501,74.24
0502,74.27
0503,72.41
0504,70.5
0505,71.67
0506,71.65
0507,71.64
0508,71.63
0509,71.4
0510,71.91
0511,72.1
0512,73.03
0513,73.09
0514,73.12
0515,73.14
0516,73.15
0517,73.38
0518,74.16
0519,74.99
0520,75.38
0521,75.57
0522,75.77
0523,75.27
0524,75.51
0525,76.0
0526,76.94
0527,76.88
0528,76.85
0529,76.83
0530,76.66
0531,77.43
0532,76.85
0533,77.56
0534,77.66
0535,77.71
0536,77.76
0537,77.52
0538,77.65
0539,77.2
0540,76.78
0541,77.37
0542,77.66
0543,77.95
0544,79.19
0545,79.72
0546,79.3
0547,81.56
0548,81.39
0549,81.31
0550,81.27
0551,81.22
0552,82.38
0553,82.32
0554,80.69
0555,80.81
0556,80.87
0557,80.93
0558,80.47
0559,80.1
0560,79.33
0561,79.48
0562,79.37
0563,79.31
0564,79.25
0565,78.23
0566,77.96
0567,78.88
0568,79.58
0569,80.09
0570,80.35
0571,80.61
0572,80.38
0573,79.29
0574,78.04
0575,78.55
0576,78.61
0577,78.64
0578,78.67
0579,78.88
0580,78.77
0581,78.09
0582,77.98
0583,77.62
0584,77.44
0585,77.25
0586,77.33
0587,77.53
0588,77.73
0589,77.85
0590,77.89
0591,77.91
0592,77.94
0593,76.33
0594,75.28
0595,76.44
0596,77.35
0597,77.06
0598,76.91
0599,76.76
0600,77.11
0601,76.61
0602,76.62
0603,76.87
0604,75.96
0605,75.50
0606,75.04
0607,75.3
0608,74.46
0609,74.91
0610,74.88
0611,75.72
0612,76.14
0613,76.35
0614,76.57
0615,76.98
0616,76.7
0617,76.11
0618,75.09
0619,74.58
0620,74.07
0621,75.11
0622,74.54
0623,74.44
0624,75.02
0625,75.68
0626,76.01
0627,76.34
0628,77.17
0629,76.75
0630,78.8
0631,79.06
0632,79.28
0633,79.39
0634,79.5
0635,79.74
0636,78.69
0637,77.66
0638,77.16
0639,76.48
0640,76.15
0641,75.81
0642,74.82
0643,73.16
0644,72.55
0645,73.46
0646,73.33
0647,73.27
0648,73.21
0649,73.53
0650,72.94
0651,73.64
0652,73.97
0653,73.92
0654,73.90
0655,73.87
0656,74.65
0657,75.12
0658,75.13
0659,74.63
0660,74.53
0661,74.48
0662,74.44
0663,74.4
0664,75.14
0665,74.78
0666,74.47
0667,74.72
0668,74.84
0669,74.96
0670,76.21
0671,74.65
0672,73.76
0673,74.65
0674,74.61
0675,74.59
0676,74.56
0677,75.23
0678,74.71
0679,73.76
0680,72.85
0681,72.91
0682,72.94
0683,72.98
0684,73.4
0685,74.22
0686,73.48
0687,73.67
0688,73.59
0689,73.55
0690,73.5
0691,74.79
0692,74.27
0693,74.25
0694,74.22
0695,74.88
0696,75.20
0697,75.53
0698,76.37
0699,75.52
0700,73.64
0701,73.56
0702,73.41
0703,73.33
0704,73.25
0705,74.12
0706,74.74
0707,74.61
0708,75.18
0709,75.47
0710,75.62
0711,75.77
0712,77.33
0713,78.57
0714,75.59
0715,76.01
0716,76.54
0717,76.81
0718,77.07
0719,76.8
0720,77.0
0721,77.06
0722,77.65
0723,77.62
0724,77.61
0725,77.60
0726,77.6
0727,77.86
0728,77.3
0729,78.26
0730,78.12
0731,78.06
0732,78.03
0733,77.99
0734,77.49
0735,77.95
0736,78.13
0737,78.34
0738,78.44
0739,78.54
0740,77.34
0741,76.92
0742,77.63
0743,77.37
0744,77.60
0745,77.72
0746,77.78
0747,77.83
0748,77.96
0749,76.85
0750,77.19
0751,77.19
0752,77.19
0753,77.2
0754,77.35
0755,77.15
0756,77.07
0757,77.06
0758,76.65
0759,76.44
0760,76.23
0761,76.5
0762,76.98
