0000,107.73
0001,107.4
0002,106.87
0003,106.60
0004,106.33
0005,100.91
0006,102.5
0007,103.71
0008,103.21
0009,102.29
0010,101.83
0011,101.37
0012,98.51
0013,96.58
0014,95.5
0015,95.1
0016,96.12
0017,96.64
0018,96.90
0019,97.15
0020,97.16
0021,98.24
0022,98.72
0023,98.64
0024,98.60
0025,98.57
0026,97.63
0027,98.0
0028,95.67
0029,94.34
0030,93.84
0031,93.59
0032,93.34
0033,93.42
0034,97.63
0035,95.97
0036,96.05
0037,96.00
0038,95.97
0039,95.94
0040,96.52
0041,96.49
0042,96.29
0043,96.88
0044,97.44
0045,97.72
0046,97.86
0047,98.0
0048,96.28
0049,95.65
0050,95.59
0051,95.89
0052,96.04
0053,96.19
0054,96.25
0055,95.94
0056,96.44
0057,96.64
0058,96.40
0059,96.28
0060,96.15
0061,96.51
0062,94.57
0063,94.22
0064,94.04
0065,93.61
0066,93.40
0067,93.18
0068,93.11
0069,92.3
0070,92.89
0071,94.72
0072,94.92
0073,95.03
0074,95.13
0075,95.33
0076,94.54
0077,95.14
0078,95.89
0079,95.92
0080,95.94
0081,95.96
0082,95.13
0083,94.76
0084,92.46
0085,92.2
0086,92.78
0087,93.06
0088,93.35
0089,92.79
0090,92.82
0091,91.76
0092,92.28
0093,92.54
0094,92.67
0095,92.8
0096,93.17
0097,93.56
0098,92.92
0099,92.78
0100,93.06
0101,93.20
0102,93.35
0103,92.68
0104,92.98
0105,92.47
0106,91.38
0107,91.82
0108,92.04
0109,92.26
0110,92.75
0111,92.75
0112,92.96
0113,93.12
0114,92.73
0115,92.54
0116,92.35
0117,91.24
0118,91.28
0119,90.6
0120,90.59
0121,91.58
0122,92.07
0123,92.57
0124,92.69
0125,92.03
0126,92.02
0127,93.47
0128,93.65
0129,93.74
0130,93.83
0131,93.75
0132,94.04
0133,93.21
0134,94.01
0135,93.90
0136,93.84
0137,93.78
0138,93.95
0139,93.91
0140,93.42
0141,93.65
0142,93.41
0143,93.29
0144,93.23
0145,93.17
0146,92.9
0147,92.94
0148,92.22
0149,91.38
0150,90.96
0151,90.54
0152,90.01
0153,90.25
0154,91.84
0155,91.02
0156,91.06
0157,91.08
0158,91.09
0159,90.73
0160,90.77
0161,91.51
0162,90.58
0163,90.36
0164,90.25
0165,90.14
0166,90.39
0167,91.17
0168,92.07
0169,92.5
0170,92.59
0171,92.64
