0000,55.12
0001,55.45
0002,55.13
0003,54.97
0004,54.81
0005,55.39
0006,54.64
0007,54.94
0008,54.98
0009,53.95
0010,53.44
0011,52.92
0012,52.48
0013,51.72
0014,52.27
0015,51.87
0016,51.99
0017,52.05
0018,52.08
0019,52.12
0020,51.92
0021,53.21
0022,53.57
0023,53.66
0024,53.71
0025,53.76
0026,54.3
0027,54.79
0028,55.06
0029,55.34
0030,55.01
0031,54.84
0032,54.68
0033,54.99
0034,56.18
0035,56.55
0036,56.02
0037,57.21
0038,57.80
0039,58.4
0040,60.87
0041,62.01
0042,61.48
0043,62.16
0044,62.37
0045,62.47
0046,62.52
0047,62.58
0048,62.52
0049,62.26
0050,61.0
0051,61.49
0052,61.73
0053,61.98
0054,62.17
0055,62.19
0056,62.0
0057,62.6
0058,62.53
0059,62.49
0060,62.45
0061,62.8
0062,63.26
0063,62.62
0064,62.25
0065,62.09
0066,62.01
0067,61.92
0068,61.51
0069,60.01
0070,61.18
0071,61.82
0072,61.45
0073,61.26
0074,61.07
0075,61.25
0076,61.59
0077,61.21
0078,61.32
0079,61.30
0080,61.29
0081,61.28
0082,61.57
0083,61.6
0084,60.25
0085,60.43
0086,60.97
0087,61.23
0088,61.5
0089,62.6
0090,63.14
0091,63.68
0092,63.47
0093,63.36
0094,63.31
0095,63.26
0096,64.15
0097,63.94
0098,64.14
0099,64.27
0100,64.19
0101,64.16
0102,64.12
0103,63.77
0104,64.74
0105,64.81
0106,65.91
0107,67.95
0108,68.97
0109,70.0
0110,74.19
0111,72.97
0112,71.76
0113,72.45
0114,72.07
0115,71.88
0116,71.69
0117,71.11
0118,70.65
0119,70.32
0120,71.15
0121,71.71
0122,71.98
0123,72.26
0124,71.02
0125,70.49
0126,70.77
0127,71.57
0128,71.56
0129,71.56
0130,71.56
0131,71.62
0132,71.0
0133,70.61
0134,72.06
0135,72.16
0136,72.21
0137,72.26
0138,72.09
0139,71.74
0140,71.93
0141,72.62
0142,72.73
0143,72.79
0144,72.82
0145,72.85
0146,72.1
0147,72.35
0148,72.48
0149,72.22
0150,72.09
0151,71.95
0152,72.06
0153,72.72
0154,72.59
0155,72.34
0156,72.33
0157,72.32
0158,72.31
0159,72.23
0160,72.44
0161,72.8
0162,72.92
0163,72.87
0164,72.84
0165,72.81
0166,73.12
0167,73.12
0168,74.84
0169,75.65
0170,76.15
0171,76.40
0172,76.64
0173,76.95
0174,77.99
0175,78.58
0176,78.24
0177,77.81
0178,77.60
0179,77.39
0180,75.9
0181,74.03
0182,75.57
0183,75.13
0184,74.91
0185,74.80
0186,74.69
0187,75.52
0188,76.17
0189,77.44
0190,76.86
0191,77.06
0192,77.16
0193,77.27
0194,78.24
0195,78.58
0196,78.36
0197,78.42
0198,80.06
0199,80.88
0200,81.69
0201,81.89
0202,80.51
0203,79.92
0204,79.33
0205,79.48
0206,79.56
0207,79.63
0208,79.9
0209,79.77
0210,80.13
0211,80.02
0212,79.38
0213,79.06
0214,78.74
0215,77.74
0216,79.09
0217,79.46
0218,76.85
0219,77.50
0220,77.83
0221,78.16
0222,78.71
0223,78.74
0224,79.65
0225,80.82
0226,80.51
0227,80.36
0228,80.2
0229,80.42
0230,79.89
0231,78.67
0232,77.45
0233,73.63
0234,71.72
0235,69.81
0236,72.67
0237,73.28
0238,73.49
0239,74.89
0240,74.98
0241,75.03
0242,75.08
0243,73.96
0244,74.5
0245,76.0
0246,75.92
0247,76.28
0248,76.46
0249,76.55
