0000,28.28
0001,27.86
0002,27.59
0003,27.45
0004,27.32
0005,27.135
0006,27.14
0007,27.54
0008,27.67
0009,27.84
0010,27.92
0011,28.0
0012,28.21
0013,27.84
0014,28.09
0015,27.36
0016,27.56
0017,27.66
0018,27.71
0019,27.76
0020,28.055
0021,27.55
0022,28.36
0023,28.29
0024,28.25
0025,28.22
0026,27.52
0027,27.39
0028,26.74
0029,26.88
0030,26.63
0031,26.51
0032,26.39
0033,26.9
0034,27.06
0035,26.75
0036,27.37
0037,27.29
0038,27.25
0039,27.21
0040,27.16
0041,27.65
0042,28.99
0043,29.38
0044,29.32
0045,29.29
0046,29.27
0047,29.26
0048,29.19
0049,29.31
0050,29.35
0051,29.49
0052,29.56
0053,29.63
0054,29.56
0055,29.44
0056,29.52
0057,29.89
0058,29.62
0059,29.49
0060,29.36
0061,30.1
0062,29.35
0063,29.47
0064,29.11
0065,29.00
0066,28.95
0067,28.9
0068,29.15
0069,28.68
0070,28.05
0071,28.02
0072,28.06
0073,28.08
0074,28.1
0075,28.19
0076,27.88
0077,28.1
0078,28.45
0079,28.45
0080,28.45
0081,28.44
0082,28.29
0083,27.92
0084,27.19
0085,27.07
0086,27.14
0087,27.18
0088,27.22
0089,27.34
0090,27.31
0091,27.22
0092,27.09
0093,27.02
0094,26.99
0095,26.96
0096,27.2
0097,27.37
0098,27.59
0099,27.58
0100,27.78
0101,27.88
0102,27.99
0103,28.0
0104,28.1
0105,28.19
0106,28.26
0107,28.21
0108,28.19
0109,28.16
0110,28.72
0111,28.67
0112,28.4
0113,29.19
0114,29.04
0115,28.96
0116,28.88
0117,28.8
0118,29.06
0119,28.85
0120,28.81
0121,28.95
0122,29.02
0123,29.08
0124,29.17
0125,28.9
0126,28.99
0127,28.99
0128,29.24
0129,29.37
0130,29.5
0131,29.07
0132,29.14
0133,29.29
0134,29.24
0135,29.33
0136,29.38
0137,29.42
0138,29.87
0139,29.8
0140,29.61
0141,29.39
0142,29.29
0143,29.24
0144,29.21
0145,29.19
0146,29.06
0147,29.34
0148,29.32
0149,29.46
0150,29.53
0151,29.6
0152,29.09
0153,29.21
0154,28.9
0155,28.55
0156,28.61
0157,28.64
0158,28.67
0159,28.27
0160,28.47
0161,28.75
0162,28.66
0163,28.45
0164,28.34
0165,28.23
0166,28.35
0167,28.84
0168,28.85
0169,29.24
0170,29.17
0171,29.14
