0000,30.73
0001,31.16
0002,30.77
0003,30.58
0004,30.39
0005,30.55
0006,30.04
0007,30.16
0008,29.94
0009,29.56
0010,29.37
0011,29.18
0012,29.05
0013,28.07
0014,27.92
0015,27.43
0016,27.62
0017,27.72
0018,27.77
0019,27.82
0020,27.42
0021,28.13
0022,28.13
0023,26.60
0024,25.84
0025,25.07
0026,26.46
0027,26.63
0028,26.9
0029,26.2
0030,26.63
0031,26.84
0032,27.06
0033,27.81
0034,28.04
0035,28.06
0036,28.06
0037,28.04
0038,28.03
0039,28.02
0040,28.06
0041,27.47
0042,27.01
0043,27.56
0044,27.43
0045,27.37
0046,27.34
0047,27.3
0048,27.05
0049,26.64
0050,25.85
0051,25.83
0052,25.82
0053,25.81
0054,25.39
0055,25.43
0056,25.9
0057,26.06
0058,26.29
0059,26.40
0060,26.51
0061,26.6
0062,26.88
0063,26.39
0064,26.03
0065,25.83
0066,25.73
0067,25.62
0068,25.42
0069,25.05
0070,24.78
0071,25.55
0072,25.37
0073,25.27
0074,25.18
0075,24.84
0076,24.46
0077,23.89
0078,23.9
0079,23.95
0080,23.98
0081,24.0
0082,24.09
0083,23.29
0084,23.02
0085,22.7
0086,22.71
0087,22.71
0088,22.72
0089,22.71
0090,22.85
0091,23.02
0092,23.09
0093,23.12
0094,23.13
0095,23.15
0096,23.92
0097,23.9
0098,23.96
0099,24.28
0100,24.29
0101,24.29
0102,24.29
0103,24.25
0104,24.64
0105,25.87
0106,27.01
0107,26.91
0108,26.87
0109,26.82
0110,26.71
0111,27.31
0112,28.36
0113,29.95
0114,30.09
0115,30.16
0116,30.24
0117,28.6
0118,28.45
0119,28.28
0120,28.15
0121,28.10
0122,28.08
0123,28.05
0124,27.9
0125,27.61
0126,27.12
0127,27.01
0128,27.05
0129,27.06
0130,27.08
0131,27.22
0132,26.88
0133,26.29
0134,26.7
0135,26.77
0136,26.81
0137,26.85
0138,26.27
0139,25.65
0140,25.67
0141,26.19
0142,26.23
0143,26.26
0144,26.27
0145,26.28
0146,26.11
0147,26.11
0148,25.77
0149,25.80
0150,25.82
0151,25.84
0152,25.68
0153,25.66
0154,25.55
0155,25.32
0156,25.50
0157,25.59
0158,25.68
0159,25.98
0160,26.13
0161,26.32
0162,26.45
0163,26.23
0164,26.12
0165,26.02
0166,25.93
0167,26.54
0168,27.04
0169,26.98
0170,26.88
0171,26.84
0172,26.79
0173,26.88
0174,26.81
0175,26.76
0176,26.62
0177,26.63
0178,26.63
0179,26.64
0180,26.04
0181,25.95
0182,26.31
0183,26.04
0184,25.91
0185,25.84
0186,25.77
0187,25.84
0188,25.9
0189,26.32
0190,25.99
0191,25.73
0192,25.60
0193,25.47
0194,26.07
0195,25.82
0196,25.71
0197,25.76
0198,25.05
0199,24.70
0200,24.35
0201,23.91
0202,23.77
0203,23.64
0204,23.54
0205,23.30
0206,23.18
0207,23.06
0208,23.1
0209,22.94
0210,23.09
0211,23.43
0212,23.47
0213,23.49
0214,23.51
0215,22.44
0216,22.84
0217,22.76
0218,22.62
0219,22.80
0220,22.88
0221,22.97
0222,23.35
0223,22.92
0224,23.41
0225,23.1
0226,23.04
0227,23.01
0228,22.98
0229,23.48
0230,22.8
0231,22.54
0232,22.67
0233,22.02
0234,21.70
0235,21.37
0236,21.71
0237,21.78
0238,22.01
0239,22.69
0240,22.88
0241,22.98
0242,23.07
0243,23.01
0244,22.82
0245,23.05
0246,22.81
0247,22.99
0248,23.08
0249,23.12
0250,23.17
0251,23.23
0252,22.72
0253,22.63
0254,22.64
0255,22.64
0256,22.65
0257,22.8
0258,23.13
0259,24.07
0260,23.54
0261,23.34
0262,23.24
0263,23.14
0264,22.93
0265,22.94
0266,22.49
0267,22.89
0268,22.63
0269,22.50
0270,22.37
0271,21.6
0272,21.15
0273,20.8
0274,19.64
0275,19.83
0276,19.92
0277,20.02
0278,21.56
0279,21.84
0280,21.89
0281,22.23
0282,22.55
0283,22.71
0284,22.87
0285,22.37
0286,22.48
0287,22.38
0288,24.11
0289,23.98
0290,23.91
0291,23.85
0292,23.06
0293,23.77
0294,23.96
0295,24.68
0296,24.73
0297,24.76
0298,24.79
0299,24.25
0300,24.1
0301,24.4
0302,24.66
0303,24.63
0304,24.62
0305,24.61
0306,24.94
0307,25.35
0308,24.9
0309,24.68
0310,24.63
0311,24.61
0312,24.59
0313,24.68
0314,24.4
0315,23.87
0316,23.35
0317,23.21
0318,23.14
0319,23.08
0320,23.88
0321,24.75
0322,24.34
0323,24.51
0324,24.34
0325,24.26
0326,24.18
0327,23.46
0328,24.43
0329,24.61
0330,24.79
0331,24.67
0332,24.62
0333,24.56
0334,24.93
0335,24.79
0336,24.59
0337,24.97
0338,25.21
0339,25.34
0340,25.46
0341,25.4
0342,25.08
0343,25.3
0344,25.29
0345,26.12
0346,26.54
0347,26.96
0348,27.27
0349,27.41
0350,27.6
0351,26.64
0352,26.48
0353,26.39
0354,26.31
0355,26.48
0356,27.23
0357,27.65
0358,27.61
0359,27.59
0360,27.59
0361,27.58
0362,27.68
0363,27.7
0364,27.41
0365,27.06
0366,26.88
0367,26.80
0368,26.71
0369,27.62
0370,26.82
0371,26.5
0372,27.19
0373,27.15
0374,27.12
0375,27.1
0376,26.86
0377,27.13
0378,26.35
0379,25.7
0380,25.77
0381,25.80
0382,25.82
0383,25.84
0384,24.57
0385,25.13
0386,26.11
0387,26.63
0388,26.89
0389,27.15
0390,26.74
0391,27.1
0392,27.19
0393,27.33
0394,27.52
0395,27.61
0396,27.7
0397,28.5
0398,30.6
0399,31.79
0400,32.21
0401,31.88
0402,31.72
0403,31.56
0404,31.66
0405,31.42
0406,30.0
0407,29.77
0408,30.27
0409,30.52
0410,30.65
0411,30.78
0412,31.0
0413,32.08
0414,31.39
0415,31.59
0416,31.70
0417,31.8
0418,32.37
0419,31.7
0420,32.17
0421,33.18
0422,32.86
0423,32.70
0424,32.53
0425,32.83
0426,32.27
0427,32.75
0428,32.84
0429,32.47
0430,32.28
0431,32.1
0432,32.64
0433,33.1
0434,33.5
0435,33.84
0436,33.34
0437,33.09
0438,32.85
0439,32.45
0440,31.72
0441,32.33
0442,32.93
0443,32.75
0444,32.66
0445,32.58
0446,32.39
0447,32.28
0448,32.37
0449,32.39
0450,32.41
0451,32.41
0452,32.42
0453,32.38
0454,32.88
0455,33.51
0456,33.55
0457,34.02
0458,34.26
0459,34.49
0460,33.51
0461,32.37
0462,32.92
0463,32.63
0464,32.48
0465,32.41
0466,32.33
0467,32.78
0468,33.32
0469,33.53
0470,33.35
0471,34.05
0472,34.41
0473,34.76
0474,33.89
0475,33.79
0476,30.77
0477,31.02
0478,31.45
0479,31.67
0480,31.89
0481,32.35
0482,32.17
0483,32.11
0484,31.11
0485,31.12
0486,31.12
0487,31.12
0488,31.2
0489,30.73
0490,30.61
0491,30.4
0492,30.52
0493,30.57
0494,30.63
0495,31.16
0496,31.08
0497,31.02
0498,31.05
0499,31.00
0500,30.97
0501,30.94
0502,30.45
0503,30.29
0504,29.81
0505,30.36
0506,30.38
0507,30.39
0508,30.4
0509,31.16
0510,31.49
0511,31.65
0512,31.7
0513,31.70
0514,31.70
0515,31.70
0516,31.69
0517,31.72
0518,31.83
0519,31.65
0520,31.66
0521,31.66
0522,31.67
0523,31.71
0524,32.01
0525,31.76
0526,31.75
0527,31.37
0528,31.18
0529,30.98
0530,30.85
0531,31.31
0532,31.36
0533,31.88
0534,31.98
0535,32.02
0536,32.07
0537,32.36
0538,32.18
0539,32.4
0540,31.29
0541,30.40
0542,29.95
0543,29.51
0544,29.07
0545,30.0
0546,30.99
0547,31.29
0548,31.38
0549,31.42
0550,31.44
0551,31.46
0552,31.52
0553,32.14
0554,32.62
0555,32.59
0556,32.58
0557,32.56
0558,33.0
0559,33.7
0560,33.54
0561,32.99
0562,32.96
0563,32.95
0564,32.93
0565,32.81
0566,32.44
0567,33.03
0568,32.7
0569,32.70
0570,32.70
0571,32.69
0572,32.78
0573,32.78
0574,32.85
0575,32.94
0576,33.10
0577,33.18
0578,33.26
0579,32.45
0580,32.43
0581,32.75
0582,33.18
0583,33.55
0584,33.74
0585,33.93
0586,34.07
0587,33.64
0588,33.88
0589,33.99
0590,34.01
0591,34.02
0592,34.02
0593,33.96
0594,33.74
0595,33.69
0596,32.91
0597,32.91
0598,32.91
0599,32.9
0600,33.78
0601,33.62
0602,33.2
0603,33.46
0604,33.62
0605,33.70
0606,33.77
0607,33.6
0608,33.59
0609,33.17
0610,33.41
0611,33.59
0612,33.68
0613,33.73
0614,33.77
0615,32.85
0616,32.68
0617,32.16
0618,31.88
0619,31.74
0620,31.6
0621,31.81
0622,31.63
0623,31.18
0624,31.22
0625,31.66
0626,31.88
0627,32.09
0628,31.9
0629,31.12
0630,32.07
0631,31.96
0632,31.95
0633,31.95
0634,31.94
0635,31.31
0636,31.41
0637,31.05
0638,30.69
0639,30.38
0640,30.23
0641,30.07
0642,30.71
0643,30.24
0644,30.5
0645,30.62
0646,30.50
0647,30.44
0648,30.38
0649,30.24
0650,29.45
0651,29.48
0652,30.26
0653,30.48
0654,30.59
0655,30.71
0656,30.54
0657,30.87
0658,32.9
0659,32.26
0660,32.50
0661,32.62
0662,32.75
0663,33.23
0664,32.53
0665,32.07
0666,31.44
0667,31.60
0668,31.68
0669,31.76
0670,31.59
0671,31.08
0672,30.88
0673,29.92
0674,30.42
0675,30.67
0676,30.92
0677,30.81
0678,29.8
0679,31.45
0680,30.59
0681,30.81
0682,30.92
0683,31.03
0684,31.86
0685,32.15
0686,31.91
0687,31.32
0688,31.00
0689,30.84
0690,30.68
0691,31.28
0692,31.39
0693,31.71
0694,32.03
0695,32.16
0696,32.22
0697,32.28
0698,31.59
0699,31.68
0700,31.56
0701,30.35
0702,30.26
0703,30.22
0704,30.17
0705,29.8
0706,29.36
0707,29.57
0708,29.68
0709,29.55
0710,29.48
0711,29.41
0712,29.44
0713,29.68
0714,29.8
0715,29.38
0716,28.89
0717,28.65
0718,28.41
0719,28.51
0720,29.0
0721,28.51
0722,28.47
0723,28.45
0724,28.44
0725,28.44
0726,28.43
0727,27.88
0728,27.64
0729,27.74
0730,27.70
0731,27.69
0732,27.68
0733,27.67
0734,28.58
0735,29.06
0736,30.99
0737,30.68
0738,30.53
0739,30.38
0740,30.5
0741,29.94
0742,29.35
0743,29.62
0744,29.71
0745,29.76
0746,29.78
0747,29.8
0748,31.0
0749,30.55
0750,30.2
0751,30.14
0752,30.12
0753,30.09
0754,30.26
0755,31.23
0756,27.27
0757,26.05
0758,26.38
0759,26.55
0760,26.71
0761,26.29
0762,26.28
0763,25.59
0764,25.85
0765,26.02
0766,26.10
0767,26.18
0768,26.02
0769,25.94
0770,26.0
0771,25.96
0772,25.93
0773,25.91
0774,25.9
0775,26.28
0776,25.63
0777,26.0
0778,25.67
0779,25.89
0780,26.00
0781,26.05
0782,26.1
0783,25.88
0784,25.85
0785,25.47
0786,25.56
0787,25.61
0788,25.66
0789,26.0
0790,25.93
0791,25.54
0792,25.37
0793,25.39
0794,25.40
0795,25.41
0796,25.4
0797,25.05
0798,25.16
0799,25.41
0800,25.51
0801,25.56
0802,25.61
0803,25.33
0804,25.27
0805,25.59
0806,25.56
0807,25.60
0808,25.62
0809,25.65
0810,25.48
0811,24.96
0812,25.04
0813,25.11
0814,25.07
0815,25.05
0816,25.03
0817,25.05
0818,25.38
0819,25.35
0820,25.43
0821,25.54
0822,25.59
0823,25.65
0824,25.47
0825,25.0
0826,25.16
0827,25.35
0828,25.14
0829,25.03
0830,24.92
0831,25.39
0832,25.68
0833,25.74
0834,25.41
0835,25.25
0836,25.17
0837,25.09
0838,25.13
0839,25.37
0840,25.23
0841,23.75
0842,22.89
0843,22.46
0844,22.03
0845,21.61
0846,22.1
0847,22.44
0848,22.45
0849,22.48
0850,22.50
0851,22.51
0852,22.0
0853,22.09
0854,21.77
0855,21.86
0856,21.99
0857,22.06
0858,22.13
0859,22.2
0860,22.33
0861,22.43
0862,22.27
0863,22.50
0864,22.62
0865,22.74
0866,22.46
0867,22.14
0868,22.21
0869,22.08
0870,22.17
0871,22.22
0872,22.26
0873,21.98
0874,21.91
0875,22.53
0876,22.25
0877,22.41
0878,22.48
0879,22.52
0880,22.56
0881,22.81
0882,22.92
0883,22.8
0884,22.67
0885,22.61
0886,22.54
0887,22.82
0888,22.9
0889,22.36
0890,22.39
0891,22.37
0892,22.36
0893,22.34
0894,22.27
0895,22.7
0896,21.44
0897,20.67
0898,20.69
0899,20.70
0900,20.7
0901,20.36
0902,20.06
0903,19.96
0904,20.22
0905,20.43
0906,20.54
0907,20.64
0908,20.51
0909,20.64
0910,20.64
0911,20.98
0912,21.26
0913,21.40
0914,21.54
0915,21.27
0916,20.99
0917,20.87
0918,20.75
0919,20.76
0920,20.76
0921,20.76
0922,20.92
0923,21.0
0924,20.82
0925,20.8
0926,20.91
0927,20.97
0928,21.03
0929,20.82
0930,20.85
0931,21.36
0932,21.3
0933,21.34
0934,21.36
0935,21.37
0936,20.88
0937,21.12
0938,20.94
0939,20.1
0940,19.82
0941,19.68
0942,19.54
0943,20.02
0944,19.7
0945,19.16
0946,19.13
0947,19.05
0948,19.01
0949,18.97
0950,18.73
0951,18.25
0952,17.89
0953,17.83
0954,17.69
0955,17.62
0956,17.55
0957,17.4
0958,17.51
0959,17.42
0960,17.08
0961,16.85
0962,16.74
0963,16.63
0964,16.41
0965,16.23
0966,16.05
0967,16.31
0968,16.41
0969,16.45
0970,16.5
0971,16.37
0972,16.1
0973,16.13
0974,16.26
0975,16.34
0976,16.38
0977,16.40
0978,16.42
0979,16.29
0980,15.8
0981,15.5
0982,15.46
0983,15.44
0984,15.42
0985,15.58
0986,15.7
0987,16.0
0988,15.93
0989,15.91
0990,15.90
0991,15.89
0992,14.87
0993,15.07
0994,14.89
0995,14.86
0996,14.65
0997,14.55
0998,14.45
0999,14.67
1000,15.08
1001,15.04
1002,15.0
1003,15.21
1004,15.32
1005,15.43
1006,15.46
1007,15.78
1008,15.75
1009,15.47
1010,15.54
1011,15.57
1012,15.6
1013,15.57
1014,15.45
1015,15.66
1016,15.67
1017,15.70
1018,15.71
1019,15.73
1020,15.74
1021,15.64
1022,15.61
1023,15.83
1024,15.62
1025,15.51
1026,15.4
1027,15.43
1028,15.43
1029,15.46
1030,12.9
1031,13.38
1032,13.62
1033,13.87
1034,15.51
1035,14.18
1036,13.6
1037,13.17
1038,13.19
1039,13.20
1040,13.21
1041,13.01
1042,13.06
1043,13.24
1044,13.91
1045,15.90
1046,16.90
1047,17.9
1048,17.56
1049,18.4
1050,18.02
1051,18.18
1052,18.37
1053,18.46
1054,18.56
1055,18.74
1056,18.5
1057,18.74
1058,18.98
1059,18.74
1060,18.62
1061,18.5
1062,18.25
1063,18.2
1064,18.22
1065,18.29
1066,17.86
1067,17.64
1068,17.43
1069,16.79
1070,15.87
1071,15.18
1072,15.45
1073,15.19
1074,15.06
1075,14.93
1076,15.02
1077,14.63
1078,15.61
1079,16.18
1080,15.83
1081,15.66
1082,15.48
1083,14.9
1084,15.11
1085,15.05
1086,15.66
1087,15.75
1088,15.79
1089,15.81
1090,15.84
1091,15.71
1092,15.61
1093,15.31
1094,15.37
1095,15.42
