0000,18.19
0001,17.99
0002,17.89
0003,17.84
0004,17.785
0005,17.42
0006,17.14
0007,17.16
0008,17.38
0009,17.20
0010,17.11
0011,17.025
0012,16.82
0013,16.0
0014,15.59
0015,15.16
0016,15.38
0017,15.48
0018,15.54
0019,15.59
0020,15.28
0021,15.55
0022,16.04
0023,15.88
0024,15.80
0025,15.72
0026,15.55
0027,15.72
0028,15.31
0029,15.23
0030,15.25
0031,15.26
0032,15.27
0033,15.62
0034,15.79
0035,15.98
0036,16.3
0037,16.33
0038,16.34
0039,16.35
0040,16.56
0041,16.33
0042,16.41
0043,16.73
0044,16.63
0045,16.58
0046,16.55
0047,16.525
0048,16.55
0049,16.21
0050,16.14
0051,16.23
0052,16.27
0053,16.32
0054,16.27
0055,16.37
0056,16.42
0057,15.78
0058,15.79
0059,15.79
0060,15.79
0061,16.03
0062,15.96
0063,15.92
0064,16.41
0065,16.36
0066,16.34
0067,16.31
0068,16.04
0069,15.92
0070,16.05
0071,16.08
0072,16.09
0073,16.10
0074,16.11
0075,16.07
0076,16.01
0077,15.96
0078,15.695
0079,15.76
0080,15.79
0081,15.82
0082,15.73
0083,15.63
0084,15.385
0085,15.48
0086,15.45
0087,15.43
0088,15.42
0089,15.5
0090,15.42
0091,15.43
0092,15.41
0093,15.40
0094,15.39
0095,15.39
0096,15.53
0097,15.51
0098,15.63
0099,15.69
0100,15.73
0101,15.75
0102,15.78
0103,15.88
0104,15.7
0105,15.64
0106,15.71
0107,15.66
0108,15.64
0109,15.62
0110,15.6
0111,15.55
0112,15.72
0113,15.71
0114,15.67
0115,15.65
0116,15.63
0117,15.58
0118,15.6
0119,16.0
0120,16.0
0121,16.07
0122,16.11
0123,16.14
0124,16.42
0125,16.36
0126,16.23
0127,16.32
0128,16.38
0129,16.41
0130,16.45
0131,16.46
0132,16.44
0133,16.53
0134,16.52
0135,16.41
0136,16.36
0137,16.31
0138,16.59
0139,16.78
0140,16.71
0141,16.72
0142,16.73
0143,16.73
0144,16.73
0145,16.73
0146,16.56
0147,16.72
0148,16.66
0149,16.62
0150,16.60
0151,16.58
0152,16.52
0153,16.79
0154,16.87
0155,17.04
0156,17.16
0157,17.21
0158,17.27
0159,17.05
0160,17.39
0161,17.62
0162,17.45
0163,17.39
0164,17.36
0165,17.33
0166,17.46
0167,17.59
0168,17.35
0169,17.28
0170,17.32
0171,17.34
0172,17.36
0173,17.56
0174,17.53
0175,17.57
0176,17.48
0177,17.30
0178,17.21
0179,17.13
0180,17.08
0181,17.25
0182,17.16
0183,16.97
0184,16.88
0185,16.83
0186,16.78
0187,16.9
0188,16.42
0189,16.53
0190,16.795
0191,16.88
0192,16.92
0193,16.97
0194,16.93
0195,17.53
0196,17.91
0197,17.96
0198,18.05
0199,18.10
0200,18.15
0201,18.11
0202,18.03
0203,18.39
0204,18.2
0205,17.93
0206,17.80
0207,17.66
0208,17.79
0209,17.95
0210,18.2
0211,18.03
0212,17.97
0213,17.94
0214,17.91
0215,17.79
0216,17.93
0217,17.91
0218,17.92
0219,17.90
0220,17.88
0221,17.87
0222,17.85
0223,17.62
0224,17.56
0225,17.57
0226,17.59
0227,17.60
0228,17.61
0229,17.72
0230,17.55
0231,17.19
0232,16.195
0233,15.61
0234,15.31
0235,15.02
0236,16.2
0237,15.81
0238,16.38
0239,16.4
0240,16.36
0241,16.34
0242,16.33
0243,15.95
0244,15.81
0245,15.97
0246,15.79
0247,15.88
0248,15.92
0249,15.94
0250,15.96
0251,16.37
0252,15.87
0253,15.99
0254,15.98
0255,15.98
0256,15.97
0257,16.04
0258,16.35
0259,16.29
0260,15.68
0261,15.68
0262,15.68
0263,15.67
0264,15.49
0265,15.6
0266,15.535
0267,15.88
0268,15.84
0269,15.81
0270,15.79
0271,15.5
0272,15.55
0273,15.52
0274,15.08
0275,15.27
0276,15.36
0277,15.45
0278,15.68
0279,15.78
0280,15.72
0281,15.75
0282,15.68
0283,15.64
0284,15.6
0285,15.45
0286,15.77
0287,15.81
0288,16.285
0289,16.14
0290,16.07
0291,16.0
0292,16.16
0293,16.26
0294,16.0
0295,16.29
0296,16.41
0297,16.46
0298,16.52
0299,16.4
0300,16.45
0301,17.16
0302,17.18
0303,17.04
0304,16.97
0305,16.9
0306,17.01
0307,17.3
0308,17.03
0309,17.84
0310,17.94
0311,17.98
0312,18.03
0313,17.63
0314,17.99
0315,17.58
0316,17.13
0317,17.13
0318,17.13
0319,17.13
0320,17.5
0321,17.43
0322,17.78
0323,17.81
0324,17.71
0325,17.66
0326,17.62
0327,17.26
0328,17.51
0329,17.48
0330,17.46
0331,17.47
0332,17.48
0333,17.48
0334,17.52
0335,17.88
0336,17.68
0337,17.44
0338,17.62
0339,17.70
0340,17.79
0341,17.39
0342,17.11
0343,17.15
0344,16.97
0345,16.87
0346,16.82
0347,16.76
0348,17.02
0349,17.65
0350,17.8
0351,17.19
0352,17.09
0353,17.04
0354,16.98
0355,17.05
0356,17.16
0357,17.32
0358,17.27
0359,17.24
0360,17.23
0361,17.22
0362,17.25
0363,17.2
0364,17.01
0365,16.73
0366,16.59
0367,16.52
0368,16.45
0369,16.52
0370,16.19
0371,15.73
0372,15.94
0373,15.60
0374,15.43
0375,15.26
0376,15.54
0377,15.47
0378,15.01
0379,14.41
0380,14.55
0381,14.62
0382,14.65
0383,14.69
0384,13.79
0385,13.67
0386,13.65
0387,13.59
0388,13.56
0389,13.54
