0000,78.37
0001,77.26
0002,77.27
0003,77.28
0004,77.28
0005,76.79
0006,76.37
0007,77.06
0008,77.55
0009,77.16
0010,76.96
0011,76.76
0012,77.23
0013,76.27
0014,76.53
0015,77.22
0016,77.61
0017,77.81
0018,77.91
0019,78.0
0020,78.0
0021,79.44
0022,78.96
0023,78.86
0024,78.81
0025,78.76
0026,78.73
0027,79.0
0028,77.95
0029,78.82
0030,78.00
0031,77.59
0032,77.18
0033,77.65
0034,78.16
0035,78.03
0036,78.19
0037,76.95
0038,76.34
0039,75.72
0040,75.23
0041,76.21
0042,74.27
0043,73.83
0044,73.34
0045,73.09
0046,72.97
0047,72.85
0048,73.0
0049,74.35
0050,73.74
0051,73.85
0052,73.91
0053,73.97
0054,73.85
0055,73.72
0056,72.81
0057,71.99
0058,71.93
0059,71.90
0060,71.87
0061,70.42
0062,70.56
0063,70.83
0064,70.15
0065,69.87
0066,69.72
0067,69.58
0068,69.42
0069,69.51
0070,69.2
0071,69.83
0072,69.53
0073,69.38
0074,69.23
0075,69.89
0076,69.88
0077,71.8
0078,71.81
0079,71.93
0080,71.99
0081,72.04
0082,72.0
0083,71.45
0084,70.6
0085,70.44
0086,70.50
0087,70.53
0088,70.57
0089,71.01
0090,71.11
0091,71.61
0092,71.65
0093,71.67
0094,71.68
0095,71.68
0096,72.71
0097,71.92
0098,71.57
0099,71.45
0100,71.68
0101,71.79
0102,71.9
0103,71.14
0104,71.83
0105,72.15
0106,71.36
0107,71.49
0108,71.56
0109,71.62
0110,72.78
0111,72.34
0112,72.58
0113,73.05
0114,73.37
0115,73.53
0116,73.68
0117,72.2
0118,72.11
0119,72.08
0120,71.8
0121,71.62
0122,71.53
0123,71.45
0124,71.65
0125,70.83
0126,71.02
0127,71.74
0128,71.75
0129,71.75
0130,71.75
0131,70.56
0132,71.09
0133,71.34
0134,71.71
0135,71.78
0136,71.81
0137,71.85
0138,71.86
0139,72.15
0140,72.07
0141,71.8
0142,71.81
0143,71.81
0144,71.81
0145,71.82
0146,70.88
0147,70.8
0148,71.11
0149,70.85
0150,70.72
0151,70.6
0152,70.15
0153,69.59
0154,68.26
0155,67.29
0156,67.19
0157,67.13
0158,67.08
0159,66.86
0160,67.12
0161,67.3
0162,66.93
0163,66.85
0164,66.81
0165,66.77
0166,66.96
0167,67.36
0168,68.02
0169,68.88
0170,68.77
0171,68.72
0172,68.66
0173,68.21
0174,67.5
0175,67.62
0176,67.0
0177,67.10
0178,67.15
0179,67.2
0180,67.49
0181,67.19
0182,67.42
0183,67.58
0184,67.66
0185,67.69
0186,67.73
0187,68.27
0188,69.06
0189,69.64
