0000,72.8
0001,72.35
0002,71.69
0003,71.35
0004,71.02
0005,69.69
0006,68.55
0007,69.12
0008,70.09
0009,69.97
0010,69.91
0011,69.85
0012,69.36
0013,67.95
0014,68.91
0015,67.07
0016,67.44
0017,67.63
0018,67.72
0019,67.82
0020,67.6
0021,68.54
0022,69.26
0023,69.41
0024,69.48
0025,69.56
0026,69.13
0027,70.0
0028,68.11
0029,67.45
0030,67.50
0031,67.52
0032,67.54
0033,68.19
0034,68.8
0035,69.07
0036,76.3
0037,76.17
0038,76.11
0039,76.05
0040,75.96
0041,75.88
0042,76.7
0043,77.4
0044,77.57
0045,77.66
0046,77.70
0047,77.74
0048,78.01
0049,78.17
0050,78.68
0051,78.53
0052,78.45
0053,78.37
0054,77.88
0055,78.25
0056,78.13
0057,77.79
0058,77.75
0059,77.73
0060,77.71
0061,78.49
0062,77.23
0063,77.03
0064,76.3
0065,75.84
0066,75.61
0067,75.37
0068,74.02
0069,72.87
0070,72.46
0071,72.25
0072,72.25
0073,72.25
0074,72.26
0075,72.24
0076,71.97
0077,72.16
0078,72.19
0079,72.53
0080,72.70
0081,72.88
0082,72.74
0083,71.91
0084,70.45
0085,73.22
0086,75.15
0087,76.12
0088,77.08
0089,78.11
0090,78.5
0091,78.5
0092,78.76
0093,78.89
0094,78.95
0095,79.02
0096,80.09
0097,79.66
0098,79.93
0099,80.54
0100,80.84
0101,80.98
0102,81.13
0103,80.31
0104,80.59
0105,80.99
0106,79.78
0107,79.54
0108,79.42
0109,79.3
0110,79.56
0111,82.73
0112,81.88
0113,82.12
0114,81.63
0115,81.38
0116,81.14
0117,80.87
0118,80.69
0119,79.09
0120,80.77
0121,80.72
0122,80.69
0123,80.67
0124,80.32
0125,79.18
0126,78.4
0127,78.53
0128,78.78
0129,78.91
0130,79.04
0131,77.93
0132,77.81
0133,77.87
0134,78.96
0135,78.82
0136,78.75
0137,78.69
0138,79.4
0139,78.93
0140,79.44
0141,79.31
0142,79.62
0143,79.78
0144,79.86
0145,79.94
0146,79.38
0147,80.03
0148,79.47
0149,79.69
0150,79.81
0151,79.92
0152,79.2
0153,78.81
0154,78.45
0155,77.92
0156,78.24
0157,78.40
0158,78.56
0159,78.11
0160,77.94
0161,78.89
0162,78.33
0163,78.07
0164,77.94
0165,77.82
0166,78.02
0167,78.78
0168,78.6
0169,79.03
0170,79.52
0171,79.76
0172,80.0
0173,80.18
0174,79.52
0175,79.08
0176,78.36
0177,77.98
0178,77.79
0179,77.6
0180,77.39
0181,77.53
0182,77.74
0183,77.35
0184,77.16
0185,77.06
0186,76.97
0187,76.7
0188,76.92
0189,78.15
0190,79.25
0191,79.52
0192,79.65
0193,79.78
0194,80.39
0195,81.01
0196,82.38
0197,82.07
0198,82.09
0199,82.10
0200,82.11
0201,81.77
0202,81.15
0203,81.62
0204,82.0
0205,81.40
0206,81.09
0207,80.79
0208,79.93
0209,80.67
0210,81.69
0211,82.49
0212,82.62
0213,82.69
0214,82.75
0215,82.18
0216,82.61
0217,83.04
0218,82.88
0219,82.81
0220,82.78
0221,82.75
0222,84.06
0223,82.55
0224,83.53
0225,82.84
0226,82.56
0227,82.41
0228,82.27
0229,82.85
0230,82.34
0231,81.46
0232,79.6
0233,76.81
0234,75.42
0235,74.03
0236,76.35
0237,75.52
0238,76.5
0239,76.65
0240,76.88
0241,77.00
0242,77.11
0243,75.42
0244,75.38
0245,75.41
0246,74.57
0247,75.17
0248,75.47
0249,75.62
0250,75.78
0251,77.42
0252,75.43
0253,74.34
0254,74.19
0255,74.11
0256,74.03
0257,70.25
0258,73.87
0259,74.58
0260,73.64
0261,73.54
0262,73.49
0263,73.44
0264,72.56
0265,72.48
0266,71.84
0267,72.24
0268,71.95
0269,71.81
0270,71.66
0271,70.25
0272,71.99
0273,72.99
0274,72.27
0275,73.41
0276,73.97
0277,74.54
0278,74.5
0279,75.08
0280,74.43
0281,75.53
0282,76.01
0283,76.25
0284,76.49
0285,76.37
0286,75.54
0287,76.53
0288,76.54
0289,76.34
0290,76.24
0291,76.14
0292,75.23
0293,76.79
0294,75.71
0295,77.04
0296,76.83
0297,76.72
0298,76.61
0299,75.0
0300,75.38
0301,78.24
0302,79.56
0303,79.43
0304,79.37
0305,79.3
0306,78.39
0307,81.53
0308,79.78
0309,79.45
0310,79.12
0311,78.96
0312,78.8
0313,79.28
0314,79.5
0315,78.87
0316,78.47
0317,78.34
0318,78.27
0319,78.2
0320,81.5
0321,81.49
0322,82.16
0323,83.67
0324,83.30
0325,83.12
0326,82.93
0327,82.34
0328,82.46
0329,82.64
0330,82.82
0331,83.10
0332,83.24
0333,83.38
0334,83.41
0335,83.76
0336,83.88
0337,82.7
0338,83.34
0339,83.66
0340,83.97
0341,83.7
0342,83.88
0343,82.9
0344,82.16
0345,82.36
0346,82.47
0347,82.57
0348,82.45
0349,83.36
0350,84.25
0351,83.0
0352,83.15
0353,83.22
0354,83.29
0355,85.02
0356,86.97
0357,87.82
0358,88.38
0359,88.66
0360,88.81
0361,88.95
0362,87.77
0363,88.06
0364,87.21
0365,86.81
0366,86.61
0367,86.50
0368,86.4
0369,87.88
0370,87.25
0371,85.85
0372,86.5
0373,86.55
0374,86.57
0375,86.6
0376,87.32
0377,88.88
0378,85.53
0379,82.72
0380,83.85
0381,84.42
0382,84.70
0383,84.99
0384,83.27
0385,83.69
0386,84.01
0387,83.96
0388,83.93
0389,83.9
0390,84.29
0391,85.23
0392,85.04
0393,85.28
0394,85.68
0395,85.88
0396,86.08
0397,84.01
0398,77.53
0399,77.72
0400,78.84
0401,76.82
0402,75.81
0403,74.8
0404,72.2
0405,73.26
0406,71.72
0407,72.5
0408,72.78
0409,72.91
0410,72.98
0411,73.05
0412,73.8
0413,74.35
0414,74.51
0415,75.16
0416,75.48
0417,75.81
0418,76.0
0419,74.94
0420,75.93
0421,76.53
0422,77.00
0423,77.23
0424,77.46
0425,78.77
0426,79.14
0427,79.75
0428,80.56
0429,80.56
0430,80.56
0431,80.55
0432,78.75
0433,78.77
0434,79.9
0435,80.13
0436,80.06
0437,80.03
0438,80.0
0439,78.63
0440,77.6
0441,78.3
0442,78.89
0443,78.71
0444,78.62
0445,78.53
0446,78.24
0447,79.48
0448,78.6
0449,78.50
0450,78.45
0451,78.43
0452,78.41
0453,77.86
0454,78.84
0455,78.63
0456,77.39
0457,77.60
0458,77.71
0459,77.82
0460,76.34
0461,75.15
0462,76.21
0463,76.71
0464,76.88
0465,76.96
0466,77.04
0467,76.42
0468,77.16
0469,78.18
0470,77.37
0471,77.35
0472,77.34
0473,77.33
0474,77.7
0475,78.66
0476,79.45
0477,78.84
0478,79.17
0479,79.34
0480,79.5
0481,79.01
0482,79.24
0483,80.23
0484,79.83
0485,79.98
0486,80.06
0487,80.13
0488,77.19
0489,75.7
0490,74.49
0491,74.59
0492,74.62
0493,74.64
0494,74.66
0495,75.83
0496,76.5
0497,76.28
0498,75.9
0499,75.90
0500,75.90
0501,75.9
0502,76.93
0503,77.32
0504,76.86
0505,78.06
0506,78.40
0507,78.57
0508,78.74
0509,78.54
0510,79.04
0511,79.5
0512,79.17
0513,79.24
0514,79.28
0515,79.30
0516,79.31
0517,78.35
0518,79.56
0519,79.7
0520,79.85
0521,79.92
0522,80.0
0523,81.07
0524,81.4
0525,81.49
0526,81.26
0527,80.98
0528,80.84
0529,80.7
0530,80.48
0531,81.19
0532,80.65
0533,82.04
0534,82.52
0535,82.76
0536,83.0
0537,83.05
0538,83.73
0539,84.38
0540,82.04
0541,81.03
0542,80.53
0543,80.02
0544,79.56
0545,80.93
0546,82.47
0547,83.5
0548,82.75
0549,82.38
0550,82.19
0551,82.01
0552,81.38
0553,82.75
0554,83.22
0555,83.77
0556,84.04
0557,84.32
0558,84.91
0559,85.15
0560,86.0
0561,85.83
0562,85.50
0563,85.33
0564,85.16
0565,84.82
0566,85.64
0567,86.02
0568,85.94
0569,86.10
0570,86.19
0571,86.27
0572,85.42
0573,86.45
0574,85.79
0575,86.42
0576,86.45
0577,86.47
0578,86.48
0579,85.65
0580,87.91
0581,88.06
0582,88.4
