0000,59.3
0001,59.43
0002,59.39
0003,59.38
0004,59.36
0005,58.87
0006,59.15
0007,59.83
0008,60.87
0009,62.55
0010,63.39
0011,64.23
0012,62.56
0013,62.04
0014,63.0
0015,61.39
0016,61.97
0017,62.26
0018,62.41
0019,62.55
0020,62.19
0021,62.19
0022,62.15
0023,61.99
0024,61.91
0025,61.83
0026,61.86
0027,62.42
0028,61.2
0029,60.77
0030,60.74
0031,60.73
0032,60.71
0033,60.6
0034,59.51
0035,59.41
0036,59.98
0037,59.65
0038,59.48
0039,59.32
0040,59.17
0041,59.62
0042,59.65
0043,59.71
0044,59.89
0045,59.98
0046,60.03
0047,60.08
0048,60.06
0049,59.65
0050,59.32
0051,59.90
0052,60.19
0053,60.48
0054,61.15
0055,61.37
0056,61.19
0057,61.24
0058,61.18
0059,61.15
0060,61.12
0061,62.25
0062,61.75
0063,65.99
0064,66.21
0065,65.73
0066,65.49
0067,65.25
0068,65.78
0069,66.11
0070,65.79
0071,66.43
0072,66.77
0073,66.94
0074,67.11
0075,67.61
0076,67.27
0077,68.37
0078,69.0
0079,68.36
0080,68.04
0081,67.72
0082,66.82
0083,65.7
0084,64.56
0085,65.19
0086,65.38
0087,65.47
0088,65.57
0089,65.48
0090,64.2
0091,63.72
0092,63.23
0093,62.98
0094,62.86
0095,62.74
0096,63.4
0097,63.08
0098,63.53
0099,63.35
0100,63.79
0101,64.01
0102,64.23
0103,64.18
0104,64.39
0105,63.3
0106,66.08
0107,65.91
0108,65.82
0109,65.73
0110,67.105
0111,66.81
0112,66.29
0113,65.82
0114,65.94
0115,66.00
0116,66.05
0117,64.71
0118,64.39
0119,64.26
0120,64.28
0121,64.52
0122,64.63
0123,64.75
0124,64.7
0125,65.15
0126,64.57
0127,65.6
0128,66.29
0129,66.64
0130,66.99
0131,67.55
0132,67.54
0133,66.9
0134,67.61
0135,67.62
0136,67.63
0137,67.64
0138,68.04
0139,68.41
0140,68.94
0141,68.73
0142,68.38
0143,68.20
0144,68.11
0145,68.02
0146,67.65
0147,68.28
0148,69.16
0149,67.89
0150,67.26
0151,66.63
0152,66.55
0153,65.65
0154,65.35
0155,65.56
0156,65.70
0157,65.78
0158,65.85
0159,65.26
0160,65.32
0161,65.78
0162,65.69
0163,65.30
0164,65.10
0165,64.9
0166,65.47
0167,65.72
0168,66.32
0169,66.49
0170,66.90
0171,67.11
0172,67.31
0173,67.24
0174,67.29
0175,67.0
0176,67.04
0177,67.14
0178,67.19
0179,67.24
0180,66.63
0181,66.45
0182,67.87
0183,67.52
0184,67.34
0185,67.25
0186,67.17
0187,67.89
0188,67.88
0189,68.45
0190,68.66
0191,69.16
0192,69.41
0193,69.65
0194,69.66
0195,69.95
0196,69.68
0197,69.26
0198,69.85
0199,70.14
0200,70.44
0201,70.11
0202,68.79
0203,69.66
0204,68.07
0205,66.88
0206,66.29
0207,65.7
0208,64.45
0209,64.99
0210,64.55
0211,64.8
0212,65.38
0213,65.66
0214,65.95
0215,65.47
0216,65.11
0217,65.13
0218,63.5
0219,63.73
0220,63.85
0221,63.97
0222,63.41
0223,62.31
0224,62.4
0225,62.45
0226,62.58
0227,62.64
0228,62.71
0229,63.5
0230,63.27
0231,63.49
0232,62.26
0233,60.12
0234,59.05
0235,57.99
0236,60.19
0237,59.31
0238,60.51
0239,60.22
0240,60.43
0241,60.53
0242,60.64
0243,58.55
0244,58.91
0245,60.42
0246,58.08
0247,58.23
0248,58.30
