0000,28.62
0001,28.57
0002,28.38
0003,28.28
0004,28.18
0005,27.53
0006,27.55
0007,27.42
0008,28.17
0009,27.84
0010,27.67
0011,27.5
0012,26.91
0013,26.02
0014,26.56
0015,25.74
0016,26.07
0017,26.24
0018,26.32
0019,26.41
0020,26.37
0021,27.33
0022,27.04
0023,27.18
0024,27.25
0025,27.33
0026,26.98
0027,27.52
0028,26.31
0029,26.52
0030,26.62
0031,26.68
0032,26.73
0033,28.47
0034,29.17
0035,28.59
0036,29.04
0037,28.95
0038,28.91
0039,28.87
0040,28.95
0041,28.43
0042,28.61
0043,29.04
0044,28.88
0045,28.80
0046,28.77
0047,28.73
0048,28.6
0049,28.79
0050,29.54
0051,29.52
0052,29.52
0053,29.51
0054,28.78
0055,29.14
0056,29.08
0057,28.91
0058,28.84
0059,28.80
0060,28.76
0061,28.61
0062,28.54
0063,28.63
0064,28.48
0065,28.40
0066,28.36
0067,28.32
0068,28.13
0069,28.15
0070,28.07
0071,28.01
0072,27.91
0073,27.87
0074,27.82
0075,28.0
0076,27.83
0077,28.19
0078,28.09
0079,28.06
0080,28.05
0081,28.04
0082,28.34
0083,28.35
0084,27.83
0085,28.16
0086,28.19
0087,28.20
0088,28.22
0089,28.62
0090,28.43
0091,28.37
0092,28.37
0093,28.37
0094,28.37
0095,28.36
0096,29.06
0097,28.72
0098,28.46
0099,28.77
0100,28.70
0101,28.67
0102,28.64
0103,28.74
0104,29.17
0105,29.82
0106,29.15
0107,29.20
0108,29.23
0109,29.26
0110,29.39
0111,29.21
0112,28.99
0113,29.17
0114,29.26
0115,29.30
0116,29.34
0117,29.49
0118,29.36
0119,29.63
0120,28.98
0121,28.60
0122,28.41
0123,28.22
0124,28.11
0125,28.18
0126,27.92
0127,28.31
0128,28.51
0129,28.61
0130,28.71
0131,29.01
0132,28.81
0133,29.47
0134,29.41
0135,29.49
0136,29.53
0137,29.57
0138,29.99
0139,29.49
0140,29.8
0141,30.03
0142,29.73
0143,29.59
0144,29.52
0145,29.44
0146,29.0
0147,29.36
0148,29.38
0149,29.39
0150,29.39
0151,29.4
0152,29.47
0153,30.0
0154,29.85
0155,29.1
0156,29.24
0157,29.31
0158,29.38
0159,28.91
0160,29.16
0161,29.35
0162,29.38
0163,29.48
0164,29.52
0165,29.57
0166,29.44
0167,30.05
0168,29.87
0169,29.74
0170,29.89
0171,29.97
0172,30.05
0173,30.42
0174,30.23
0175,29.63
0176,29.21
0177,29.28
0178,29.32
0179,29.35
0180,29.07
0181,29.03
0182,28.83
0183,28.49
0184,28.32
0185,28.24
0186,28.16
0187,28.3
0188,28.5
0189,28.12
0190,28.27
0191,28.34
0192,28.38
0193,28.41
0194,28.61
0195,28.78
0196,28.52
0197,28.51
0198,28.36
0199,28.28
0200,28.2
0201,28.14
0202,27.94
0203,27.85
0204,27.48
0205,27.14
0206,26.97
0207,26.8
0208,26.81
0209,27.22
0210,27.73
0211,27.79
0212,27.66
0213,27.60
0214,27.54
0215,27.46
0216,25.27
0217,23.15
0218,23.19
0219,23.52
0220,23.68
0221,23.84
0222,24.16
0223,24.2
0224,24.84
0225,24.18
0226,24.27
0227,24.31
0228,24.36
0229,24.38
0230,24.35
0231,24.01
0232,23.44
0233,22.41
0234,21.90
0235,21.39
0236,22.71
0237,22.36
0238,22.81
0239,23.49
0240,23.50
0241,23.51
0242,23.51
0243,23.56
0244,23.5
0245,23.82
0246,23.47
0247,23.77
0248,23.92
0249,24.00
0250,24.08
0251,25.09
0252,24.34
0253,24.29
0254,24.27
0255,24.25
0256,24.24
0257,24.29
0258,24.61
0259,24.89
0260,24.37
0261,24.57
0262,24.66
