0000,49.4
0001,49.23
0002,48.87
0003,48.69
0004,48.51
0005,47.2
0006,46.93
0007,47.1
0008,48.03
0009,47.77
0010,47.64
0011,47.5
0012,45.88
0013,44.95
0014,44.84
0015,44.28
0016,44.28
0017,44.28
0018,44.28
0019,44.28
0020,43.91
0021,44.27
0022,45.21
0023,44.50
0024,44.14
0025,43.78
0026,44.09
0027,45.11
0028,43.9
0029,43.28
0030,43.58
0031,43.72
0032,43.87
0033,44.61
0034,45.14
0035,45.71
0036,47.14
0037,47.66
0038,47.92
0039,48.19
0040,47.82
0041,47.6
0042,48.28
0043,48.78
0044,48.85
0045,48.89
0046,48.91
0047,48.92
0048,48.44
0049,47.94
0050,48.09
0051,48.05
0052,48.03
0053,48.01
0054,48.0
0055,48.64
0056,47.88
0057,47.23
0058,47.16
0059,47.12
0060,47.09
0061,47.03
0062,46.68
0063,47.39
0064,47.43
0065,47.20
0066,47.09
0067,46.98
0068,46.59
0069,46.05
0070,46.9
0071,47.17
0072,47.01
0073,46.92
0074,46.84
0075,47.13
0076,47.01
0077,47.86
0078,45.91
0079,46.60
0080,46.95
0081,47.3
0082,47.57
0083,47.62
0084,46.99
0085,46.35
0086,46.65
0087,46.80
0088,46.95
0089,47.18
0090,46.84
0091,46.42
0092,46.86
0093,47.08
0094,47.19
0095,47.3
0096,46.9
0097,47.44
0098,47.32
0099,47.69
0100,47.86
0101,47.94
0102,48.02
0103,47.62
0104,48.18
0105,48.51
0106,46.98
0107,46.80
0108,46.71
0109,46.62
0110,47.29
0111,47.01
0112,46.67
0113,48.66
0114,48.55
0115,48.50
0116,48.45
0117,48.71
0118,48.95
0119,48.9
0120,49.3
0121,49.28
0122,49.27
0123,49.26
0124,49.39
0125,49.16
0126,48.26
0127,49.31
0128,49.16
0129,49.08
0130,49.0
0131,48.89
0132,48.52
0133,49.23
0134,49.64
0135,49.37
0136,49.23
0137,49.1
0138,48.8
0139,47.81
0140,48.14
0141,47.72
0142,47.80
0143,47.84
0144,47.86
0145,47.88
0146,47.15
0147,47.48
0148,47.47
0149,47.52
0150,47.55
0151,47.58
0152,47.75
0153,49.35
0154,49.34
0155,49.08
0156,48.97
0157,48.92
0158,48.87
0159,48.59
0160,48.87
0161,48.73
0162,48.71
0163,48.41
0164,48.27
0165,48.12
0166,47.33
0167,48.24
0168,47.17
0169,47.6
0170,47.55
0171,47.52
0172,47.5
0173,47.32
0174,48.03
0175,47.5
0176,46.94
0177,46.42
0178,46.16
0179,45.91
0180,45.41
0181,44.35
0182,44.49
0183,44.05
0184,43.83
0185,43.72
0186,43.6
0187,43.26
0188,43.78
0189,43.47
0190,43.46
0191,43.62
0192,43.70
0193,43.77
0194,43.95
0195,44.18
0196,43.94
0197,43.1
0198,42.88
0199,42.77
0200,42.66
0201,42.15
0202,42.07
0203,42.54
0204,43.45
0205,42.95
0206,42.70
0207,42.45
0208,44.41
0209,44.63
0210,45.4
0211,45.18
0212,44.59
0213,44.30
0214,44.01
0215,44.76
0216,45.3
0217,45.44
0218,45.44
0219,45.37
0220,45.33
0221,45.3
0222,45.61
0223,44.89
0224,44.57
0225,45.48
0226,45.77
0227,45.92
0228,46.06
0229,46.7
0230,46.15
0231,46.07
0232,44.5
0233,42.83
0234,41.99
0235,41.15
0236,42.67
0237,41.5
0238,42.23
0239,42.97
0240,42.99
0241,43.00
0242,43.01
0243,42.05
0244,42.56
0245,43.33
0246,42.49
0247,42.76
0248,42.89
0249,42.96
0250,43.03
0251,43.31
0252,41.51
0253,41.8
0254,41.88
0255,41.92
0256,41.95
0257,40.81
0258,41.4
0259,41.59
0260,40.76
0261,40.58
0262,40.49
0263,40.4
0264,39.49
0265,39.32
0266,38.17
0267,39.06
0268,38.39
0269,38.06
0270,37.73
0271,37.16
0272,37.71
0273,37.81
0274,37.29
0275,38.00
0276,38.36
0277,38.72
0278,39.9
0279,40.65
0280,40.46
0281,41.5
0282,41.55
0283,41.58
0284,41.61
0285,40.79
0286,41.75
0287,41.76
0288,42.4
0289,42.09
0290,41.94
0291,41.78
0292,40.83
0293,40.98
0294,40.54
0295,43.01
0296,43.11
0297,43.16
0298,43.2
0299,42.3
0300,42.39
0301,42.3
0302,42.54
0303,42.41
0304,42.34
0305,42.28
0306,43.49
0307,43.43
0308,42.63
0309,41.86
0310,41.98
0311,42.03
0312,42.09
0313,41.5
0314,41.96
0315,40.54
0316,40.12
0317,40.36
0318,40.48
0319,40.59
0320,41.14
0321,41.01
0322,42.07
0323,42.01
0324,41.63
0325,41.44
0326,41.25
0327,40.79
0328,41.94
0329,41.70
0330,41.46
0331,41.46
0332,41.46
0333,41.46
0334,41.7
0335,41.76
0336,41.53
0337,40.92
0338,40.79
0339,40.72
0340,40.66
0341,39.26
0342,39.92
0343,39.93
0344,40.42
0345,40.36
0346,40.33
0347,40.29
0348,40.41
0349,38.45
0350,38.21
0351,38.31
0352,38.76
0353,38.98
0354,39.21
0355,39.78
0356,41.66
0357,41.01
0358,40.88
0359,40.81
0360,40.78
0361,40.75
0362,40.58
0363,40.23
0364,40.35
0365,40.00
0366,39.82
0367,39.73
0368,39.64
0369,39.9
0370,39.22
0371,38.59
0372,37.46
0373,37.10
0374,36.92
0375,36.74
0376,36.45
0377,36.61
0378,35.88
0379,35.28
0380,35.53
0381,35.66
0382,35.72
0383,35.79
0384,34.61
0385,34.95
0386,35.64
0387,35.45
0388,35.36
0389,35.27
0390,35.33
0391,35.95
0392,37.0
0393,36.71
0394,37.71
0395,38.21
0396,38.71
0397,38.67
0398,38.98
0399,40.33
0400,40.14
0401,40.00
0402,39.94
0403,39.87
0404,38.92
0405,38.99
0406,38.51
0407,39.19
0408,39.71
0409,39.97
0410,40.10
0411,40.23
0412,40.55
0413,40.72
0414,39.86
0415,39.86
0416,39.86
0417,39.85
0418,39.37
0419,38.26
0420,38.94
0421,39.92
0422,39.62
0423,39.47
0424,39.31
0425,39.96
0426,41.35
0427,42.29
0428,42.95
0429,43.05
0430,43.10
0431,43.16
0432,44.14
0433,44.47
0434,43.6
0435,45.36
0436,45.20
0437,45.12
0438,45.04
0439,44.73
0440,44.72
0441,45.86
0442,46.76
0443,46.66
0444,46.61
0445,46.57
0446,45.93
0447,46.09
0448,45.56
0449,46.06
0450,46.31
0451,46.44
0452,46.56
0453,46.27
0454,47.57
0455,48.18
0456,46.83
0457,47.12
0458,47.27
0459,47.41
0460,46.5
0461,46.84
0462,46.78
0463,47.13
0464,47.37
0465,47.49
0466,47.61
0467,48.04
0468,48.74
0469,49.19
0470,49.21
0471,49.28
0472,49.31
0473,49.35
0474,50.14
0475,50.61
0476,49.96
0477,49.15
0478,49.20
0479,49.23
0480,49.25
0481,49.43
0482,49.61
0483,50.31
0484,49.96
0485,49.85
0486,49.80
0487,49.74
0488,49.44
0489,48.29
0490,48.73
0491,48.41
0492,48.15
0493,48.02
0494,47.89
0495,46.76
0496,47.98
0497,47.98
0498,47.28
0499,47.28
0500,47.28
0501,47.29
0502,47.64
0503,46.26
0504,45.45
0505,46.88
0506,46.55
0507,46.39
0508,46.23
0509,47.1
0510,47.38
0511,49.23
0512,48.42
0513,48.52
0514,48.56
0515,48.59
0516,48.61
0517,48.07
0518,48.52
0519,49.32
0520,49.61
0521,49.75
0522,49.89
0523,50.26
0524,50.98
0525,51.18
0526,50.18
0527,50.45
0528,50.59
0529,50.73
0530,50.1
0531,50.15
0532,50.1
0533,50.81
0534,50.98
0535,51.06
0536,51.15
0537,51.26
0538,50.34
0539,50.29
0540,48.71
0541,48.06
0542,47.73
0543,47.41
0544,46.68
0545,47.92
0546,48.26
0547,49.34
0548,49.53
0549,49.62
0550,49.66
0551,49.71
0552,49.23
0553,51.04
0554,52.0
0555,52.75
0556,53.12
0557,53.5
0558,55.25
0559,56.61
0560,56.63
0561,56.72
0562,56.59
0563,56.52
0564,56.45
0565,56.13
0566,54.48
0567,54.18
0568,52.19
0569,52.41
0570,52.52
0571,52.62
0572,52.4
0573,54.11
0574,53.5
0575,53.7
0576,53.67
0577,53.66
