0000,134.87
0001,132.98
0002,131.88
0003,131.33
0004,130.78
0005,127.83
0006,125.75
0007,128.53
0008,129.33
0009,128.43
0010,127.97
0011,127.52
0012,128.13
0013,124.9
0014,125.13
0015,122.96
0016,123.98
0017,124.49
0018,124.75
0019,125.0
0020,125.16
0021,127.19
0022,130.23
0023,129.80
0024,129.59
0025,129.37
0026,129.05
0027,129.99
0028,129.06
0029,127.13
0030,126.50
0031,126.19
0032,125.88
0033,129.81
0034,132.35
0035,131.4
0036,133.55
0037,134.05
0038,134.30
0039,134.54
0040,136.3
0041,135.94
0042,136.24
0043,137.65
0044,137.61
0045,137.59
0046,137.57
0047,137.56
0048,137.21
0049,135.5
0050,135.39
0051,135.88
0052,136.12
0053,136.37
0054,134.64
0055,135.06
0056,135.42
0057,135.33
0058,134.33
0059,133.83
0060,133.33
0061,134.42
0062,133.77
0063,134.01
0064,134.12
0065,133.55
0066,133.26
0067,132.98
0068,132.29
0069,130.03
0070,131.73
0071,134.43
0072,134.45
0073,134.46
0074,134.47
0075,134.76
0076,134.58
0077,135.1
0078,134.23
0079,135.38
0080,135.95
0081,136.52
0082,134.57
0083,132.98
0084,129.77
0085,129.76
0086,129.91
0087,129.99
0088,130.06
0089,130.27
0090,130.76
0091,130.14
0092,129.36
0093,128.97
0094,128.78
0095,128.58
0096,129.61
0097,128.71
0098,128.7
0099,125.5
0100,124.91
0101,124.61
0102,124.32
0103,126.5
0104,129.95
0105,130.0
0106,129.93
0107,129.95
0108,129.96
0109,129.97
0110,130.79
0111,130.47
0112,127.26
0113,126.68
0114,127.41
0115,127.77
0116,128.13
0117,126.0
0118,126.57
0119,126.63
0120,126.1
0121,125.89
0122,125.78
0123,125.68
0124,125.71
0125,125.27
0126,123.12
0127,126.09
0128,126.13
0129,126.15
0130,126.17
0131,124.52
0132,124.65
0133,127.48
0134,128.38
0135,127.98
0136,127.78
0137,127.58
0138,129.31
0139,128.82
0140,127.98
0141,128.15
0142,128.00
0143,127.93
0144,127.90
0145,127.86
0146,127.0
0147,126.67
0148,126.68
0149,125.67
0150,125.16
0151,124.65
0152,124.59
0153,126.77
0154,124.52
0155,126.58
0156,126.77
0157,126.86
0158,126.96
0159,125.94
0160,127.28
0161,130.04
0162,129.13
0163,128.01
0164,127.45
0165,126.89
0166,127.17
0167,128.9
0168,128.91
0169,128.89
0170,129.12
0171,129.23
0172,129.34
0173,129.23
0174,128.86
0175,129.22
0176,128.9
0177,127.84
0178,127.31
0179,126.77
0180,125.08
0181,126.99
0182,125.98
0183,124.72
0184,124.09
0185,123.77
0186,123.45
0187,123.63
0188,122.76
0189,123.87
0190,122.0
0191,123.53
0192,124.29
0193,125.05
0194,125.02
0195,126.05
0196,127.81
0197,127.51
0198,127.85
0199,128.02
0200,128.19
0201,128.6
0202,127.5
0203,128.68
0204,126.18
0205,124.92
0206,124.28
0207,123.65
0208,124.28
0209,125.45
0210,125.91
0211,126.66
0212,126.11
0213,125.84
0214,125.57
0215,125.71
