0000,98.3
0001,99.69
0002,99.42
0003,99.28
0004,99.15
0005,94.83
0006,95.09
0007,92.96
0008,97.56
0009,97.46
0010,97.41
0011,97.36
0012,95.8
0013,95.69
0014,103.56
0015,101.58
0016,103.06
0017,103.80
0018,104.16
0019,104.53
0020,107.4
0021,109.65
0022,105.98
0023,106.59
0024,106.90
0025,107.21
0026,110.19
0027,112.08
0028,107.27
0029,105.43
0030,108.55
0031,110.10
0032,111.66
0033,118.25
0034,113.04
0035,111.91
0036,114.35
0037,114.82
0038,115.06
0039,115.3
0040,112.23
0041,107.45
0042,113.41
0043,117.34
0044,116.85
0045,116.60
0046,116.48
0047,116.36
0048,116.33
0049,112.54
0050,118.7
0051,116.80
0052,115.85
0053,114.9
0054,118.41
0055,112.8
0056,122.14
0057,109.25
0058,109.38
0059,109.44
0060,109.5
0061,114.0
0062,115.67
0063,114.39
0064,111.65
0065,111.52
0066,111.45
0067,111.38
0068,108.0
0069,106.92
0070,108.92
0071,105.59
0072,105.09
0073,104.84
0074,104.59
0075,107.57
0076,104.45
0077,105.13
0078,107.22
0079,108.08
0080,108.50
0081,108.93
0082,105.65
0083,107.3
0084,110.32
0085,110.56
0086,112.27
0087,113.12
0088,113.97
0089,113.59
0090,116.75
0091,118.62
0092,119.58
0093,120.06
0094,120.30
0095,120.54
0096,121.12
0097,124.35
0098,120.5
0099,122.8
0100,122.19
0101,121.88
0102,121.57
0103,120.63
0104,121.47
0105,124.21
0106,124.19
0107,124.18
0108,124.18
0109,124.17
0110,125.67
0111,124.12
0112,124.4
0113,126.18
0114,126.56
0115,126.75
0116,126.95
0117,125.45
0118,125.86
0119,128.4
0120,125.83
0121,125.55
0122,125.41
0123,125.27
0124,134.07
0125,123.0
0126,120.27
0127,117.93
0128,118.73
0129,119.13
0130,119.53
0131,115.71
0132,120.36
0133,118.53
0134,113.0
0135,114.66
0136,115.50
0137,116.33
0138,117.21
0139,117.34
0140,119.73
0141,120.52
0142,119.90
0143,119.59
0144,119.44
0145,119.28
0146,119.47
0147,117.58
0148,118.11
0149,119.48
0150,120.17
0151,120.86
0152,121.18
0153,121.95
0154,118.25
0155,117.07
0156,117.36
0157,117.51
0158,117.66
0159,121.77
0160,124.69
0161,126.08
0162,123.71
0163,123.23
0164,122.99
0165,122.75
0166,123.6
0167,127.39
0168,124.5
0169,123.58
0170,123.89
0171,124.05
0172,124.2
0173,125.39
0174,124.01
0175,120.85
0176,116.43
0177,113.86
0178,112.58
0179,111.29
0180,113.29
0181,113.9
0182,112.03
0183,111.06
0184,110.58
0185,110.34
0186,110.09
0187,107.5
0188,108.72
0189,107.94
0190,110.99
0191,109.75
0192,109.12
0193,108.5
0194,109.52
0195,110.28
0196,109.08
0197,107.27
0198,106.05
0199,105.44
0200,104.83
0201,103.52
0202,104.44
0203,105.71
0204,105.43
0205,103.29
0206,102.22
0207,101.15
0208,99.97
0209,101.99
0210,107.46
0211,107.55
0212,106.46
0213,105.91
0214,105.37
0215,105.63
0216,106.59
0217,105.03
0218,108.5
0219,108.19
0220,108.04
0221,107.89
0222,109.86
0223,111.43
0224,112.78
0225,109.82
0226,109.66
0227,109.57
0228,109.49
0229,109.18
0230,109.76
0231,105.75
0232,103.74
0233,99.35
0234,97.16
0235,94.96
0236,98.69
0237,94.93
0238,97.99
0239,102.41
0240,103.45
0241,103.97
0242,104.5
0243,104.89
0244,104.615
0245,106.65
0246,104.64
0247,104.85
0248,104.95
0249,105.00
0250,105.06
0251,108.01
0252,102.14
0253,99.97
0254,99.12
0255,98.69
0256,98.27
0257,96.86
0258,99.72
0259,105.04
0260,102.36
0261,103.25
0262,103.69
0263,104.13
0264,102.16
0265,103.28
0266,100.1
0267,102.82
0268,101.35
0269,100.61
0270,99.88
0271,96.02
0272,97.57
0273,95.48
0274,97.22
0275,100.61
0276,102.31
0277,104.0
0278,107.29
0279,110.18
0280,111.13
0281,116.5
0282,116.25
0283,116.12
0284,116.0
0285,115.03
0286,115.55
0287,114.74
0288,116.7
0289,115.77
0290,115.31
0291,114.84
0292,111.81
0293,112.69
0294,112.6
0295,111.83
0296,111.92
0297,111.97
0298,112.02
0299,109.34
0300,110.86
0301,114.5
0302,116.23
0303,115.70
0304,115.44
0305,115.17
0306,115.95
0307,117.77
0308,114.34
0309,112.65
0310,112.22
0311,112.00
0312,111.79
0313,111.04
0314,111.07
0315,105.99
0316,103.98
0317,104.53
0318,104.80
0319,105.07
0320,107.26
0321,110.19
0322,110.61
0323,109.27
0324,109.00
0325,108.86
0326,108.72
0327,110.31
0328,110.98
0329,110.09
0330,109.21
0331,108.98
0332,108.87
0333,108.76
0334,110.52
0335,111.35
0336,107.52
0337,105.0
0338,103.75
0339,103.12
0340,102.5
0341,99.45
0342,100.84
0343,98.7
0344,102.33
0345,100.30
0346,99.28
0347,98.27
0348,103.93
0349,108.48
0350,102.31
0351,95.8
0352,94.03
0353,93.15
0354,92.27
0355,86.91
0356,90.01
0357,96.02
0358,94.86
0359,94.28
0360,93.99
0361,93.7
0362,92.48
0363,90.81
0364,91.28
0365,91.98
0366,92.33
0367,92.50
0368,92.68
0369,90.6
0370,86.84
0371,81.87
0372,83.33
0373,84.41
0374,84.95
0375,85.5
0376,83.59
0377,82.11
0378,79.17
0379,76.64
0380,77.65
0381,78.16
0382,78.41
0383,78.66
0384,73.62
0385,72.69
0386,86.04
0387,84.87
0388,84.28
0389,83.69
0390,83.29
0391,86.61
0392,93.49
0393,91.49
0394,92.66
0395,93.24
0396,93.82
0397,88.42
0398,90.84
0399,92.71
0400,88.91
0401,86.95
0402,85.97
0403,85.0
0404,85.94
0405,85.49
0406,84.23
0407,87.4
0408,88.30
0409,88.75
0410,88.97
0411,89.2
0412,94.11
0413,95.57
0414,92.83
0415,93.18
0416,93.36
0417,93.53
0418,93.93
0419,90.25
0420,88.5
0421,93.0
0422,92.60
0423,92.41
0424,92.21
0425,90.58
0426,90.92
0427,95.78
0428,98.06
0429,98.08
0430,98.09
0431,98.1
0432,99.57
0433,97.63
0434,96.16
0435,98.61
0436,99.15
0437,99.42
0438,99.69
0439,99.99
0440,103.52
0441,106.32
0442,106.2
0443,105.36
0444,104.94
0445,104.51
0446,103.44
0447,101.85
0448,99.11
0449,101.45
0450,102.62
0451,103.21
0452,103.8
0453,100.08
0454,104.94
0455,101.72
0456,98.65
0457,100.19
0458,100.96
0459,101.73
0460,96.48
0461,98.48
0462,101.25
0463,106.15
0464,106.01
0465,105.94
0466,105.87
0467,105.55
0468,107.43
0469,107.42
0470,107.0
0471,103.87
0472,102.31
0473,100.74
0474,108.83
0475,108.96
0476,112.38
0477,112.3
0478,113.10
0479,113.50
0480,113.91
0481,113.77
0482,120.13
0483,120.69
0484,119.22
0485,117.72
0486,116.97
0487,116.22
0488,115.37
0489,113.35
0490,115.02
0491,115.4
0492,114.69
0493,114.34
0494,113.98
0495,114.01
0496,116.51
0497,118.64
0498,116.89
0499,117.44
0500,117.72
0501,118.0
0502,118.72
0503,118.57
0504,114.73
0505,117.45
0506,117.11
0507,116.94
0508,116.77
0509,118.69
0510,118.59
0511,121.34
0512,121.43
0513,122.11
0514,122.44
0515,122.61
0516,122.78
0517,120.13
0518,120.0
0519,121.31
0520,121.20
0521,121.15
0522,121.1
0523,121.72
0524,127.75
0525,124.35
0526,122.88
0527,121.19
0528,120.34
0529,119.49
0530,119.33
0531,121.53
0532,120.24
0533,119.13
0534,120.94
0535,121.84
0536,122.75
0537,122.07
0538,126.4
0539,126.93
0540,124.22
0541,121.88
0542,120.70
0543,119.53
0544,118.56
0545,120.26
0546,120.43
0547,119.44
0548,118.07
0549,117.38
0550,117.04
0551,116.7
0552,116.45
0553,120.01
0554,117.47
0555,118.38
0556,118.84
0557,119.3
0558,120.56
0559,123.0
0560,122.63
0561,123.91
0562,123.17
0563,122.81
0564,122.44
0565,122.22
0566,120.53
0567,121.56
0568,121.65
0569,121.53
0570,121.47
0571,121.4
0572,117.68
0573,121.0
0574,119.4
0575,117.87
0576,120.59
0577,121.95
0578,123.31
0579,119.72
0580,121.78
0581,125.75
0582,126.52
0583,128.37
0584,129.30
0585,130.22
0586,130.78
0587,129.89
0588,129.71
0589,132.71
0590,133.68
0591,134.17
0592,134.65
0593,130.87
0594,132.7
0595,133.66
0596,134.9
0597,133.89
0598,133.38
0599,132.88
0600,133.41
0601,133.15
0602,132.5
0603,132.9
0604,132.61
0605,132.46
0606,132.31
0607,133.8
0608,131.59
0609,128.57
0610,132.22
0611,132.11
0612,132.05
0613,132.02
0614,131.99
0615,133.03
0616,134.91
0617,132.21
0618,131.12
0619,130.57
0620,130.03
0621,128.11
0622,124.37
0623,124.15
0624,123.04
0625,124.81
0626,125.69
0627,126.58
0628,123.6
0629,124.6
0630,130.22
0631,126.51
0632,126.09
0633,125.88
0634,125.67
0635,124.23
0636,124.09
0637,129.72
0638,134.4
0639,136.02
0640,136.83
0641,137.64
0642,138.35
0643,139.41
0644,141.0
0645,141.18
0646,141.41
0647,141.52
0648,141.64
0649,141.45
0650,138.76
0651,137.61
0652,139.66
0653,137.84
0654,136.93
0655,136.02
0656,138.89
0657,138.19
0658,137.85
0659,137.94
0660,137.94
0661,137.94
0662,137.93
0663,135.51
0664,131.69
0665,134.94
0666,133.5
0667,131.10
0668,129.90
0669,128.7
0670,128.07
0671,126.25
0672,129.07
0673,128.75
0674,129.04
0675,129.19
0676,129.33
0677,129.94
0678,133.34
0679,131.37
0680,130.23
0681,128.36
0682,127.43
0683,126.49
0684,130.48
0685,133.11
0686,133.45
0687,131.12
0688,132.29
0689,132.88
0690,133.46
0691,137.655
0692,137.39
0693,137.29
0694,137.19
0695,136.51
0696,136.17
0697,135.83
0698,127.03
0699,135.92
0700,146.47
0701,141.75
0702,142.95
0703,143.55
0704,144.15
0705,141.21
0706,142.09
0707,143.82
0708,143.66
0709,145.14
0710,145.88
0711,146.62
0712,138.48
0713,140.15
0714,137.08
0715,139.12
0716,138.90
0717,138.79
0718,138.68
0719,138.9
0720,138.07
0721,136.85
0722,136.17
0723,136.71
0724,136.98
0725,137.12
0726,137.25
0727,136.71
0728,135.06
0729,134.22
0730,134.74
0731,135.00
0732,135.13
0733,135.26
0734,136.28
0735,135.77
0736,135.72
0737,135.05
0738,134.71
0739,134.37
0740,134.82
0741,133.92
0742,136.65
0743,133.11
0744,134.87
0745,135.75
0746,136.19
0747,136.63
0748,133.89
0749,135.13
0750,136.2
0751,135.66
0752,135.39
0753,135.13
0754,136.83
0755,141.65
0756,143.76
0757,143.45
0758,143.52
0759,143.56
0760,143.6
0761,139.1
0762,140.78
0763,139.76
0764,140.05
0765,141.54
0766,142.28
0767,143.03
0768,140.33
0769,133.38
0770,137.67
0771,141.64
0772,142.09
0773,142.32
0774,142.55
0775,142.75
0776,144.25
0777,142.97
0778,139.49
0779,140.78
0780,141.42
0781,141.74
0782,142.06
0783,138.53
0784,134.35
0785,132.15
0786,133.17
0787,133.68
0788,134.19
0789,132.64
0790,134.34
