0000,26.7
0001,26.62
0002,26.48
0003,26.41
0004,26.33
0005,25.88
0006,25.8
0007,26.53
0008,26.85
0009,26.79
0010,26.76
0011,26.73
0012,26.09
0013,26.37
0014,26.31
0015,25.51
0016,25.71
0017,25.81
0018,25.86
0019,25.91
0020,25.62
0021,25.74
0022,25.56
0023,25.67
0024,25.73
0025,25.79
0026,25.61
0027,26.62
0028,26.75
0029,26.05
0030,26.12
0031,26.15
0032,26.18
0033,26.58
0034,26.21
0035,26.44
0036,26.39
0037,26.40
0038,26.41
0039,26.41
0040,26.52
0041,26.65
0042,26.42
0043,26.2
0044,25.96
0045,25.84
0046,25.79
0047,25.73
0048,26.0
0049,26.16
0050,26.28
0051,26.32
0052,26.34
0053,26.36
0054,26.29
0055,26.37
0056,26.5
0057,26.5
0058,26.60
0059,26.65
0060,26.7
0061,27.0
0062,26.79
0063,26.24
0064,26.24
0065,26.10
0066,26.03
0067,25.96
0068,25.95
0069,25.92
0070,25.71
0071,26.12
0072,26.02
0073,25.96
0074,25.91
0075,26.25
0076,26.34
0077,26.78
0078,27.18
0079,27.21
0080,27.23
0081,27.25
0082,27.38
0083,27.13
0084,26.79
0085,26.88
0086,26.89
0087,26.90
0088,26.91
0089,26.91
0090,26.9
0091,27.25
0092,27.13
0093,27.07
0094,27.05
0095,27.02
0096,27.2
0097,27.22
0098,27.04
0099,27.12
0100,27.09
0101,27.07
0102,27.06
0103,27.03
0104,26.85
0105,26.65
0106,26.3
0107,26.21
0108,26.17
0109,26.13
0110,26.05
0111,25.83
0112,25.89
0113,26.08
0114,26.06
0115,26.05
0116,26.05
0117,25.89
0118,25.69
0119,25.73
0120,25.79
0121,26.11
0122,26.27
0123,26.43
0124,26.07
0125,25.9
0126,25.75
0127,25.83
0128,25.77
0129,25.74
0130,25.72
0131,25.82
0132,25.5
0133,26.27
0134,26.27
0135,26.23
0136,26.20
0137,26.18
0138,26.13
0139,26.22
0140,26.19
0141,26.08
0142,26.17
0143,26.22
0144,26.24
0145,26.27
0146,26.08
0147,26.22
0148,26.6
0149,26.66
0150,26.69
0151,26.72
0152,26.89
