0000,45.26
0001,45.62
0002,45.04
0003,44.75
0004,44.46
0005,44.39
0006,43.49
0007,44.26
0008,45.35
0009,45.55
0010,45.66
0011,45.76
0012,46.41
0013,45.14
0014,45.99
0015,43.55
0016,44.30
0017,44.67
0018,44.86
0019,45.04
0020,44.18
0021,44.6
0022,44.77
0023,44.81
0024,44.83
0025,44.85
0026,44.85
0027,45.76
0028,45.03
0029,45.21
0030,45.13
0031,45.09
0032,45.05
0033,46.23
0034,46.72
0035,45.0
0036,43.63
0037,43.45
0038,43.36
0039,43.27
0040,43.28
0041,44.29
0042,44.45
0043,45.68
0044,46.03
0045,46.21
0046,46.30
0047,46.39
0048,46.83
0049,46.93
0050,47.85
0051,47.81
0052,47.80
0053,47.78
0054,48.02
0055,47.87
0056,47.34
0057,46.97
0058,46.79
0059,46.70
0060,46.61
0061,47.07
0062,46.39
0063,46.37
0064,45.8
0065,45.45
0066,45.28
0067,45.1
0068,44.98
0069,44.98
0070,45.72
0071,45.18
0072,45.09
0073,45.05
0074,45.0
0075,44.77
0076,44.12
0077,44.89
0078,45.32
0079,46.00
0080,46.34
0081,46.67
0082,45.93
0083,46.22
0084,44.79
0085,44.27
0086,44.73
0087,44.95
0088,45.18
0089,46.92
0090,47.56
0091,46.37
0092,46.30
0093,46.27
0094,46.25
0095,46.23
0096,46.56
0097,46.27
0098,46.22
0099,45.99
0100,45.99
0101,45.99
0102,45.99
0103,45.99
0104,46.23
0105,45.68
0106,44.74
0107,44.95
0108,45.06
0109,45.17
0110,45.87
0111,46.34
0112,46.26
0113,46.5
0114,46.69
0115,46.78
0116,46.87
0117,45.45
0118,45.52
0119,45.57
0120,44.38
0121,44.50
0122,44.55
0123,44.61
0124,44.58
0125,44.7
0126,43.84
0127,45.3
0128,44.95
0129,44.78
0130,44.6
0131,44.32
0132,44.32
0133,45.35
0134,45.2
0135,45.18
0136,45.17
0137,45.16
0138,45.72
0139,46.24
0140,45.89
0141,46.15
0142,46.06
0143,46.02
0144,46.00
0145,45.97
0146,46.43
0147,46.4
0148,46.57
0149,46.25
0150,46.09
0151,45.94
0152,45.99
0153,46.59
0154,46.09
0155,45.45
0156,45.76
0157,45.91
0158,46.06
0159,45.29
0160,45.84
0161,46.16
0162,46.18
0163,46.08
0164,46.03
0165,45.98
0166,45.51
0167,45.73
0168,45.74
0169,46.12
0170,46.22
0171,46.27
0172,46.32
0173,46.79
0174,46.4
0175,45.94
0176,45.99
0177,46.12
0178,46.19
0179,46.25
0180,45.5
0181,46.27
0182,46.0
