0000,104.75
0001,105.16
0002,103.97
0003,103.38
0004,102.78
0005,102.07
0006,102.29
0007,105.37
0008,106.88
0009,106.03
0010,105.60
0011,105.17
0012,105.41
0013,102.42
0014,103.32
0015,100.86
0016,102.85
0017,103.84
0018,104.34
0019,104.84
0020,103.05
0021,104.38
0022,106.21
0023,105.78
0024,105.57
0025,105.36
0026,104.78
0027,105.31
0028,105.14
0029,106.36
0030,105.57
0031,105.17
0032,104.78
0033,104.89
0034,107.09
0035,108.98
0036,109.28
0037,109.08
0038,108.98
0039,108.88
0040,108.79
0041,110.6
0042,110.81
0043,112.01
0044,111.85
0045,111.77
0046,111.73
0047,111.69
0048,111.6
0049,112.01
0050,110.81
0051,111.90
0052,112.44
0053,112.99
0054,117.5
0055,117.35
0056,116.0
0057,115.19
0058,115.03
0059,114.94
0060,114.86
0061,116.11
0062,115.39
0063,115.23
0064,115.96
0065,115.17
0066,114.78
0067,114.38
0068,113.85
0069,112.68
0070,113.85
0071,115.99
0072,115.66
0073,115.50
0074,115.33
0075,115.45
0076,115.41
0077,116.21
0078,115.55
0079,116.30
0080,116.67
0081,117.04
0082,116.2
0083,115.96
0084,113.36
0085,112.08
0086,113.52
0087,114.24
0088,114.96
0089,113.7
0090,113.88
0091,112.61
0092,113.03
0093,113.24
0094,113.34
0095,113.45
0096,114.83
0097,113.97
0098,115.46
0099,114.47
0100,114.72
0101,114.84
0102,114.96
0103,114.2
0104,114.58
0105,113.34
0106,112.91
0107,112.95
0108,112.97
0109,113.0
0110,113.5
0111,113.2
0112,112.74
0113,113.88
0114,113.97
0115,114.01
0116,114.05
0117,110.9
0118,110.17
0119,108.56
0120,106.98
0121,108.46
0122,109.20
0123,109.94
0124,109.2
0125,108.2
0126,108.4
0127,112.4
0128,112.32
0129,112.28
0130,112.24
0131,111.12
0132,112.92
0133,112.05
0134,111.92
0135,112.90
0136,113.39
0137,113.87
0138,116.12
0139,112.19
0140,111.98
0141,111.87
0142,111.94
0143,111.97
0144,111.98
0145,112.0
0146,111.04
0147,111.91
0148,111.84
0149,111.91
0150,111.94
0151,111.97
0152,110.75
0153,111.72
0154,112.52
0155,111.34
0156,110.74
0157,110.44
0158,110.14
0159,109.79
0160,109.9
0161,111.0
0162,110.89
0163,110.56
0164,110.40
0165,110.23
0166,109.9
0167,110.73
0168,111.06
0169,111.64
0170,112.28
0171,112.61
0172,112.93
0173,113.24
0174,112.94
0175,113.24
0176,112.77
0177,112.16
0178,111.86
0179,111.56
0180,111.15
0181,112.45
0182,112.58
0183,111.42
0184,110.84
0185,110.56
0186,110.27
0187,111.72
0188,111.72
0189,112.32
0190,112.67
0191,113.44
0192,113.82
0193,114.21
0194,114.5
0195,115.42
0196,115.87
0197,114.49
0198,113.37
0199,112.81
0200,112.25
0201,113.41
0202,113.96
0203,115.21
0204,114.74
0205,114.06
0206,113.72
0207,113.37
0208,113.76
0209,115.16
0210,115.94
0211,116.98
0212,117.30
0213,117.46
0214,117.62
0215,116.63
0216,118.38
0217,118.39
0218,116.7
0219,117.12
0220,117.33
0221,117.53
0222,117.02
0223,117.13
0224,118.0
0225,119.3
0226,119.20
0227,119.15
0228,119.1
0229,121.83
0230,122.67
0231,121.98
0232,119.54
0233,114.80
0234,112.42
0235,110.05
0236,117.0
0237,114.06
0238,117.5
0239,117.43
0240,117.22
0241,117.12
0242,117.01
