0000,25.25
0001,24.97
0002,24.77
0003,24.67
0004,24.58
0005,24.17
0006,23.99
0007,24.07
0008,24.15
0009,23.98
0010,23.89
0011,23.8
0012,23.94
0013,23.6
0014,23.37
0015,22.83
0016,22.99
0017,23.07
0018,23.12
0019,23.16
0020,23.07
0021,23.3
0022,24.04
0023,23.89
0024,23.82
0025,23.75
0026,23.86
0027,24.17
0028,23.92
0029,24.1
0030,23.98
0031,23.91
0032,23.85
0033,23.91
0034,24.27
0035,24.09
0036,24.41
0037,24.45
0038,24.46
0039,24.48
0040,24.73
0041,24.88
0042,24.8
0043,25.28
0044,25.50
0045,25.61
0046,25.66
0047,25.71
0048,25.63
0049,25.02
0050,25.1
0051,25.10
0052,25.10
0053,25.1
0054,24.86
0055,24.87
0056,24.94
0057,24.8
0058,24.80
0059,24.80
0060,24.8
0061,24.82
0062,24.99
0063,24.89
0064,25.03
0065,25.25
0066,25.36
0067,25.47
0068,24.95
0069,25.0
0070,25.12
0071,25.17
0072,25.05
0073,24.99
0074,24.93
0075,25.18
0076,25.45
0077,25.0
0078,24.78
0079,24.82
0080,24.84
0081,24.85
0082,24.7
0083,24.27
0084,24.04
0085,24.11
0086,24.30
0087,24.40
0088,24.5
0089,24.22
0090,24.15
0091,24.34
0092,24.41
0093,24.45
0094,24.46
0095,24.48
0096,24.73
0097,25.0
0098,25.0
0099,25.03
0100,25.11
0101,25.15
0102,25.19
0103,25.15
0104,25.15
0105,25.6
0106,25.36
0107,25.27
0108,25.23
0109,25.19
0110,25.19
0111,25.5
0112,25.66
0113,25.66
0114,25.68
0115,25.69
0116,25.7
0117,25.53
0118,25.63
0119,25.99
0120,26.15
0121,26.10
0122,26.08
0123,26.05
0124,26.23
0125,26.29
0126,25.82
0127,26.19
0128,26.01
0129,25.92
0130,25.83
0131,26.02
0132,26.29
0133,26.48
0134,26.45
0135,26.22
0136,26.10
0137,25.99
0138,26.02
0139,26.65
0140,26.76
0141,26.83
0142,26.85
0143,26.86
0144,26.87
0145,26.87
0146,26.765
0147,26.77
0148,26.89
0149,26.90
0150,26.91
0151,26.91
0152,27.0
0153,27.29
0154,27.53
0155,27.79
0156,28.09
0157,28.24
0158,28.39
0159,28.01
0160,28.2
0161,28.09
0162,27.5
0163,27.44
0164,27.41
0165,27.37
0166,27.85
0167,28.33
0168,28.0
0169,28.12
0170,28.26
0171,28.33
0172,28.39
0173,28.38
0174,28.1
0175,27.95
0176,27.37
0177,27.29
0178,27.25
0179,27.21
0180,27.21
0181,27.53
0182,27.43
0183,27.18
0184,27.05
0185,26.99
0186,26.93
0187,27.01
0188,26.58
0189,26.91
0190,27.25
0191,27.38
0192,27.44
0193,27.5
0194,27.3
0195,27.75
0196,27.89
0197,28.08
0198,28.00
0199,27.96
0200,27.93
0201,26.53
0202,26.69
