0000,69.32
0001,68.22
0002,67.95
0003,67.82
0004,67.69
0005,66.11
0006,66.45
0007,67.45
0008,67.74
0009,67.06
0010,66.72
0011,66.39
0012,66.42
0013,64.64
0014,64.99
0015,63.25
0016,64.00
0017,64.38
0018,64.57
0019,64.76
0020,64.08
0021,64.8
0022,64.72
0023,64.51
0024,64.41
0025,64.3
0026,64.18
0027,64.55
0028,63.69
0029,62.2
0030,61.30
0031,60.85
0032,60.41
0033,62.19
0034,62.39
0035,62.97
0036,62.52
0037,62.48
0038,62.46
0039,62.44
0040,63.09
0041,62.78
0042,63.1
0043,63.45
0044,63.89
0045,64.11
0046,64.22
0047,64.33
0048,64.2
0049,64.33
0050,64.45
0051,64.48
0052,64.50
0053,64.51
0054,63.76
0055,64.03
0056,64.72
0057,64.65
0058,64.46
0059,64.36
0060,64.26
0061,64.57
0062,64.0
0063,62.22
0064,62.18
0065,61.92
0066,61.79
0067,61.66
0068,61.48
0069,60.4
0070,61.42
0071,62.04
0072,62.08
0073,62.10
0074,62.12
0075,62.43
0076,62.25
0077,63.49
0078,63.07
0079,63.52
0080,63.75
0081,63.98
0082,64.03
0083,64.06
0084,62.6
0085,62.0
0086,62.24
0087,62.36
0088,62.48
0089,63.13
0090,63.01
0091,61.9
0092,61.29
0093,60.98
0094,60.83
0095,60.68
0096,61.96
0097,62.35
0098,62.47
0099,63.18
0100,63.16
0101,63.14
0102,63.13
0103,62.58
0104,63.45
0105,64.03
0106,63.27
0107,63.36
0108,63.41
0109,63.45
0110,65.88
0111,67.26
0112,67.26
0113,66.66
0114,66.62
0115,66.61
0116,66.59
0117,66.16
0118,66.91
0119,65.79
0120,65.4
0121,65.60
0122,65.70
0123,65.8
0124,65.73
0125,65.45
0126,64.82
0127,66.25
0128,66.29
0129,66.31
0130,66.33
0131,66.44
0132,66.08
0133,67.03
0134,66.92
0135,66.52
0136,66.32
0137,66.12
0138,65.76
0139,65.46
0140,65.26
0141,65.47
0142,65.59
0143,65.66
0144,65.69
0145,65.72
0146,65.63
0147,66.17
0148,64.91
0149,64.57
0150,64.40
0151,64.23
0152,64.0
0153,64.72
0154,64.07
0155,63.68
0156,63.58
0157,63.53
0158,63.48
0159,63.41
0160,64.0
0161,65.09
0162,65.17
0163,64.87
0164,64.72
0165,64.56
0166,64.07
0167,64.24
0168,63.99
0169,64.83
0170,64.96
0171,65.03
0172,65.09
0173,65.15
0174,65.04
0175,65.05
0176,64.59
0177,64.47
0178,64.41
0179,64.35
0180,64.11
0181,64.46
0182,64.4
0183,64.30
0184,64.25
0185,64.22
0186,64.19
0187,64.28
0188,64.02
0189,63.76
0190,63.84
0191,63.76
0192,63.72
0193,63.67
0194,64.46
0195,64.76
0196,65.39
0197,64.64
0198,64.63
0199,64.63
0200,64.63
0201,64.6
0202,65.45
0203,65.3
0204,65.33
0205,65.05
0206,64.91
0207,64.77
0208,65.64
0209,64.86
0210,64.76
0211,65.22
0212,65.05
0213,64.97
0214,64.88
0215,64.05
0216,64.12
0217,63.67
0218,63.87
0219,63.78
0220,63.73
0221,63.69
0222,63.45
0223,62.34
0224,62.6
0225,62.74
0226,62.67
0227,62.64
0228,62.6
0229,63.04
0230,62.67
0231,62.25
0232,60.15
0233,57.45
0234,56.10
0235,54.75
0236,57.37
0237,57.57
0238,59.86
0239,59.02
0240,59.08
0241,59.11
0242,59.14
0243,57.77
0244,57.9
0245,58.27
0246,57.2
0247,57.51
0248,57.66
0249,57.74
0250,57.82
0251,58.11
0252,57.21
0253,57.2
0254,57.30
0255,57.35
0256,57.41
0257,57.36
0258,58.4
0259,58.47
0260,57.02
0261,56.74
0262,56.60
0263,56.46
0264,55.54
0265,54.99
0266,54.47
0267,54.38
0268,53.52
0269,53.09
0270,52.65
0271,51.86
0272,52.55
0273,52.27
0274,50.66
0275,51.60
0276,52.07
0277,52.54
0278,53.99
0279,54.39
0280,54.87
0281,55.31
0282,55.33
0283,55.34
0284,55.35
0285,54.63
0286,54.21
0287,53.56
0288,53.69
0289,53.06
0290,52.75
0291,52.44
0292,51.54
0293,53.26
0294,53.83
0295,54.06
0296,54.48
0297,54.69
0298,54.9
0299,51.43
0300,51.55
0301,53.62
0302,53.17
0303,53.02
0304,52.94
0305,52.86
0306,53.55
0307,52.61
0308,52.88
0309,53.47
0310,53.52
0311,53.55
0312,53.58
0313,51.69
0314,51.66
