0000,362.34
0001,357.98
0002,355.61
0003,354.43
0004,353.24
0005,348.7
0006,345.15
0007,352.84
0008,353.99
0009,352.10
0010,351.15
0011,350.21
0012,349.78
0013,345.58
0014,349.07
0015,344.49
0016,347.25
0017,348.63
0018,349.32
0019,350.01
0020,344.63
0021,354.0
0022,361.27
0023,357.63
0024,355.81
0025,354.0
0026,353.25
0027,353.49
0028,345.79
0029,345.09
0030,343.73
0031,343.05
0032,342.37
0033,348.06
0034,346.54
0035,352.34
0036,362.25
0037,361.14
0038,360.58
0039,360.03
0040,365.0
0041,369.55
0042,370.0
0043,374.89
0044,377.20
0045,378.36
0046,378.94
0047,379.51
0048,380.54
0049,376.69
0050,375.72
0051,376.45
0052,376.81
0053,377.17
0054,377.71
0055,377.74
0056,374.79
0057,375.02
0058,371.45
0059,369.66
0060,367.88
0061,374.28
0062,369.05
0063,370.0
0064,369.53
0065,367.50
0066,366.49
0067,365.47
0068,361.24
0069,357.15
0070,360.6
0071,368.99
0072,369.83
0073,370.25
0074,370.67
0075,373.04
0076,373.97
0077,376.0
0078,370.62
0079,374.27
0080,376.10
0081,377.92
0082,373.32
0083,369.89
0084,360.74
0085,361.84
0086,362.47
0087,362.79
0088,363.1
0089,366.21
0090,364.51
0091,363.32
0092,363.09
0093,362.98
0094,362.92
0095,362.86
0096,366.75
0097,370.05
0098,370.0
0099,372.52
0100,371.24
0101,370.60
0102,369.95
0103,369.85
0104,374.38
0105,378.52
0106,369.69
0107,368.85
0108,368.43
0109,368.0
0110,371.68
0111,369.09
0112,368.5
0113,372.73
0114,373.66
0115,374.12
0116,374.59
0117,370.17
0118,375.62
0119,366.27
0120,366.53
0121,368.16
0122,368.98
0123,369.79
0124,368.48
0125,366.39
0126,363.5
0127,367.35
0128,368.45
0129,369.00
0130,369.55
0131,365.87
0132,364.48
0133,367.52
0134,372.0
0135,371.08
0136,370.62
0137,370.16
0138,371.69
0139,370.63
0140,370.5
0141,368.39
0142,367.70
0143,367.36
0144,367.19
0145,367.01
0146,366.03
0147,366.98
0148,369.47
0149,367.77
0150,366.92
0151,366.08
0152,362.8
0153,364.39
0154,362.72
0155,358.0
0156,357.23
0157,356.84
0158,356.45
0159,353.88
0160,354.99
0161,356.73
0162,356.0
0163,353.81
0164,352.72
0165,351.63
0166,353.84
0167,358.96
0168,358.0
0169,359.88
0170,360.37
0171,360.61
0172,360.85
0173,359.5
0174,360.02
0175,355.57
0176,353.06
0177,351.72
0178,351.05
0179,350.38
0180,347.95
0181,350.0
0182,348.23
0183,345.30
0184,343.83
0185,343.10
0186,342.36
0187,343.08
0188,340.0
0189,341.05
0190,339.94
0191,341.25
0192,341.91
0193,342.57
0194,342.86
0195,343.41
0196,349.65
0197,353.1
0198,354.54
0199,355.25
0200,355.97
0201,352.44
0202,352.0
0203,350.08
0204,345.82
0205,342.66
0206,341.08
0207,339.5
0208,338.88
0209,337.22
0210,339.71
0211,339.59
0212,338.13
0213,337.40
0214,336.67
0215,335.55
0216,334.0
0217,335.47
0218,332.31
0219,333.21
0220,333.65
0221,334.1
0222,333.05
0223,325.7
0224,327.93
0225,325.98
0226,326.12
0227,326.19
0228,326.25
0229,328.0
0230,327.71
0231,321.81
0232,313.21
0233,302.30
0234,296.85
0235,291.4
0236,309.98
0237,302.5
0238,306.53
0239,312.58
0240,309.92
0241,308.59
0242,307.26
0243,293.73
0244,297.38
0245,299.56
0246,295.65
0247,297.64
0248,298.63
0249,299.13
0250,299.63
0251,304.95
0252,297.8
0253,301.0
0254,302.12
0255,302.69
0256,303.25
0257,303.6
0258,309.8
0259,312.23
0260,307.74
0261,308.97
0262,309.59
0263,310.2
0264,307.75
0265,304.09
0266,301.0
0267,304.14
0268,302.13
0269,301.12
0270,300.12
0271,295.27
0272,301.0
0273,297.07
0274,291.0
0275,298.60
0276,302.39
0277,306.19
0278,312.7
0279,315.51
0280,319.12
0281,318.57
0282,318.63
0283,318.66
0284,318.69
0285,312.7
0286,320.27
0287,324.45
0288,327.35
0289,328.35
0290,328.85
0291,329.34
0292,326.47
0293,327.64
0294,323.95
0295,338.27
0296,339.09
0297,339.50
0298,339.91
0299,335.74
0300,336.63
0301,345.68
0302,351.26
0303,352.46
0304,353.06
