0000,46.63
0001,46.36
0002,46.38
0003,46.39
0004,46.41
0005,46.31
0006,46.43
0007,47.12
0008,47.24
0009,47.25
0010,47.25
0011,47.26
0012,47.5
0013,46.73
0014,47.13
0015,47.01
0016,47.40
0017,47.59
0018,47.69
0019,47.79
0020,47.48
0021,47.5
0022,47.97
0023,48.14
0024,48.23
0025,48.31
0026,47.78
0027,47.95
0028,46.53
0029,46.15
0030,45.80
0031,45.62
0032,45.44
0033,46.43
0034,46.81
0035,47.17
0036,47.54
0037,47.59
0038,47.62
0039,47.65
0040,47.49
0041,47.92
0042,48.2
0043,48.46
0044,48.61
0045,48.69
0046,48.72
0047,48.76
0048,48.83
0049,48.89
0050,49.15
0051,49.39
0052,49.52
0053,49.64
0054,49.53
0055,50.0
0056,49.92
0057,50.0
0058,49.98
0059,49.97
0060,49.96
0061,50.01
0062,49.2
0063,48.75
0064,48.98
0065,48.97
0066,48.97
0067,48.96
0068,48.83
0069,49.01
0070,49.25
0071,50.07
0072,50.17
0073,50.22
0074,50.27
0075,50.82
0076,51.0
0077,51.34
0078,51.6
0079,51.63
0080,51.64
0081,51.66
0082,51.31
0083,50.81
0084,48.89
0085,48.88
0086,49.30
0087,49.51
0088,49.72
0089,49.91
0090,49.22
0091,49.81
0092,49.70
0093,49.65
0094,49.62
0095,49.59
0096,49.18
0097,49.13
0098,49.41
0099,49.6
0100,49.49
0101,49.44
0102,49.38
0103,48.74
0104,48.96
0105,48.8
0106,48.72
0107,48.62
0108,48.58
0109,48.53
0110,49.75
0111,49.25
0112,49.1
0113,49.51
0114,49.42
0115,49.38
0116,49.34
0117,49.14
0118,48.98
0119,48.66
0120,48.51
0121,48.73
0122,48.84
0123,48.95
0124,49.35
0125,49.08
0126,48.6
0127,49.15
0128,49.08
0129,49.04
0130,49.0
0131,48.95
0132,49.15
0133,49.26
0134,50.09
0135,49.88
0136,49.77
0137,49.66
0138,50.12
0139,50.37
0140,50.35
0141,50.25
0142,49.98
0143,49.84
0144,49.78
0145,49.71
0146,49.22
0147,49.66
0148,49.41
0149,49.49
0150,49.53
0151,49.58
0152,49.21
0153,49.19
0154,48.98
0155,48.17
0156,48.24
0157,48.28
0158,48.31
0159,48.08
0160,47.87
0161,48.09
0162,47.94
0163,47.84
0164,47.79
0165,47.74
0166,47.27
0167,47.9
0168,47.89
0169,48.25
0170,48.30
0171,48.33
0172,48.35
0173,48.83
0174,48.64
0175,48.19
0176,48.34
0177,47.95
0178,47.75
0179,47.55
0180,47.1
0181,46.0
0182,47.8
0183,47.64
0184,47.56
0185,47.53
0186,47.49
0187,48.25
0188,47.66
0189,47.82
0190,47.95
0191,47.96
0192,47.97
0193,47.97
0194,48.37
0195,48.23
0196,47.68
0197,47.82
0198,47.72
0199,47.66
0200,47.61
0201,47.28
0202,47.24
0203,47.23
0204,46.53
