0000,39.72
0001,38.95
0002,38.88
0003,38.84
0004,38.81
0005,39.33
0006,39.79
0007,39.94
0008,40.3
0009,39.95
0010,39.77
0011,39.59
0012,39.49
0013,39.68
0014,40.08
0015,40.42
0016,40.50
0017,40.53
0018,40.55
0019,40.57
0020,40.62
0021,40.24
0022,40.36
0023,40.50
0024,40.58
0025,40.65
0026,40.58
0027,40.71
0028,40.08
0029,40.5
0030,40.17
0031,40.01
0032,39.85
0033,39.71
0034,40.2
0035,40.61
0036,41.11
0037,40.91
0038,40.80
0039,40.7
0040,39.64
0041,39.78
0042,40.04
0043,40.4
0044,39.80
0045,39.50
0046,39.35
0047,39.2
0048,39.05
0049,39.51
0050,38.37
0051,37.54
0052,37.12
0053,36.71
0054,36.22
0055,36.46
0056,36.42
0057,36.8
0058,36.73
0059,36.70
0060,36.67
0061,37.4
0062,36.77
0063,36.51
0064,36.31
0065,36.33
0066,36.34
0067,36.34
0068,36.31
0069,36.3
0070,36.01
0071,36.7
0072,36.88
0073,36.97
0074,37.06
0075,37.54
0076,37.71
0077,38.56
0078,38.49
0079,38.56
0080,38.60
0081,38.64
0082,38.3
0083,37.89
0084,36.35
0085,36.37
0086,36.58
0087,36.69
0088,36.79
0089,36.8
0090,36.5
0091,36.3
0092,36.70
0093,36.90
0094,37.00
0095,37.1
0096,37.78
0097,36.89
0098,37.49
0099,37.49
0100,37.35
0101,37.28
0102,37.21
0103,36.9
0104,37.08
0105,36.36
0106,36.58
0107,36.85
0108,36.98
0109,37.12
0110,36.88
0111,36.5
0112,36.38
0113,36.5
0114,36.61
0115,36.66
0116,36.71
0117,38.0
0118,37.11
0119,35.26
0120,34.5
0121,34.56
0122,34.59
0123,34.63
0124,34.78
0125,34.21
0126,34.34
0127,35.31
0128,35.30
0129,35.30
0130,35.3
0131,35.38
0132,35.99
0133,36.45
0134,36.72
0135,36.80
0136,36.83
0137,36.87
0138,37.17
0139,37.73
0140,37.25
0141,36.64
0142,36.64
0143,36.64
0144,36.64
0145,36.65
0146,36.52
0147,36.82
0148,36.8
0149,36.64
0150,36.56
0151,36.49
0152,35.7
0153,34.56
0154,34.06
0155,32.96
0156,32.58
0157,32.38
0158,32.19
0159,32.36
0160,31.74
0161,32.01
0162,31.77
0163,31.80
0164,31.81
0165,31.83
0166,31.9
0167,31.79
0168,32.11
0169,32.69
0170,32.65
0171,32.63
0172,32.61
0173,32.88
0174,32.58
0175,31.69
0176,31.52
0177,31.60
0178,31.64
0179,31.68
0180,31.4
0181,30.95
0182,31.67
0183,31.50
0184,31.41
0185,31.37
0186,31.32
0187,31.35
0188,30.62
0189,30.89
0190,30.97
