0000,115.06
0001,114.21
0002,114.11
0003,114.06
0004,114.01
0005,117.16
0006,116.2
0007,119.04
0008,118.06
0009,118.13
0010,118.17
0011,118.21
0012,119.0
0013,116.95
0014,117.2
0015,114.85
0016,116.29
0017,117.01
0018,117.37
0019,117.73
0020,115.7
0021,116.27
0022,118.35
0023,117.62
0024,117.25
0025,116.89
0026,116.16
0027,116.37
0028,112.65
0029,111.99
0030,112.23
0031,112.36
0032,112.48
0033,115.43
0034,115.35
0035,116.38
0036,116.9
0037,116.03
0038,115.59
0039,115.16
0040,116.19
0041,117.07
0042,118.32
0043,117.9
0044,118.62
0045,118.97
0046,119.15
0047,119.33
0048,120.55
0049,120.12
0050,119.87
0051,120.73
0052,121.16
0053,121.59
0054,121.07
0055,121.45
0056,120.52
0057,120.98
0058,120.84
0059,120.77
0060,120.69
0061,121.19
0062,119.15
0063,119.14
0064,119.13
0065,118.04
0066,117.50
0067,116.95
0068,115.54
0069,116.15
0070,116.63
0071,117.56
0072,117.11
0073,116.88
0074,116.65
0075,117.3
0076,115.19
0077,118.6
0078,119.31
0079,119.03
0080,118.90
0081,118.76
0082,118.01
0083,117.33
0084,115.34
0085,115.7
0086,116.88
0087,117.47
0088,118.06
0089,117.86
0090,118.22
0091,116.34
0092,116.24
0093,116.19
0094,116.16
0095,116.14
0096,117.19
0097,116.09
0098,116.3
0099,117.53
0100,117.63
0101,117.69
0102,117.74
0103,116.4
0104,116.18
0105,115.43
0106,114.99
0107,115.03
0108,115.06
0109,115.08
0110,116.39
0111,117.12
0112,117.36
0113,118.09
0114,118.55
0115,118.78
0116,119.0
0117,116.04
0118,116.43
0119,111.59
0120,110.17
0121,110.44
0122,110.58
0123,110.72
0124,110.69
0125,110.86
0126,110.38
0127,112.2
0128,112.38
0129,112.47
0130,112.57
0131,112.51
0132,112.64
0133,112.74
0134,113.53
0135,113.44
0136,113.40
0137,113.36
0138,114.21
0139,114.38
0140,114.02
0141,114.08
0142,113.94
0143,113.87
0144,113.83
0145,113.79
0146,113.69
0147,113.95
0148,112.99
0149,113.78
0150,114.18
0151,114.58
0152,114.14
0153,114.27
0154,112.93
0155,113.0
0156,113.27
0157,113.41
0158,113.54
0159,113.07
0160,113.26
0161,113.89
0162,113.33
0163,112.42
0164,111.97
0165,111.52
0166,111.64
0167,113.02
0168,113.04
0169,113.4
0170,113.34
0171,113.31
0172,113.28
0173,113.7
0174,112.5
0175,113.53
0176,113.7
0177,110.35
0178,108.67
0179,107.0
0180,110.5
0181,110.0
0182,110.0
0183,109.09
0184,108.64
0185,108.41
0186,108.19
0187,108.9
0188,108.58
0189,109.0
0190,107.85
