0000,41.095
0001,41.065
0002,40.57
0003,40.32
0004,40.07
0005,40.17
0006,39.875
0007,41.165
0008,40.495
0009,40.32
0010,40.23
0011,40.145
0012,40.74
0013,40.025
0014,40.3
0015,39.63
0016,40.02
0017,40.21
0018,40.30
0019,40.4
0020,40.525
0021,40.68
0022,43.25
0023,43.65
0024,43.85
0025,44.045
0026,43.89
0027,44.35
0028,44.005
0029,44.29
0030,44.06
0031,43.95
0032,43.84
0033,43.99
0034,44.0
0035,44.355
0036,44.75
0037,44.50
0038,44.38
0039,44.255
0040,44.685
0041,45.58
0042,45.545
0043,45.995
0044,45.94
0045,45.91
0046,45.90
0047,45.885
0048,46.195
0049,46.575
0050,46.73
0051,46.83
0052,46.88
0053,46.925
0054,46.63
0055,46.65
0056,47.15
0057,47.395
0058,47.03
0059,46.85
0060,46.665
0061,47.05
0062,46.905
0063,46.64
0064,46.65
0065,46.42
0066,46.31
0067,46.195
0068,46.08
0069,46.06
0070,45.985
0071,46.34
0072,46.67
0073,46.84
0074,47.0
0075,46.88
0076,47.0
0077,48.38
0078,49.245
0079,49.09
0080,49.02
0081,48.94
0082,48.555
0083,49.07
0084,47.675
0085,47.5
0086,47.76
0087,47.89
0088,48.02
0089,47.835
0090,47.14
0091,46.71
0092,46.82
0093,46.87
0094,46.90
0095,46.925
0096,47.205
0097,46.92
0098,47.65
0099,48.6
0100,48.58
0101,48.57
0102,48.56
0103,48.52
0104,48.81
0105,48.23
0106,47.9
0107,47.90
0108,47.90
0109,47.9
0110,48.35
0111,48.5
0112,48.55
0113,51.32
0114,51.56
0115,51.69
0116,51.81
0117,50.6
0118,50.42
0119,50.63
0120,49.95
0121,50.12
0122,50.21
0123,50.3
0124,49.94
0125,49.68
0126,48.74
0127,49.99
0128,49.85
0129,49.78
0130,49.71
0131,49.15
0132,49.85
0133,49.98
0134,50.79
0135,50.72
0136,50.69
0137,50.65
0138,51.48
0139,51.31
0140,50.94
0141,51.33
0142,51.36
0143,51.37
0144,51.38
0145,51.38
0146,51.04
0147,51.84
0148,51.95
0149,51.95
0150,51.95
0151,51.96
0152,51.98
0153,52.0
0154,51.87
0155,51.57
0156,51.78
0157,51.89
0158,52.0
0159,51.35
0160,51.8
0161,52.81
0162,52.41
0163,52.32
0164,52.27
0165,52.23
0166,52.27
0167,53.09
0168,53.5
0169,54.08
0170,54.20
0171,54.26
0172,54.325
0173,54.04
0174,53.75
0175,54.09
0176,54.46
0177,54.16
0178,54.02
0179,53.87
0180,54.15
0181,53.86
0182,54.03
0183,53.84
0184,53.74
0185,53.69
0186,53.64
0187,54.29
0188,53.86
0189,54.07
0190,54.54
0191,54.77
0192,54.89
0193,55.0
0194,55.96
0195,55.92
0196,56.06
0197,55.9
0198,55.81
0199,55.77
0200,55.73
0201,56.38
0202,56.43
0203,56.98
0204,59.12
0205,58.16
0206,57.69
0207,57.21
0208,57.39
0209,57.38
0210,57.3
0211,58.44
0212,58.53
0213,58.58
0214,58.62
0215,58.25
0216,59.15
0217,59.13
0218,57.33
0219,57.31
0220,57.30
0221,57.29
0222,55.79
0223,55.69
0224,56.52
0225,56.95
0226,56.98
0227,56.99
0228,57.0
0229,57.96
0230,57.58
0231,57.0
0232,54.72
0233,51.38
0234,49.72
0235,48.05
0236,52.96
0237,52.99
0238,54.74
0239,55.84
0240,55.53
0241,55.38
0242,55.23
0243,52.82
0244,54.47
0245,55.72
0246,53.87
0247,54.59
0248,54.95
0249,55.13
0250,55.31
0251,55.9
0252,54.34
0253,55.19
0254,55.86
0255,56.20
0256,56.54
0257,56.43
0258,56.83
0259,57.32
0260,56.49
0261,56.84
0262,57.02
0263,57.2
0264,56.85
0265,57.16
0266,57.38
0267,58.92
0268,58.47
0269,58.24
0270,58.01
0271,55.85
0272,56.4
0273,56.99
0274,56.99
0275,57.74
0276,58.12
0277,58.49
0278,58.82
0279,58.62
0280,58.78
0281,59.47
0282,59.91
0283,60.13
0284,60.35
0285,60.34
0286,60.0
0287,58.95
0288,59.96
0289,60.05
0290,60.09
0291,60.13
0292,61.22
0293,61.07
0294,60.96
0295,62.11
0296,62.55
0297,62.77
0298,62.98
0299,63.37
0300,63.11
0301,63.42
0302,63.69
0303,63.35
0304,63.18
0305,63.01
0306,62.0
0307,63.0355
0308,62.17
0309,62.05
0310,61.90
0311,61.83
0312,61.75
0313,61.54
0314,62.55
0315,61.34
0316,60.89
0317,60.20
0318,59.85
0319,59.5
0320,60.95
0321,60.66
0322,61.8
0323,61.96
0324,62.05
0325,62.09
0326,62.14
0327,62.06
0328,62.05
0329,62.12
0330,62.19
0331,62.14
0332,62.12
0333,62.1
0334,61.08
0335,61.63
0336,61.37
0337,59.86
0338,60.80
0339,61.27
0340,61.75
0341,61.69
0342,61.71
0343,61.13
0344,60.86
0345,60.45
0346,60.25
0347,60.04
0348,60.55
0349,60.32
0350,60.66
0351,59.2
0352,59.05
0353,58.97
0354,58.89
0355,59.94
0356,60.26
0357,60.37
0358,60.20
0359,60.11
0360,60.06
0361,60.02
0362,60.46
0363,61.22
0364,60.65
0365,59.71
0366,59.24
0367,59.01
0368,58.77
0369,58.79
0370,57.7
0371,56.88
0372,57.41
0373,57.20
0374,57.10
0375,57.0
0376,58.39
0377,59.8
0378,57.51
0379,57.07
0380,57.87
0381,58.27
0382,58.47
0383,58.67
0384,57.57
0385,57.84
0386,57.55
0387,58.45
0388,58.91
0389,59.36
0390,57.92
0391,58.87
0392,58.29
0393,59.78
0394,60.22
0395,60.44
0396,60.66
0397,60.66
0398,60.88
0399,59.41
0400,58.1
0401,55.59
0402,54.34
0403,53.09
0404,53.19
0405,55.28
0406,53.89
0407,55.56
0408,56.17
0409,56.48
0410,56.63
0411,56.79
0412,56.7
0413,57.57
0414,56.92
0415,57.78
0416,58.20
0417,58.63
0418,58.45
0419,57.21
0420,58.46
0421,59.0
0422,58.62
0423,58.44
0424,58.25
0425,58.77
0426,59.83
0427,59.12
0428,59.14
0429,58.79
0430,58.61
0431,58.44
0432,57.58
0433,57.78
0434,57.51
0435,58.1
0436,57.84
0437,57.71
0438,57.58
0439,58.32
0440,58.65
0441,59.47
0442,59.91
0443,59.73
0444,59.64
0445,59.56
0446,59.0
0447,59.14
0448,58.7
0449,58.63
0450,58.59
0451,58.58
0452,58.56
0453,58.82
0454,60.0
0455,59.77
0456,59.61
0457,60.36
0458,60.73
0459,61.1
0460,59.88
0461,60.02
0462,60.59
0463,61.5
0464,61.36
0465,61.29
0466,61.22
0467,58.95
0468,60.32
0469,60.26
0470,60.24
0471,60.47
0472,60.58
0473,60.69
0474,61.16
0475,61.04
0476,60.9
0477,59.01
0478,58.31
0479,57.97
0480,57.62
0481,58.05
0482,57.51
0483,56.59
0484,56.02
0485,56.16
0486,56.22
0487,56.29
0488,56.7
0489,55.98
0490,56.37
0491,55.96
0492,56.14
0493,56.23
0494,56.32
0495,56.85
0496,57.13
0497,56.57
0498,56.43
0499,56.06
0500,55.88
0501,55.7
0502,55.38
0503,54.76
0504,54.43
0505,54.88
0506,54.75
0507,54.69
0508,54.62
0509,54.74
0510,55.2
0511,55.55
0512,55.36
0513,55.43
0514,55.47
0515,55.48
0516,55.5
0517,54.76
0518,54.9
0519,54.71
0520,54.72
0521,54.72
0522,54.72
0523,55.65
0524,55.5
0525,55.15
0526,54.92
0527,54.86
0528,54.83
0529,54.79
0530,55.05
0531,55.64
0532,54.9
0533,55.61
0534,55.69
0535,55.73
0536,55.77
0537,55.52
0538,55.88
0539,55.98
0540,54.05
0541,54.12
0542,54.16
0543,54.2
0544,54.1
0545,55.42
0546,56.81
0547,57.04
0548,56.92
0549,56.87
0550,56.84
0551,56.81
0552,56.52
0553,56.66
0554,56.92
0555,56.86
0556,56.83
0557,56.8
0558,56.65
0559,56.8
0560,57.0
0561,57.69
0562,57.64
0563,57.62
0564,57.59
0565,56.85
0566,57.0
0567,57.62
0568,57.6
0569,57.66
0570,57.69
0571,57.72
0572,58.58
0573,58.38
0574,57.88
0575,58.18
0576,58.09
0577,58.05
0578,58.0
0579,57.25
0580,56.46
0581,56.05
0582,55.8
0583,55.88
0584,55.92
0585,55.97
0586,55.39
0587,55.37
0588,55.75
0589,55.27
0590,55.46
0591,55.55
0592,55.65
0593,55.25
0594,55.77
0595,55.78
0596,55.46
0597,55.22
0598,55.10
0599,54.98
0600,56.17
0601,57.0
0602,57.04
0603,57.48
0604,57.35
0605,57.28
0606,57.22
0607,56.66
0608,56.31
0609,56.3
0610,56.52
0611,56.35
0612,56.27
0613,56.23
0614,56.18
0615,56.19
0616,56.1
0617,55.14
0618,54.53
0619,54.23
0620,53.92
0621,54.39
0622,54.26
0623,53.96
0624,53.94
0625,53.95
0626,53.95
0627,53.96
0628,53.4
0629,53.43
0630,54.2
0631,54.0
0632,54.14
0633,54.21
0634,54.28
0635,54.0
0636,53.88
0637,53.88
0638,53.65
0639,53.88
0640,53.99
0641,54.1
0642,54.13
0643,53.5
0644,53.3
0645,53.37
0646,53.45
0647,53.49
0648,53.53
0649,53.13
0650,53.01
0651,52.88
0652,53.12
0653,53.03
0654,52.98
0655,52.94
0656,53.24
0657,52.91
0658,53.36
0659,53.42
0660,53.66
0661,53.78
0662,53.9
0663,54.1
0664,53.6
0665,53.6
0666,53.65
0667,53.67
0668,53.69
0669,53.7
0670,53.14
0671,52.34
0672,52.99
0673,51.43
0674,52.47
0675,52.98
0676,53.5
0677,54.4
0678,53.2
0679,54.64
0680,53.43
0681,53.68
0682,53.80
0683,53.93
0684,54.09
0685,54.33
0686,55.215
0687,55.72
0688,55.61
0689,55.56
0690,55.51
0691,56.32
0692,56.91
0693,57.30
0694,57.7
0695,57.35
0696,57.17
0697,57.0
0698,57.64
0699,58.19
0700,57.34
0701,56.649
0702,56.80
0703,56.88
0704,56.96
0705,57.66
0706,57.54
0707,59.0
