0000,160.41
0001,161.31
0002,161.29
0003,161.28
0004,161.27
0005,159.67
0006,157.2
0007,156.24
0008,158.42
0009,158.71
0010,158.86
0011,159.0
0012,157.26
0013,154.86
0014,156.69
0015,153.82
0016,155.26
0017,155.98
0018,156.34
0019,156.7
0020,153.03
0021,151.94
0022,155.03
0023,156.64
0024,157.45
0025,158.26
0026,154.94
0027,154.0
0028,151.38
0029,153.91
0030,153.95
0031,153.97
0032,154.0
0033,154.75
0034,157.21
0035,157.29
0036,157.34
0037,156.67
0038,156.33
0039,156.0
0040,156.74
0041,157.76
0042,158.72
0043,158.78
0044,159.26
0045,159.50
0046,159.62
0047,159.75
0048,161.86
0049,162.05
0050,163.64
0051,163.94
0052,164.08
0053,164.23
0054,162.49
0055,164.94
0056,163.74
0057,161.05
0058,161.37
0059,161.53
0060,161.68
0061,160.27
0062,160.54
0063,159.86
0064,160.19
0065,159.19
0066,158.69
0067,158.2
0068,159.6
0069,158.57
0070,156.27
0071,157.46
0072,156.25
0073,155.65
0074,155.05
0075,156.2
0076,156.85
0077,159.7
0078,160.95
0079,161.86
0080,162.31
0081,162.77
0082,164.79
0083,163.08
0084,159.27
0085,160.79
0086,161.05
0087,161.18
0088,161.31
0089,161.08
0090,160.23
0091,159.52
0092,159.61
0093,159.65
0094,159.67
0095,159.69
0096,161.67
0097,161.72
0098,161.7
0099,162.34
0100,162.36
0101,162.37
0102,162.37
0103,162.42
0104,162.63
0105,163.31
0106,161.75
0107,161.93
0108,162.01
0109,162.1
0110,166.07
0111,164.39
0112,165.23
0113,170.23
0114,170.56
0115,170.72
0116,170.89
0117,170.83
0118,173.4
0119,173.77
0120,173.2
0121,173.83
0122,174.15
0123,174.47
0124,173.51
0125,172.9
0126,169.63
0127,172.94
0128,172.80
0129,172.73
0130,172.65
0131,170.55
0132,171.24
0133,173.5
0134,173.91
0135,173.68
0136,173.56
0137,173.44
0138,172.97
0139,173.33
0140,173.32
0141,173.04
0142,172.57
0143,172.34
0144,172.23
0145,172.11
0146,171.16
0147,171.45
0148,171.35
0149,170.78
0150,170.50
0151,170.21
0152,169.66
0153,170.5
0154,169.53
0155,168.25
0156,167.71
0157,167.44
0158,167.17
0159,165.34
0160,166.49
0161,169.26
0162,168.23
0163,166.78
0164,166.06
0165,165.33
0166,166.33
0167,167.0
0168,167.05
0169,167.62
0170,167.63
0171,167.64
0172,167.65
0173,168.38
0174,168.71
0175,167.8
0176,166.23
0177,165.07
0178,164.50
0179,163.92
0180,163.99
0181,163.97
0182,165.05
0183,164.44
0184,164.13
0185,163.98
0186,163.83
0187,164.94
0188,164.0
0189,165.34
