0174,68.37
0175,78.88
0176,84.13
0177,86.76
0178,89.39
0179,104.31
0180,111.77
0181,115.50
0182,119.22
0183,78.61
0184,58.30
0185,48.15
0186,38.0
0187,37.72
0188,36.34
0189,35.1
0190,34.66
0191,35.12
0192,35.36
0193,35.59
0194,36.99
0195,37.98
0196,38.82
0197,39.42
0198,40.44
0199,40.95
0200,41.46
0201,41.08
0202,39.35
0203,38.74
0204,37.71
0205,37.25
0206,37.02
0207,36.78
0208,37.19
0209,38.03
0210,38.04
0211,39.14
0212,39.20
0213,39.23
0214,39.25
0215,39.91
0216,39.7
0217,39.63
0218,39.04
0219,39.23
0220,39.33
0221,39.43
0222,38.93
0223,38.55
0224,38.4
0225,37.49
0226,37.89
0227,38.09
0228,38.3
0229,39.0
0230,37.87
0231,36.85
0232,35.57
0233,33.37
0234,32.27
0235,31.17
0236,35.44
0237,33.7
0238,34.0
0239,34.51
0240,35.00
0241,35.25
0242,35.49
0243,34.24
0244,34.6
0245,35.01
0246,34.71
0247,34.76
0248,34.78
0249,34.80
0250,34.81
0251,34.92
0252,34.23
0253,33.27
0254,33.48
0255,33.59
0256,33.7
0257,33.72
0258,33.46
0259,33.72
0260,32.9
0261,33.28
0262,33.47
0263,33.66
0264,33.94
0265,33.49
0266,34.0
0267,34.6
0268,34.14
0269,33.91
0270,33.68
0271,32.27
0272,31.2
0273,30.82
0274,30.82
0275,31.89
0276,32.42
0277,32.95
0278,32.91
0279,32.31
0280,32.44
0281,31.69
0282,31.94
0283,32.06
0284,32.19
0285,32.6
0286,33.4
0287,34.45
0288,34.75
0289,34.59
0290,34.51
0291,34.43
0292,34.8
0293,34.75
0294,34.43
0295,35.73
0296,35.89
0297,35.97
0298,36.05
0299,36.39
0300,36.21
0301,34.73
0302,35.64
0303,35.61
0304,35.59
0305,35.58
0306,37.05
0307,38.45
0308,37.82
0309,36.59
0310,36.34
0311,36.22
0312,36.1
0313,36.58
0314,37.19
0315,35.945
0316,35.18
0317,34.86
0318,34.70
0319,34.55
0320,35.89
0321,36.32
0322,36.45
0323,36.45
0324,36.48
0325,36.49
0326,36.5
0327,35.25
0328,35.2
0329,35.36
0330,35.52
0331,35.44
0332,35.40
0333,35.36
0334,35.41
0335,35.23
0336,35.2
0337,34.38
0338,35.05
0339,35.38
0340,35.71
0341,34.63
0342,35.39
0343,35.16
0344,35.15
0345,34.88
0346,34.75
0347,34.61
0348,35.19
0349,36.12
0350,36.0
0351,35.35
0352,35.28
0353,35.25
0354,35.21
0355,36.12
0356,36.79
0357,37.01
0358,36.86
0359,36.78
0360,36.74
0361,36.7
0362,36.92
0363,37.07
0364,36.3
0365,35.72
0366,35.42
0367,35.28
0368,35.13
0369,34.98
0370,33.7
0371,33.15
0372,33.46
0373,33.24
0374,33.13
0375,33.02
0376,33.35
0377,33.28
0378,32.15
0379,31.62
0380,32.19
0381,32.47
0382,32.61
0383,32.76
0384,31.43
0385,31.61
0386,31.65
0387,31.81
0388,31.89
0389,31.98
0390,31.49
0391,31.96
0392,33.63
0393,34.49
0394,35.07
0395,35.36
0396,35.65
0397,36.53
0398,36.87
0399,36.66
0400,37.16
0401,35.58
0402,34.79
0403,34.0
0404,32.8
0405,33.62
0406,32.12
0407,33.97
0408,34.31
0409,34.48
0410,34.56
0411,34.65
0412,35.98
0413,36.41
0414,36.0
0415,36.23
0416,36.34
0417,36.45
0418,35.72
0419,35.22
0420,36.67
0421,36.73
0422,37.10
0423,37.28
0424,37.47
0425,38.52
0426,39.2
0427,38.96
0428,38.77
0429,38.78
0430,38.78
0431,38.78
0432,38.69
0433,38.48
0434,38.66
0435,39.0
0436,39.20
0437,39.30
0438,39.4
0439,39.05
0440,39.09
0441,39.85
0442,39.86
0443,39.63
0444,39.52
0445,39.41
0446,40.67
0447,41.06
0448,39.4
0449,39.11
0450,38.96
0451,38.89
0452,38.81
0453,38.74
0454,39.94
0455,38.74
0456,38.51
0457,38.94
0458,39.15
0459,39.36
0460,38.35
0461,38.45
0462,38.85
0463,38.61
0464,38.47
0465,38.40
0466,38.33
0467,38.32
0468,38.25
0469,38.94
0470,38.69
0471,38.62
0472,38.59
0473,38.56
0474,39.75
0475,39.24
0476,40.2
0477,39.72
0478,40.00
0479,40.14
0480,40.27
0481,39.57
0482,39.68
0483,41.0
0484,39.71
0485,39.39
0486,39.23
0487,39.07
0488,38.63
0489,38.07
0490,38.38
0491,38.71
0492,39.06
