0000,41.56
0001,41.68
0002,41.44
0003,41.32
0004,41.2
0005,40.05
0006,39.78
0007,39.92
0008,40.45
0009,40.61
0010,40.69
0011,40.77
0012,39.38
0013,38.94
0014,38.9
0015,38.42
0016,38.66
0017,38.77
0018,38.83
0019,38.89
0020,38.3
0021,38.33
0022,39.7
0023,39.43
0024,39.30
0025,39.16
0026,38.31
0027,38.45
0028,37.83
0029,37.8
0030,37.80
0031,37.80
0032,37.8
0033,38.38
0034,39.06
0035,38.99
0036,38.91
0037,38.88
0038,38.87
0039,38.86
0040,39.16
0041,39.22
0042,36.23
0043,37.12
0044,37.59
0045,37.83
0046,37.95
0047,38.06
0048,37.88
0049,37.78
0050,37.9
0051,38.05
0052,38.12
0053,38.19
0054,38.59
0055,38.66
0056,38.65
0057,38.72
0058,38.50
0059,38.39
0060,38.29
0061,38.36
0062,37.94
0063,37.82
0064,38.4
0065,38.30
0066,38.25
0067,38.21
0068,38.15
0069,37.87
0070,37.71
0071,37.21
0072,37.09
0073,37.03
0074,36.97
0075,37.11
0076,36.78
0077,37.28
0078,36.9
0079,36.71
0080,36.62
0081,36.52
0082,36.74
0083,35.79
0084,35.43
0085,35.64
0086,35.43
0087,35.33
0088,35.22
0089,35.34
0090,35.4
0091,35.32
0092,35.34
0093,35.35
0094,35.36
0095,35.36
0096,36.07
0097,35.75
0098,35.69
0099,35.71
0100,35.59
0101,35.53
0102,35.47
0103,35.32
0104,35.95
0105,36.57
0106,36.09
0107,36.17
0108,36.20
0109,36.24
0110,36.19
0111,36.01
0112,36.01
0113,36.36
0114,36.24
0115,36.18
0116,36.12
0117,36.43
0118,36.37
0119,36.54
0120,36.45
0121,36.58
0122,36.64
0123,36.7
0124,36.54
0125,35.9
0126,35.43
0127,35.69
0128,35.48
0129,35.38
0130,35.28
0131,34.75
0132,34.9
0133,35.63
0134,36.0
0135,35.69
0136,35.53
0137,35.37
0138,34.69
0139,35.4
0140,31.05
0141,31.65
0142,32.31
0143,32.64
0144,32.80
0145,32.97
0146,32.67
0147,33.01
0148,33.26
0149,33.27
0150,33.27
0151,33.27
0152,33.04
0153,33.4
0154,33.01
0155,33.87
0156,33.91
0157,33.93
0158,33.95
0159,33.29
0160,33.92
0161,33.54
0162,33.48
0163,33.41
0164,33.38
0165,33.35
0166,33.45
0167,33.65
0168,33.81
0169,33.82
0170,33.91
0171,33.95
0172,34.0
0173,34.16
0174,34.47
0175,33.2
0176,32.62
0177,32.33
0178,32.19
0179,32.04
0180,31.88
0181,32.28
0182,31.5
0183,31.36
0184,31.29
0185,31.25
0186,31.22
0187,31.44
0188,31.62
0189,30.73
0190,30.74
0191,30.71
0192,30.70
0193,30.69
0194,30.97
0195,31.21
0196,31.14
0197,31.17
0198,31.18
0199,31.19
0200,31.19
0201,30.84
0202,30.68
0203,31.23
0204,31.46
0205,31.16
0206,31.02
0207,30.87
0208,31.0
0209,30.89
0210,30.9
0211,31.62
0212,31.40
0213,31.29
0214,31.17
0215,30.64
0216,30.86
0217,30.96
0218,30.59
0219,30.67
0220,30.71
0221,30.75
0222,31.35
0223,30.55
0224,30.94
0225,30.45
0226,30.35
0227,30.30
0228,30.25
0229,30.4
0230,30.2
0231,31.98
0232,30.44
0233,29.70
0234,29.33
0235,28.96
0236,30.51
0237,29.64
0238,30.85
0239,31.34
0240,31.43
0241,31.48
0242,31.52
0243,31.07
0244,31.42
0245,31.27
0246,30.75
0247,30.82
0248,30.86
0249,30.88
0250,30.9
0251,31.73
0252,31.07
0253,31.18
0254,31.40
0255,31.51
0256,31.62
0257,31.38
0258,32.02
0259,32.34
0260,31.81
0261,31.62
0262,31.52
0263,31.43
0264,30.29
0265,30.14
0266,29.5
0267,29.58
0268,29.47
0269,29.41
0270,29.36
0271,29.25
0272,29.2
0273,29.65
0274,28.89
0275,29.54
0276,29.86
0277,30.18
0278,30.84
0279,31.34
0280,31.62
0281,32.3
0282,32.94
0283,33.25
0284,33.57
0285,33.1
0286,33.46
0287,33.63
0288,33.79
0289,33.77
0290,33.76
0291,33.74
0292,33.53
0293,33.78
0294,33.56
0295,34.5
0296,34.21
0297,34.06
0298,33.92
0299,32.97
0300,33.56
0301,33.73
0302,33.97
0303,33.95
0304,33.94
0305,33.93
0306,34.28
0307,34.49
0308,33.95
0309,33.96
0310,34.14
0311,34.23
0312,34.31
0313,34.01
0314,33.48
0315,31.69
0316,31.38
0317,31.33
0318,31.30
0319,31.28
0320,31.48
0321,31.2
0322,31.35
0323,31.12
0324,31.12
0325,31.12
0326,31.11
0327,30.81
0328,30.99
0329,30.88
0330,30.77
0331,30.75
0332,30.74
0333,30.73
0334,30.29
0335,30.85
0336,31.02
0337,30.89
0338,31.09
0339,31.20
0340,31.3
0341,31.25
0342,31.02
0343,30.12
0344,29.54
0345,29.45
0346,29.41
0347,29.37
0348,28.92
0349,28.58
0350,29.06
0351,28.09
0352,27.96
0353,27.90
0354,27.84
0355,25.66
0356,26.32
0357,26.66
0358,26.57
0359,26.53
0360,26.51
0361,26.49
0362,26.64
0363,26.78
0364,26.82
0365,26.49
0366,26.32
0367,26.24
0368,26.16
0369,26.09
0370,24.8
0371,24.15
0372,23.46
0373,23.33
0374,23.27
0375,23.2
0376,23.2
0377,22.76
0378,22.65
0379,22.33
0380,22.45
0381,22.50
0382,22.53
0383,22.56
0384,21.17
0385,21.47
0386,21.79
0387,21.67
0388,21.62
0389,21.56
0390,21.26
0391,21.93
0392,21.52
0393,21.66
0394,21.68
0395,21.69
0396,21.69
0397,21.69
0398,22.14
0399,21.76
0400,22.57
0401,22.45
0402,22.39
0403,22.33
0404,22.07
0405,22.26
0406,21.96
0407,21.18
0408,21.63
0409,21.85
0410,21.96
0411,22.08
0412,23.21
0413,22.97
0414,23.91
0415,24.39
0416,24.63
0417,24.87
0418,24.76
0419,24.14
0420,24.97
0421,24.88
0422,24.96
0423,25.00
0424,25.04
0425,25.04
0426,25.48
0427,25.76
0428,26.14
0429,25.98
0430,25.90
0431,25.82
0432,26.59
0433,26.15
0434,25.77
0435,26.62
0436,26.70
0437,26.74
0438,26.78
0439,26.49
0440,25.68
0441,26.38
0442,26.78
0443,26.68
0444,26.63
0445,26.58
0446,26.57
0447,27.19
0448,26.26
0449,26.33
0450,26.36
0451,26.38
0452,26.39
0453,26.35
0454,27.36
0455,26.71
0456,26.99
0457,26.94
0458,26.91
0459,26.89
0460,26.5
0461,26.5
0462,26.35
0463,25.97
0464,25.94
0465,25.93
0466,25.91
0467,26.13
0468,26.32
0469,26.29
0470,25.64
0471,25.09
0472,24.82
0473,24.55
0474,24.93
0475,24.3
0476,24.17
0477,24.14
0478,24.12
0479,24.12
0480,24.11
0481,24.54
0482,24.46
0483,24.65
0484,24.17
0485,23.93
0486,23.81
0487,23.69
0488,23.16
0489,22.87
0490,22.98
0491,22.7
0492,22.95
0493,23.07
0494,23.19
0495,23.16
0496,23.46
0497,23.47
0498,22.88
0499,22.94
0500,22.97
0501,23.0
0502,23.35
0503,23.62
0504,23.62
0505,23.43
0506,23.82
0507,24.02
0508,24.21
0509,24.79
0510,25.31
0511,23.61
0512,25.07
0513,25.18
0514,25.23
0515,25.26
0516,25.28
0517,24.44
0518,24.83
0519,24.99
0520,25.01
0521,25.02
0522,25.03
0523,25.0
0524,25.14
