0000,75.26
0001,74.64
0002,74.02
0003,73.70
0004,73.39
0005,73.91
0006,74.0
0007,77.04
0008,78.02
0009,77.71
0010,77.56
0011,77.4
0012,77.65
0013,74.77
0014,74.38
0015,74.2
0016,74.91
0017,75.27
0018,75.45
0019,75.63
0020,74.99
0021,76.88
0022,78.1
0023,77.86
0024,77.75
0025,77.63
0026,77.27
0027,77.82
0028,77.24
0029,77.22
0030,76.81
0031,76.60
0032,76.39
0033,76.74
0034,77.48
0035,77.86
0036,78.2
0037,77.58
0038,77.27
0039,76.96
0040,77.15
0041,72.92
0042,73.0
0043,73.59
0044,73.28
0045,73.12
0046,73.05
0047,72.97
0048,75.65
0049,76.07
0050,75.04
0051,75.91
0052,76.34
0053,76.77
0054,76.86
0055,75.94
0056,75.55
0057,77.11
0058,76.45
0059,76.12
0060,75.8
0061,75.81
0062,74.28
0063,74.36
0064,74.0
0065,74.16
0066,74.23
0067,74.31
0068,74.0
0069,73.51
0070,73.73
0071,75.63
0072,75.44
0073,75.35
0074,75.26
0075,74.85
0076,73.77
0077,74.03
0078,73.45
0079,74.15
0080,74.50
0081,74.85
0082,73.81
0083,73.17
0084,72.04
0085,72.05
0086,72.79
0087,73.16
0088,73.53
0089,74.4
0090,74.02
0091,74.58
0092,74.76
0093,74.85
0094,74.89
0095,74.94
0096,76.15
0097,78.16
0098,78.66
0099,78.01
0100,78.00
0101,78.00
0102,77.99
0103,76.69
0104,77.27
0105,76.74
0106,76.43
0107,76.85
0108,77.06
0109,77.27
0110,76.0
0111,75.93
0112,75.44
0113,75.48
0114,75.44
0115,75.42
0116,75.41
0117,74.24
0118,74.16
0119,74.05
0120,73.59
0121,73.84
0122,73.97
0123,74.1
0124,73.5
0125,73.5
0126,73.17
0127,74.61
0128,74.48
0129,74.41
0130,74.35
0131,74.5
0132,73.97
0133,75.19
0134,75.06
0135,74.94
0136,74.88
0137,74.83
0138,75.88
0139,75.83
0140,75.36
0141,74.89
0142,74.48
0143,74.28
0144,74.18
0145,74.08
0146,73.29
0147,73.96
0148,74.19
0149,73.75
0150,73.53
0151,73.32
0152,72.81
0153,74.15
0154,74.32
0155,74.71
0156,73.67
0157,73.16
0158,72.64
0159,72.95
0160,72.81
0161,72.81
0162,72.5
0163,72.45
0164,72.43
0165,72.41
0166,71.46
0167,72.5
0168,73.41
0169,73.43
0170,73.60
0171,73.69
0172,73.77
0173,72.71
0174,72.13
0175,72.53
0176,72.6
0177,72.08
0178,71.82
0179,71.56
0180,71.25
0181,70.36
0182,70.04
0183,69.72
0184,69.56
0185,69.48
0186,69.4
0187,69.39
0188,70.3
0189,71.17
0190,72.03
0191,71.72
0192,71.56
0193,71.4
0194,72.22
0195,71.77
0196,72.2
0197,71.8
0198,71.70
0199,71.65
0200,71.6
0201,71.74
0202,71.27
0203,71.26
0204,70.86
0205,70.19
0206,69.85
0207,69.52
0208,69.64
0209,69.59
0210,69.57
0211,70.2
0212,70.66
0213,70.88
0214,71.11
0215,70.21
0216,69.89
0217,72.3
0218,73.49
0219,73.46
0220,73.44
0221,73.43
0222,72.16
0223,71.96
0224,72.17
0225,71.52
0226,71.39
0227,71.33
0228,71.27
0229,73.16
0230,72.96
0231,72.77
0232,71.43
0233,68.97
0234,67.75
0235,66.52
0236,68.03
0237,66.5
0238,67.03
0239,66.83
0240,66.94
0241,67.00
0242,67.05
0243,66.83
0244,66.92
0245,66.87
0246,66.46
0247,67.35
0248,67.80
0249,68.03
0250,68.25
0251,69.8
0252,68.49
0253,68.97
0254,69.16
0255,69.25
0256,69.35
0257,69.42
0258,80.7
0259,82.8
0260,81.52
0261,83.64
0262,84.70
0263,85.76
0264,82.81
0265,82.95
0266,82.24
0267,81.7
0268,82.10
0269,82.30
0270,82.5
0271,82.58
0272,83.04
0273,83.02
0274,82.46
0275,83.43
0276,83.92
0277,84.4
0278,82.23
0279,81.5
0280,81.98
0281,81.92
0282,82.21
0283,82.35
0284,82.5
0285,86.74
0286,86.8
0287,86.41
0288,88.03
0289,88.16
0290,88.22
0291,88.28
0292,88.13
0293,88.6
0294,88.04
0295,88.69
0296,88.48
0297,88.38
0298,88.28
0299,87.89
0300,86.84
0301,87.97
0302,87.95
0303,88.01
0304,88.04
0305,88.07
0306,88.25
0307,87.9
0308,87.28
0309,87.33
0310,87.37
0311,87.39
0312,87.41
0313,87.32
0314,88.145
0315,91.86
0316,91.61
0317,92.97
0318,93.64
0319,94.32
0320,94.35
0321,95.36
0322,94.41
0323,94.36
0324,93.75
0325,93.45
0326,93.15
0327,92.21
0328,92.24
0329,92.50
0330,92.77
0331,93.07
0332,93.22
0333,93.38
0334,92.34
0335,93.0
0336,92.7
0337,92.0
0338,93.61
0339,94.41
0340,95.22
0341,94.28
0342,94.21
0343,93.6
0344,92.22
0345,92.38
0346,92.47
0347,92.55
0348,92.75
0349,94.02
0350,94.17
0351,93.28
0352,93.34
0353,93.37
0354,93.39
0355,93.07
0356,93.42
0357,94.05
0358,93.80
0359,93.67
0360,93.61
0361,93.54
0362,93.99
0363,95.02
0364,94.2
0365,93.59
0366,93.28
0367,93.12
0368,92.97
0369,92.54
0370,91.62
0371,89.92
0372,90.46
0373,89.94
0374,89.68
0375,89.42
0376,89.08
0377,89.67
0378,87.65
0379,85.15
0380,86.09
0381,86.56
0382,86.80
0383,87.03
0384,86.41
0385,87.46
0386,87.91
0387,88.22
0388,88.37
0389,88.52
0390,87.77
0391,85.16
0392,88.14
0393,88.47
0394,89.48
0395,89.99
0396,90.5
0397,91.46
0398,91.84
0399,89.96
0400,87.33
0401,86.66
0402,86.33
0403,86.0
0404,83.63
0405,84.53
0406,82.77
0407,83.5
0408,84.39
0409,84.84
0410,85.06
0411,85.28
0412,85.28
0413,86.0
0414,84.73
0415,85.21
0416,85.45
0417,85.69
0418,86.43
0419,85.14
0420,85.8
0421,86.61
0422,85.88
0423,85.52
0424,85.15
0425,86.09
0426,86.15
0427,86.4
0428,88.99
0429,89.47
0430,89.71
0431,89.95
0432,88.8
0433,88.6
0434,90.78
0435,91.99
0436,92.08
0437,92.12
0438,92.17
0439,92.35
0440,92.25
0441,93.37
0442,94.43
0443,94.07
0444,93.89
0445,93.71
0446,93.56
0447,94.92
0448,94.63
0449,94.97
0450,95.13
0451,95.22
0452,95.3
0453,95.05
0454,96.75
0455,95.9
0456,95.46
0457,96.08
0458,96.39
0459,96.71
0460,95.12
0461,94.07
0462,92.91
0463,91.44
0464,92.42
0465,92.91
0466,93.4
0467,92.73
0468,93.33
0469,92.84
0470,96.0
0471,96.24
0472,96.36
0473,96.48
0474,97.15
0475,97.43
0476,96.34
0477,95.1
0478,95.36
0479,95.50
0480,95.63
0481,96.84
0482,96.12
0483,95.02
0484,95.49
0485,95.53
0486,95.55
0487,95.56
0488,96.77
0489,97.77
0490,98.39
0491,98.41
0492,98.39
0493,98.38
0494,98.38
0495,99.34
0496,100.02
0497,100.1
0498,99.67
0499,99.32
0500,99.14
0501,98.97
0502,99.66
0503,97.92
0504,96.71
0505,97.86
0506,97.25
0507,96.94
0508,96.64
0509,97.79
0510,99.19
0511,99.32
0512,99.42
0513,99.87
0514,100.09
0515,100.20
0516,100.31
0517,99.22
0518,101.82
0519,101.42
0520,102.09
0521,102.43
0522,102.77
0523,103.03
0524,101.69
0525,102.85
0526,102.9
0527,103.06
0528,103.14
0529,103.22
0530,101.3
0531,100.9
0532,99.82
0533,101.08
0534,101.39
0535,101.55
0536,101.71
0537,101.15
0538,102.39
0539,102.35
0540,98.54
0541,98.00
0542,97.73
0543,97.47
0544,97.35
0545,97.58
0546,99.2
0547,101.73
0548,101.35
0549,101.16
0550,101.06
0551,100.97
0552,99.8
0553,101.09
0554,101.22
0555,101.84
0556,102.15
0557,102.46
0558,101.62
0559,102.01
0560,101.34
0561,98.96
0562,98.78
0563,98.69
0564,98.61
0565,98.8
0566,98.35
0567,100.37
0568,100.43
0569,101.15
0570,101.51
0571,101.87
0572,100.5
0573,97.61
0574,93.32
0575,99.3
0576,100.73
0577,101.44
0578,102.16
0579,100.95
0580,100.43
0581,100.01
0582,99.9
0583,99.62
0584,99.47
0585,99.33
0586,99.22
0587,99.81
0588,99.94
0589,99.34
0590,99.60
0591,99.73
0592,99.86
0593,98.76
0594,99.03
0595,99.29
0596,98.68
0597,98.99
0598,99.14
0599,99.29
0600,99.86
0601,100.15
0602,100.65
0603,101.46
0604,101.44
0605,101.44
0606,101.43
0607,103.41
0608,103.24
0609,102.09
0610,102.74
0611,103.44
0612,103.79
0613,103.97
0614,104.14
0615,106.23
0616,105.89
0617,103.37
0618,102.44
0619,101.98
0620,101.52
0621,103.21
0622,101.71
0623,102.06
0624,102.9
0625,102.92
0626,102.93
0627,102.93
0628,102.58
0629,103.22
0630,105.5
0631,106.82
0632,106.09
0633,105.73
0634,105.37
0635,104.78
0636,110.61
0637,109.52
0638,108.69
0639,108.97
0640,109.10
0641,109.24
0642,108.96
0643,107.97
0644,107.3
0645,108.0
0646,108.31
0647,108.47
0648,108.62
0649,110.06
0650,109.84
0651,110.47
0652,111.27
0653,111.38
0654,111.44
0655,111.5
0656,111.1
0657,110.0
0658,109.68
0659,108.4
0660,108.59
0661,108.69
