0000,37.99
0001,37.7
0002,37.67
0003,37.65
0004,37.63
0005,36.97
0006,36.79
0007,37.67
0008,38.34
0009,38.17
0010,38.08
0011,37.99
0012,38.73
0013,37.15
0014,37.0
0015,36.01
0016,36.17
0017,36.25
0018,36.29
0019,36.33
0020,36.23
0021,37.72
0022,38.3
0023,37.90
0024,37.70
0025,37.5
0026,36.73
0027,37.03
0028,38.72
0029,38.58
0030,37.93
0031,37.61
0032,37.28
0033,37.59
0034,38.2
0035,39.16
0036,39.15
0037,39.20
0038,39.22
0039,39.24
0040,39.49
0041,39.67
0042,39.8
0043,39.35
0044,39.59
0045,39.71
0046,39.77
0047,39.83
0048,39.47
0049,40.02
0050,40.7
0051,41.17
0052,41.41
0053,41.64
0054,42.34
0055,42.92
0056,43.0
0057,43.35
0058,43.43
0059,43.47
0060,43.51
0061,43.41
0062,42.62
0063,42.66
0064,42.03
0065,41.75
0066,41.61
0067,41.46
0068,40.77
0069,40.54
0070,40.41
0071,40.6
0072,40.98
0073,41.16
0074,41.35
0075,41.49
0076,40.99
0077,40.71
0078,41.43
0079,41.59
0080,41.67
0081,41.75
0082,42.0
0083,42.14
0084,41.89
0085,40.85
0086,41.11
0087,41.24
0088,41.37
0089,41.4
0090,41.23
0091,41.67
0092,41.87
0093,41.97
0094,42.02
0095,42.06
0096,42.46
0097,42.51
0098,42.87
0099,43.02
0100,42.96
0101,42.93
0102,42.9
0103,42.35
0104,42.15
0105,42.28
0106,42.73
0107,42.62
0108,42.57
0109,42.52
0110,41.89
0111,41.35
0112,41.49
0113,42.5
0114,42.72
0115,42.83
0116,42.94
0117,39.52
0118,39.07
0119,38.32
0120,38.25
0121,38.12
0122,38.06
0123,38.0
0124,38.0
0125,38.05
0126,38.15
0127,38.94
0128,38.70
0129,38.58
0130,38.46
0131,38.15
0132,38.14
0133,38.26
0134,37.87
0135,37.73
0136,37.66
0137,37.6
0138,37.77
0139,37.42
0140,37.32
0141,38.08
0142,37.67
0143,37.47
0144,37.37
0145,37.27
0146,34.5
0147,35.35
0148,35.19
0149,35.32
0150,35.39
0151,35.45
0152,35.84
0153,35.6
0154,35.52
0155,35.73
0156,35.69
0157,35.67
0158,35.65
0159,35.21
0160,35.44
0161,35.29
0162,34.91
0163,34.91
0164,34.91
0165,34.9
0166,35.0
0167,35.1
0168,35.38
0169,35.8
0170,35.92
0171,35.98
0172,36.04
0173,36.13
0174,36.3
0175,36.17
0176,35.86
0177,35.84
0178,35.83
0179,35.81
0180,35.15
0181,34.94
0182,35.17
0183,35.00
0184,34.91
0185,34.86
0186,34.82
0187,34.15
0188,33.85
0189,33.3
0190,33.04
0191,33.38
0192,33.55
0193,33.72
0194,33.5
0195,33.22
0196,32.7
0197,32.13
0198,32.05
0199,32.00
0200,31.96
0201,31.68
0202,31.3
0203,31.42
0204,30.93
0205,30.62
0206,30.46
0207,30.31
0208,30.78
0209,30.86
0210,31.29
0211,31.33
0212,30.97
0213,30.79
0214,30.61
0215,32.0
0216,31.71
0217,31.78
0218,31.96
0219,32.59
0220,32.91
0221,33.23
0222,32.38
0223,32.12
0224,31.2
0225,31.6
0226,31.73
0227,31.79
0228,31.85
0229,32.65
0230,32.35
0231,31.8
0232,30.95
0233,29.82
0234,29.26
0235,28.7
0236,29.45
0237,29.0
0238,29.74
0239,29.8
0240,29.88
0241,29.91
0242,29.95
0243,29.67
0244,29.98
0245,29.46
0246,29.47
0247,29.61
0248,29.68
0249,29.71
0250,29.75
0251,30.28
0252,29.17
0253,29.45
0254,29.38
0255,29.35
0256,29.32
0257,29.08
0258,29.48
0259,29.99
0260,29.38
0261,29.32
0262,29.29
0263,29.26
0264,28.94
0265,29.02
0266,28.32
0267,29.08
0268,28.65
0269,28.43
0270,28.22
0271,27.47
0272,28.06
0273,28.88
0274,28.1
0275,28.85
0276,29.23
0277,29.6
0278,30.28
0279,30.4
0280,30.2
0281,31.4
0282,31.41
0283,31.41
0284,31.42
0285,30.71
0286,30.84
0287,30.87
0288,29.83
0289,29.90
0290,29.93
0291,29.97
0292,30.19
0293,30.63
0294,30.35
0295,30.35
0296,30.35
0297,30.35
0298,30.35
0299,32.38
0300,31.54
0301,31.0
0302,30.86
0303,31.02
0304,31.10
0305,31.18
0306,31.96
0307,32.57
0308,32.45
0309,32.5
0310,32.23
0311,32.09
0312,31.96
0313,30.65
0314,31.31
0315,30.0
0316,29.49
0317,29.34
0318,29.27
0319,29.2
0320,29.3
0321,29.0
0322,29.45
0323,29.88
0324,30.22
0325,30.39
0326,30.56
0327,31.11
0328,32.25
0329,32.30
0330,32.35
0331,32.00
0332,31.82
0333,31.64
0334,32.0
0335,31.09
0336,31.0
0337,29.87
0338,30.16
0339,30.30
0340,30.45
0341,30.81
0342,30.78
0343,30.52
0344,30.77
0345,30.89
0346,30.95
0347,31.02
0348,32.0
0349,32.43
0350,33.44
0351,32.33
0352,32.22
0353,32.17
0354,32.12
0355,32.78
0356,33.3
0357,33.08
0358,32.84
0359,32.72
0360,32.66
0361,32.59
0362,32.85
0363,32.96
0364,32.61
0365,32.48
0366,32.41
0367,32.38
0368,32.35
0369,33.82
0370,33.21
0371,32.1
0372,33.01
0373,32.49
0374,32.23
0375,31.98
0376,33.21
0377,32.73
0378,31.59
0379,30.88
0380,31.28
0381,31.48
0382,31.58
0383,31.68
0384,30.78
0385,31.58
0386,33.16
0387,32.61
0388,32.34
0389,32.06
0390,32.77
0391,33.35
0392,34.76
0393,36.2
0394,36.50
0395,36.65
0396,36.8
0397,37.32
0398,37.35
0399,35.9
0400,35.92
0401,35.30
0402,34.99
0403,34.68
0404,33.96
0405,34.23
0406,33.18
0407,34.0
0408,34.39
0409,34.59
0410,34.69
0411,34.79
0412,35.97
0413,35.65
0414,36.02
0415,36.03
0416,36.03
0417,36.04
0418,36.23
0419,36.75
0420,37.96
0421,38.91
0422,38.80
0423,38.75
0424,38.7
0425,39.0
0426,38.68
0427,38.88
0428,38.83
0429,38.72
0430,38.67
0431,38.62
0432,38.87
0433,38.76
0434,38.68
0435,39.4
0436,39.47
0437,39.50
0438,39.54
0439,39.02
0440,38.86
0441,38.97
0442,39.78
0443,39.49
0444,39.34
0445,39.2
0446,39.17
0447,38.68
0448,38.71
0449,38.70
0450,38.69
0451,38.69
0452,38.68
0453,38.86
0454,39.68
0455,40.32
0456,39.54
0457,40.08
0458,40.35
0459,40.62
0460,39.86
0461,39.81
0462,40.86
0463,40.34
0464,39.71
0465,39.39
0466,39.08
0467,39.14
0468,39.0
0469,39.47
0470,38.69
0471,38.73
0472,38.75
0473,38.78
0474,40.06
0475,39.99
0476,40.55
0477,40.28
0478,40.38
0479,40.43
0480,40.48
0481,40.5
0482,41.66
0483,41.72
0484,41.16
0485,40.83
0486,40.66
0487,40.49
0488,41.02
0489,40.56
0490,40.41
0491,39.58
0492,39.74
0493,39.82
0494,39.9
0495,40.55
0496,39.57
0497,38.35
0498,37.74
0499,37.58
0500,37.49
0501,37.41
0502,37.5
0503,37.73
0504,37.59
0505,38.22
0506,38.64
0507,38.85
0508,39.06
0509,39.01
0510,39.25
0511,39.8
0512,39.39
0513,39.52
0514,39.59
0515,39.62
0516,39.65
0517,39.41
0518,39.31
0519,39.56
0520,39.19
0521,39.00
0522,38.81
0523,38.08
0524,39.24
0525,38.78
0526,38.33
0527,38.00
0528,37.84
0529,37.68
0530,37.63
0531,37.7
0532,38.19
0533,38.25
0534,38.74
0535,38.98
0536,39.23
0537,39.5
0538,40.36
0539,40.6
0540,39.04
0541,38.53
0542,38.28
0543,38.02
0544,37.82
0545,39.06
0546,39.9
0547,40.98
0548,40.79
0549,40.70
0550,40.65
0551,40.6
0552,39.93
0553,40.23
0554,40.77
0555,41.28
0556,41.53
0557,41.79
0558,41.9
0559,42.41
0560,42.17
0561,42.34
0562,42.55
0563,42.66
0564,42.76
0565,43.1
0566,43.27
0567,43.04
0568,42.59
0569,42.77
0570,42.86
0571,42.95
