0000,122.18
0001,119.75
0002,120.34
0003,120.64
0004,120.93
0005,121.98
0006,123.48
0007,124.34
0008,124.77
0009,125.47
0010,125.83
0011,126.18
0012,128.23
0013,126.77
0014,128.29
0015,128.08
0016,128.06
0017,128.05
0018,128.05
0019,128.04
0020,127.75
0021,128.0
0022,127.86
0023,128.20
0024,128.37
0025,128.54
0026,129.78
0027,130.57
0028,130.28
0029,128.29
0030,127.31
0031,126.82
0032,126.33
0033,125.22
0034,126.95
0035,127.43
0036,128.98
0037,128.13
0038,127.70
0039,127.28
0040,127.16
0041,127.67
0042,126.8
0043,129.34
0044,128.81
0045,128.54
0046,128.41
0047,128.27
0048,128.66
0049,129.36
0050,126.74
0051,127.98
0052,128.60
0053,129.23
0054,129.48
0055,126.79
0056,127.32
0057,126.07
0058,126.64
0059,126.92
0060,127.21
0061,127.64
0062,127.69
0063,127.85
0064,126.53
0065,125.50
0066,124.99
0067,124.48
0068,124.82
0069,124.61
0070,124.95
0071,127.4
0072,127.85
0073,128.07
0074,128.3
0075,128.05
0076,128.76
0077,130.13
0078,130.87
0079,132.03
0080,132.61
0081,133.18
0082,133.1
0083,131.83
0084,129.03
0085,127.85
0086,128.05
0087,128.15
0088,128.25
0089,129.16
0090,128.65
0091,127.72
0092,129.03
0093,129.68
0094,130.00
0095,130.33
0096,131.4
0097,129.45
0098,129.72
0099,128.2
0100,127.78
0101,127.58
0102,127.37
0103,127.7
0104,128.39
0105,126.5
0106,127.55
0107,127.15
0108,126.95
0109,126.75
0110,127.43
0111,128.09
0112,128.51
0113,127.33
0114,128.28
0115,128.76
0116,129.24
0117,128.5
0118,126.77
0119,123.61
0120,122.78
0121,122.97
0122,123.07
0123,123.17
0124,123.08
0125,120.0
0126,119.51
0127,122.51
0128,122.49
0129,122.48
0130,122.47
0131,120.29
0132,122.03
0133,121.01
0134,122.72
0135,122.80
0136,122.84
0137,122.87
0138,121.7
0139,120.39
0140,120.73
0141,119.29
0142,119.19
0143,119.14
0144,119.12
0145,119.09
0146,119.07
0147,120.11
0148,120.09
0149,119.45
0150,119.13
0151,118.81
0152,120.24
0153,119.55
0154,118.41
0155,116.78
0156,116.53
0157,116.40
0158,116.27
0159,115.41
0160,114.75
0161,115.89
0162,115.98
0163,115.26
0164,114.90
0165,114.54
0166,114.19
0167,115.01
0168,116.0
0169,116.18
0170,115.75
0171,115.53
0172,115.32
0173,114.25
0174,114.01
0175,113.06
0176,111.59
0177,111.97
0178,112.16
0179,112.35
0180,110.72
0181,110.62
0182,112.63
0183,112.48
0184,112.41
0185,112.37
0186,112.33
0187,114.0
0188,114.35
0189,114.75
0190,114.65
0191,114.31
0192,114.15
0193,113.98
0194,114.21
0195,113.93
0196,115.08
0197,114.94
0198,114.62
0199,114.46
0200,114.3
0201,114.54
0202,114.46
0203,114.62
0204,112.74
0205,113.13
0206,113.33
0207,113.53
0208,113.4
0209,113.56
0210,114.25
0211,114.55
0212,114.84
0213,114.99
0214,115.14
0215,115.37
0216,115.07
0217,113.43
0218,113.51
0219,113.89
0220,114.08
0221,114.27
0222,113.09
0223,113.56
0224,114.07
0225,115.36
0226,115.73
0227,115.91
0228,116.1
0229,116.73
0230,116.05
0231,114.83
0232,113.56
0233,110.53
0234,109.02
0235,107.5
0236,107.37
0237,103.72
0238,106.01
0239,105.53
0240,105.93
0241,106.13
0242,106.33
0243,102.96
0244,102.34
0245,103.17
0246,102.04
0247,102.19
0248,102.27
0249,102.31
0250,102.34
0251,103.99
0252,101.87
0253,102.69
0254,104.03
0255,104.70
0256,105.38
0257,104.89
0258,106.18
0259,108.33
0260,109.35
0261,110.02
0262,110.35
0263,110.69
0264,110.0
0265,109.31
0266,110.01
0267,109.71
0268,109.12
0269,108.83
0270,108.54
0271,107.85
0272,110.18
0273,108.63
0274,107.59
0275,108.72
0276,109.28
0277,109.84
0278,111.71
0279,112.98
0280,113.77
0281,114.19
0282,114.32
0283,114.39
0284,114.46
0285,114.23
0286,114.11
0287,114.29
0288,116.8
0289,117.03
0290,117.15
0291,117.26
0292,118.62
0293,118.98
0294,117.64
0295,119.28
0296,118.65
0297,118.34
0298,118.02
0299,118.06
0300,118.68
